"","x"
"1156",-6.95177924624702
"1157",-6.38832112229491
"1158",-6.41346999766837
"1159",-6.46503808440048
"1160",-6.33762492797265
"1161",-9.74600724912613
"1162",-7.75967706665345
"1163",-8.50320532363026
"1164",-8.42410417154878
"1165",-10.5083405754379
"1166",-10.6378051005306
"1167",-10.6909287731458
"1168",-10.5785159824265
"1169",-10.4923167264249
"1170",-6.54825078918925
"1171",-6.82453898131068
"1172",-6.40493645940662
"1173",-6.36433226530006
"1174",-10.4215935183482
"1175",-10.4064554940291
"1176",-9.96177979521775
"1177",-10.636550717124
"1178",-10.7779352250079
"1179",-10.0608195946087
"1180",-10.0713559377683
"1181",-10.1665097690174
"1182",-10.0111696774399
"1183",-9.35941821741572
"1184",-9.89637574316992
"1185",-9.76611393094604
"1186",-9.98858393178459
"1187",-10.0419476988606
"1188",-9.91367693684687
"1189",-9.99377498679037
"1190",-10.0309472515544
"1191",-9.25787558797848
"1192",-8.73210944086142
"1193",-8.40602089835502
"1194",-8.63570124472631
"1195",-8.49987599686426
"1196",-8.38719129606782
"1197",-8.33914811844648
"1198",-7.97659435311542
"1199",-8.6544185075659
"1200",-8.88482789684437
"1201",-7.72301638592381
"1202",-9.70190012921951
"1203",-7.10803328791347
"1204",-7.82940216269927
"1205",-8.29908001641515
"1206",-7.8158511995976
"1207",-7.89671181257128
"1208",-7.95384362473407
"1209",-8.3253309174012
"1210",-9.5346579396766
"1211",-9.19665156547812
"1212",-9.37585154728021
"1213",-8.55061720907405
"1214",-8.9111121440839
"1215",-9.29098065643774
"1216",-9.42374852432192
"1217",-8.69545733179214
"1218",-9.01174626335831
"1219",-9.06546194385762
"1220",-8.79400149470479
"1221",-8.6721094396788
"1222",-8.79004678712881
"1223",-7.86090153662332
"1224",-8.81516481814601
"1225",-8.28620465786109
"1226",-9.21226460854607
"1227",-8.2061800140451
"1228",-8.17137922665094
"1229",-9.45170451130722
"1230",-8.54648218086676
"1231",-8.41055213258918
"1232",-8.05031908111712
"1233",-7.64182468742602
"1234",-8.49066330234281
"1235",-9.66112654597998
"1236",-9.73844399211214
"1237",-9.65348497894069
"1238",-9.46266374263907
"1239",-9.16369524355376
"1240",-8.05334963613858
"1241",-8.39183208334576
"1242",-8.83705716015887
"1243",-7.50558942379299
"1244",-9.11358374767199
"1245",-8.69551874923944
"1246",-7.61806515704606
"1247",-7.42662193317446
"1248",-7.74795029429963
"1249",-7.69822971597014
"1250",-7.61572295372902
"1251",-7.41919556679178
"1252",-8.06512464799002
"1253",-7.48615542418701
"1254",-7.52059375414671
"1255",-9.15932178798662
"1256",-8.98706631710339
"1257",-9.0620592305578
"1258",-8.996938551425
"1259",-8.69291992675439
"1260",-8.26400575409949
"1261",-7.53592992848406
"1262",-7.8678328550963
"1263",-8.64739937693286
"1264",-9.11537073444859
"1265",-9.01855491663549
"1266",-10.1659665620254
"1267",-9.36284525929929
"1268",-9.44784868269391
"1269",-8.83230270990309
"1270",-8.82888052411018
"1271",-8.19540221549315
"1272",-7.97415711336722
"1273",-7.58603545409438
"1274",-7.27560451253375
"1275",-7.84330603236048
"1276",-8.34027145873524
"1277",-8.67678864632475
"1278",-9.04483676290449
"1279",-8.97497060109657
"1280",-9.03221060540565
"1281",-8.9902412702267
"1282",-8.87378601712432
"1283",-8.16862527535708
"1284",-8.13137434800436
"1285",-8.87932528127088
"1286",-8.4613128498254
"1287",-8.54805621926666
"1288",-8.97631421209371
"1289",-9.14947171902716
"1290",-9.48679311304807
"1291",-9.65485245837896
"1292",-9.88118565480516
"1293",-9.48322432353213
"1294",-9.73006132122395
"1295",-7.98041373771435
"1296",-6.53002189215649
"1297",-6.36957305417964
"1298",-9.04386922197125
"1299",-9.32532940287113
"1300",-8.83045043079374
"1301",-10.0990637682207
"1302",-10.6582459349679
"1303",-6.55142512365474
"1304",-6.88830969967044
"1305",-6.70277340929821
"1306",-10.1593173362117
"1307",-10.0899309478998
"1308",-9.68158682597318
"1309",-9.77561050594261
"1310",-9.510364633818
"1311",-9.55448267872385
"1312",-9.93440979423654
"1313",-10.111590262658
"1314",-10.3257214922512
"1315",-9.85482359949566
"1316",-10.4500123006964
"1317",-10.6245465318673
"1318",-10.7625581760127
"1319",-10.7495221905242
"1320",-10.783362086433
"1321",-9.60736010329006
"1322",-9.76849773605425
"1323",-10.0089026095309
"1324",-10.1559907288496
"1325",-10.0911924348873
"1326",-10.1181672853823
"1327",-10.1683491283489
"1328",-10.1245723494204
"1329",-9.82129106092657
"1330",-9.99552519738185
"1331",-9.83326532633409
"1332",-9.43333796570721
"1333",-9.62855954973254
"1334",-9.14372310606305
"1335",-8.907064603793
"1336",-9.16262607826913
"1337",-8.94644970688637
"1338",-8.99135455230228
"1339",-8.91483090759625
"1340",-8.14104042082072
"1341",-8.20131942398206
"1342",-9.39853369273122
"1343",-8.99634744385655
"1344",-9.83424660245834
"1345",-8.52758499675051
"1346",-8.47018910730066
"1347",-8.24462997796495
"1348",-7.9611276563676
"1349",-8.5728954042561
"1350",-8.33958256180439
"1351",-8.36417109443934
"1352",-8.84344205166735
"1353",-9.09354300131045
"1354",-9.01803860327264
"1355",-9.08749426534008
"1356",-8.96279353760416
"1357",-9.09317066205334
"1358",-8.88973207724143
"1359",-8.41219268006898
"1360",-8.52972109905316
"1361",-8.38678856276764
"1362",-8.28368526714448
"1363",-8.48110563752197
"1364",-7.99020271317873
"1365",-8.0846877527005
"1366",-7.62905332843881
"1367",-7.93544512719139
"1368",-9.13308352911739
"1369",-9.01488107387066
"1370",-8.7843609728111
"1371",-8.57635778086724
"1372",-8.71936673913092
"1373",-9.25850000659592
"1374",-8.5518745383007
"1375",-8.94897106572759
"1376",-9.33354230429691
"1377",-9.33759472936234
"1378",-9.42442269908698
"1379",-9.44709494868424
"1380",-9.43361796643633
"1381",-7.80573534926861
"1382",-8.29624873432532
"1383",-7.57038454403267
"1384",-7.23595967522031
"1385",-6.64697850462461
"1386",-6.7969690034126
"1387",-7.01015932816502
"1388",-7.05570444898318
"1389",-6.98026081984152
"1390",-8.82258560830314
"1391",-8.81411461154085
"1392",-8.73593842996653
"1393",-8.94264102238939
"1394",-8.71294007959137
"1395",-9.95490770729653
"1396",-10.0036449553994
"1397",-6.49294112111313
"1398",-6.6385038597559
"1399",-8.45352123448664
"1400",-10.1553408863201
"1401",-10.6244541907611
"1402",-6.95237984406384
"1403",-9.60638554500297
"1404",-9.92870810025509
"1405",-10.1153806809985
"1406",-10.0905314058579
"1407",-10.2872873666489
"1408",-10.3750023234039
"1409",-10.4407964024539
"1410",-9.67444713215266
"1411",-9.78993247213309
"1412",-9.88061888582961
"1413",-10.0667926164251
"1414",-9.44451072143874
"1415",-9.36851880527485
"1416",-9.41993550516761
"1417",-9.67868648150687
"1418",-9.5706496261207
"1419",-9.6226614006615
"1420",-8.75417552768501
"1421",-9.35706959066459
"1422",-9.5614207234478
"1423",-9.31637579429393
"1424",-9.97131231183585
"1425",-9.10421236721552
"1426",-9.70768403301142
"1427",-9.70173779872314
"1428",-9.50479114332686
"1429",-8.83371990239172
"1430",-10.044825030897
"1431",-10.2096080230554
"1432",-9.39523717531625
"1433",-9.76537062596955
"1434",-9.90181894563459
"1435",-9.91684826010136
"1436",-9.85834636409755
"1437",-9.60127618058687
"1438",-10.1438357591719
"1439",-10.0891837643126
"1440",-10.4111362084245
"1441",-10.3105986653415
"1442",-10.5366896559684
"1443",-10.2585153560521
"1444",-10.3976245036713
"1445",-10.16322618187
"1446",-10.4163297871646
"1447",-10.063624015648
"1448",-9.87482959862078
"1449",-9.22424127919233
"1450",-9.76422474702463
"1451",-10.3302408497654
"1452",-10.5781891486531
"1453",-10.6559144946914
"1454",-10.2165904149396
"1455",-10.019391609185
"1456",-10.0880579522858
"1457",-10.1588144629343
"1458",-10.237744452215
"1459",-9.90676895663106
"1460",-10.3149748815855
"1461",-10.1844424885541
"1462",-10.260416801821
"1463",-10.307307129357
"1464",-10.1219538875036
"1465",-10.3559973675111
"1466",-10.3986826990677
"1467",-10.5004548147571
"1468",-8.75547532150141
"1469",-9.07487851609812
"1470",-7.9086752591585
"1471",-8.82649754610864
"1472",-8.7874456596886
"1473",-9.17628058896222
"1474",-9.49576287686078
"1475",-9.36469569602944
"1476",-6.57245414438585
"1477",-6.95915547280189
"1478",-6.73245625020486
"1479",-6.56950141398359
"1480",-10.274362703113
"1481",-9.87820488849742
"1482",-10.062307384885
"1483",-9.73740236553209
"1484",-9.90739594130605
"1485",-10.1503088687598
"1486",-9.85324546627782
"1487",-9.4790818675484
"1488",-9.50026591171937
"1489",-10.2517727826638
"1490",-10.3002208408865
"1491",-9.14520586621371
"1492",-9.36317072443567
"1493",-9.76134512684486
"1494",-9.68640184568413
"1495",-9.68322286730198
"1496",-9.53868468999546
"1497",-9.8621391439679
"1498",-9.16533423219273
"1499",-10.0161069452809
"1500",-9.92457685317601
"1501",-9.65287825711824
"1502",-9.60073927858528
"1503",-9.66539071274161
"1504",-9.60290515018381
"1505",-9.13403706963186
"1506",-10.695870513229
"1507",-10.6831656108968
"1508",-10.594673532347
"1509",-10.5755893588872
"1510",-10.4740967912001
"1511",-8.52910956985067
"1512",-6.56980500712648
"1513",-9.1763924412229
"1514",-9.00066102754457
"1515",-8.79837147338124
"1516",-9.46210671643564
"1517",-6.0599209021359
"1518",-5.91038114813688
"1519",-8.79313699364722
"1520",-9.17362510785522
"1521",-9.1617481195967
"1522",-9.19230475859237
"1523",-9.11888409239367
"1524",-9.0083679560833
"1525",-8.97220476115811
"1526",-8.95339273159998
"1527",-9.05868971857189
"1528",-8.8039666610776
"1529",-9.11879558751009
"1530",-9.07335311113454
"1531",-8.98012920546051
"1532",-8.79028939981093
"1533",-8.42590680906512
"1534",-10.4489892619492
"1535",-10.4533129755983
"1536",-10.4232165993767
"1537",-10.4795583732903
"1538",-10.5412027971828
"1539",-10.4416336007886
"1540",-10.5453861158863
"1541",-10.5793337786208
"1542",-10.5915942890898
"1543",-10.3370894472137
"1544",-10.3507511180894
"1545",-7.14884151443865
"1546",-9.8023663676168
"1547",-8.87598275919459
"1548",-10.4437482247802
"1549",-10.2004944850728
"1550",-7.12270380314777
"1551",-10.3588717322792
"1552",-9.62978351411495
"1553",-5.95913430718483
"1554",-5.91106628094732
"1555",-6.01728389777008
"1556",-6.18168427068007
"1557",-6.26734425146888
"1558",-6.14557400524073
"1559",-5.92000027348315
"1560",-6.9222454445334
"1561",-6.81904846023737
"1562",-6.51499712671166
"1563",-6.41078457739068
"1564",-6.69134898300555
"1565",-9.8111696596179
"1566",-9.77643325604847
"1567",-9.64966171388801
"1568",-9.17453920766207
"1569",-9.95925416280119
"1570",-10.0012073748865
"1571",-9.77896576708912
"1572",-9.26740458500485
"1573",-9.54691622198245
"1574",-8.67105041828546
"1575",-7.66810638749762
"1576",-7.39861831748509
"1577",-7.65909234072564
"1578",-7.5279041452882
"1579",-7.96767007004398
"1580",-7.80484199924642
"1581",-10.4974450586819
"1582",-10.3496910281821
"1583",-8.60338444173398
"1584",-10.5221633690668
"1585",-6.91453393109627
"1586",-9.9584836697855
"1587",-10.0777369634606
"1588",-10.0040557020786
"1589",-9.79028681387709
"1590",-10.0486001632583
"1591",-10.7465833529507
