"","x"
"1157",-6.02081837208588
"1158",-6.20385334801579
"1159",-6.53445806291464
"1160",-6.65582781780178
"1161",-10.2272884889541
"1162",-8.44658116498274
"1163",-8.77677504482423
"1164",-9.30160214334354
"1165",-10.519779464549
"1166",-10.7371626163915
"1167",-10.6882619835963
"1168",-10.6316941790546
"1169",-10.7968425972752
"1170",-6.42575551866098
"1171",-7.57924822267557
"1172",-6.4526580145641
"1173",-6.11114297407013
"1174",-10.8379453920819
"1175",-10.4785460845486
"1176",-10.1400362741989
"1177",-10.4530512064462
"1178",-10.852175224229
"1179",-9.63195950296365
"1180",-9.84990449180994
"1181",-9.9927728804284
"1182",-10.3282585549879
"1183",-9.93141349741322
"1184",-9.88846081610562
"1185",-9.6272227843773
"1186",-10.3558787954609
"1187",-10.5520794437691
"1188",-9.89204713210883
"1189",-10.2351068347095
"1190",-10.8545705667849
"1191",-9.72790675286135
"1192",-7.12504986574834
"1193",-8.79898785645501
"1194",-8.24848503606628
"1195",-7.21531391230519
"1196",-7.96572642375998
"1197",-7.49308602967019
"1198",-8.49629491937027
"1199",-7.01739904725294
"1200",-8.85683425114062
"1201",-8.6382221290346
"1202",-10.8368967624024
"1203",-7.39673188394003
"1204",-8.74027414224485
"1205",-8.79843866344676
"1206",-8.60207106884881
"1207",-6.84675255714146
"1208",-7.00030026231549
"1209",-7.88733104538164
"1210",-9.72017023090279
"1211",-9.34486483727739
"1212",-9.72107350974217
"1213",-8.27968170162763
"1214",-8.7903877182268
"1215",-9.4650436687592
"1216",-9.77656636252691
"1217",-8.74397163809177
"1218",-9.09178206006076
"1219",-9.27704819205538
"1220",-8.6713462521408
"1221",-8.90703035840451
"1222",-9.10836982292833
"1223",-7.6655734198329
"1224",-9.0815709755021
"1225",-8.38179803332204
"1226",-9.41976365978537
"1227",-7.93521714032337
"1228",-8.08169998158382
"1229",-9.58470348528086
"1230",-8.6445657609064
"1231",-8.40884919883093
"1232",-7.76121463559379
"1233",-6.98101663902592
"1234",-8.3927729097218
"1235",-9.78512550974402
"1236",-9.92785028855407
"1237",-9.94637750839067
"1238",-9.61429683297243
"1239",-9.37716345506168
"1240",-7.6185826304048
"1241",-8.25160758036292
"1242",-9.29407764233093
"1243",-7.46293825551176
"1244",-9.43699757078573
"1245",-9.20906279181975
"1246",-7.33585041841903
"1247",-6.91984752416098
"1248",-7.84548141935674
"1249",-7.66126319451696
"1250",-7.82440063267858
"1251",-7.69977648341747
"1252",-7.74960061303304
"1253",-7.73503408597229
"1254",-6.79228015372377
"1255",-9.92448188573256
"1256",-9.24479925468717
"1257",-9.99514411963898
"1258",-9.89436635461851
"1259",-8.84633878044579
"1260",-7.91433578984366
"1261",-7.66378902211372
"1262",-7.71457592885528
"1263",-8.99785570605987
"1264",-8.35593017286651
"1265",-10.0659596224064
"1266",-10.0895349369309
"1267",-8.78819231070009
"1268",-9.49729818301646
"1269",-9.56583898811087
"1270",-9.64678667835956
"1271",-8.85777150881903
"1272",-7.74992830027189
"1273",-7.28538002504066
"1274",-6.87364716436069
"1275",-7.52467428860428
"1276",-8.62858404029856
"1277",-9.34479019885169
"1278",-8.88622988109999
"1279",-9.87515043068663
"1280",-8.97714744979793
"1281",-9.37983783633542
"1282",-9.77540724401355
"1283",-7.53521935827841
"1284",-7.13128560402431
"1285",-8.77182290429767
"1286",-7.87157438968904
"1287",-8.03135152240592
"1288",-9.00663593813248
"1289",-9.55509782983937
"1290",-10.0382970759991
"1291",-10.1993465446348
"1292",-10.8196177793943
"1293",-9.42547165505146
"1294",-9.50991015061557
"1295",-8.25121812224913
"1296",-6.86838121707352
"1297",-6.30162889935006
"1298",-10.1314280042922
"1299",-10.4890135074959
"1300",-9.86670663079783
"1301",-11.0525625521455
"1302",-10.6634786783779
"1303",-6.49971153225391
"1304",-7.04030139797782
"1305",-6.67813144198931
"1306",-10.5064148895404
"1307",-10.6071142733505
"1308",-9.44538056773079
"1309",-9.88941215192325
"1310",-9.08189428854283
"1311",-9.54552961664836
"1312",-9.90814980037399
"1313",-10.0853880822988
"1314",-10.2724634841538
"1315",-9.57747327982844
"1316",-10.3977979886553
"1317",-10.4743857852031
"1318",-10.8947470840037
"1319",-10.6600946113695
"1320",-10.9887565527738
"1321",-9.71035493890392
"1322",-10.1674761504186
"1323",-10.2436444777223
"1324",-11.4439490303801
"1325",-10.847149526982
"1326",-11.4044535320674
"1327",-11.8201806460622
"1328",-11.7603151491291
"1329",-11.0577298806942
"1330",-11.5146952474672
"1331",-10.988219597471
"1332",-10.0030520589948
"1333",-10.3542786358238
"1334",-9.38779983745583
"1335",-7.91167997954114
"1336",-8.45500334418842
"1337",-7.66979267488563
"1338",-7.58033140608999
"1339",-8.42723450375455
"1340",-8.48406462048273
"1341",-7.82100191798124
"1342",-9.65233954899388
"1343",-8.94277132081373
"1344",-10.189361300704
"1345",-8.88660812188943
"1346",-8.54846553400961
"1347",-8.06052520192181
"1348",-7.88775750888331
"1349",-8.15545135531503
"1350",-7.97256867095231
"1351",-7.80845334450779
"1352",-9.35033359308995
"1353",-10.2025150496927
"1354",-9.93365684178558
"1355",-10.1272019352504
"1356",-9.61885214517758
"1357",-9.92600878480224
"1358",-9.5893033152007
"1359",-8.35830109168598
"1360",-8.56784539573017
"1361",-8.09685156598436
"1362",-7.48923798938205
"1363",-8.01044603893076
"1364",-6.64651405463893
"1365",-7.32733154832918
"1366",-7.91898909074699
"1367",-8.26139412308694
"1368",-9.7824523154494
"1369",-9.93225265742815
"1370",-10.034117875706
"1371",-9.56922569871478
"1372",-9.65842554787174
"1373",-9.86359380379145
"1374",-8.91908223090427
"1375",-9.74053296645004
"1376",-8.61005785850221
"1377",-8.97292298707096
"1378",-9.1272367866862
"1379",-9.43015271229037
"1380",-9.04957009506785
"1381",-8.38780994749167
"1382",-8.7962036809014
"1383",-7.14427359798363
"1384",-7.22861860636335
"1385",-6.48728907542115
"1386",-6.74481685252483
"1387",-7.2809080257182
"1388",-6.88285948389165
"1389",-6.83933441091761
"1390",-9.69240137834197
"1391",-9.52733580337743
"1392",-9.7600533340619
"1393",-9.59477049814183
"1394",-8.52766190419891
"1395",-10.8297686974266
"1396",-11.1062779878033
"1397",-6.94326864908171
"1398",-6.64321758745001
"1399",-9.44444889037379
"1400",-10.9977926451751
"1401",-10.73447082595
"1402",-7.75246269904491
"1403",-9.42366018685661
"1404",-9.75355652204807
"1405",-10.6773171990973
"1406",-10.1755452487385
"1407",-10.4129369793714
"1408",-11.0246862189631
"1409",-10.5815700962126
"1410",-10.1827506816303
"1411",-10.2776653541359
"1412",-10.0810732736783
"1413",-11.0037168106536
"1414",-10.1236718492584
"1415",-9.53555076555981
"1416",-9.395353338038
"1417",-10.0027597347369
"1418",-9.9967413969147
"1419",-10.3719354807582
"1420",-6.91170515075109
"1421",-8.93153636913031
"1422",-9.53082113858755
"1423",-8.75247507647243
"1424",-10.732594835088
"1425",-8.14211757232108
"1426",-9.9014410456444
"1427",-9.98333331138155
"1428",-9.82141478579178
"1429",-7.64009430356989
"1430",-10.847014157397
"1431",-11.1652313187768
"1432",-9.18402917191223
"1433",-10.1944710662824
"1434",-10.6385467403601
"1435",-10.5127210360366
"1436",-10.283555027948
"1437",-10.5563505889222
"1438",-10.8080912364402
"1439",-11.0721920303825
"1440",-11.4863261860098
"1441",-11.5477594956113
"1442",-11.1308194347086
"1443",-11.5652474547009
"1444",-11.3714140834464
"1445",-11.2985092137144
"1446",-11.0288617034289
"1447",-10.9099936523878
"1448",-10.3252442343596
"1449",-9.67513838301378
"1450",-10.9450728751333
"1451",-10.8745034215167
"1452",-10.8174929172867
"1453",-10.5903385331191
"1454",-11.5228844852918
"1455",-10.6617492635099
"1456",-10.8648489462454
"1457",-11.3391406696388
"1458",-11.8455969605986
"1459",-10.3330422275576
"1460",-11.5545680518671
"1461",-11.814750413341
"1462",-11.7781820178073
"1463",-11.7400322657065
"1464",-11.435833286301
"1465",-11.6226252305083
"1466",-11.3077849150669
"1467",-11.0938938152126
"1468",-8.57558182598132
"1469",-10.0915658032863
"1470",-7.31849288590073
"1471",-9.92158810084804
"1472",-9.13889698809584
"1473",-9.64873033103835
"1474",-9.72771762040014
"1475",-9.10040866252361
"1476",-6.42822085731429
"1477",-6.92970915761758
"1478",-6.57949899351064
"1479",-6.3068492582962
"1480",-10.8499434700426
"1481",-11.0495389819119
"1482",-11.0241457268738
"1483",-10.5770493031857
"1484",-10.3966113150751
"1485",-11.131001763962
"1486",-10.9517274441784
"1487",-10.4603708350013
"1488",-10.0868911780719
"1489",-10.9978288241164
"1490",-11.2391759476356
"1491",-9.86820989734418
"1492",-10.1793408332517
"1493",-10.3516673329281
"1494",-10.409757475296
"1495",-10.2188778057393
"1496",-10.3020444655777
"1497",-11.0790300370023
"1498",-9.42371995071351
"1499",-11.5467820976281
"1500",-11.0864841188885
"1501",-10.6408550149291
"1502",-10.6140095015085
"1503",-10.8666956458178
"1504",-10.5606256898645
"1505",-9.90291702303117
"1506",-10.6011276399832
"1507",-10.4362814054671
"1508",-10.4154517655041
"1509",-10.7339388424426
"1510",-11.4102551681372
"1511",-8.25684707258297
"1512",-6.43813124284264
"1513",-9.98568602985928
"1514",-9.08412643988732
"1515",-8.60191160578286
"1516",-10.3337159011089
"1517",-6.48928882099993
"1518",-5.53026563431751
"1519",-8.83611325260191
"1520",-10.4066587512935
"1521",-9.65489680704921
"1522",-10.1850000346112
"1523",-10.3004001043173
"1524",-9.74535300324591
"1525",-9.46849244292273
"1526",-9.55842622842259
"1527",-9.76880048701046
"1528",-8.78192392988434
"1529",-10.2716163700216
"1530",-10.1022809544124
"1531",-9.6765975928332
"1532",-8.86059950810212
"1533",-9.41961865636884
"1534",-11.7071414875059
"1535",-11.5084454138089
"1536",-11.3224890819373
"1537",-11.3512095335262
"1538",-12.2291443472242
"1539",-10.697604158282
"1540",-12.7706885265945
"1541",-12.1644793327852
"1542",-12.7952088311458
"1543",-9.4062213849233
"1544",-9.53358989784628
"1545",-7.4658662896542
"1546",-10.2904865262243
"1547",-9.77574097368398
"1548",-11.7263609808262
"1549",-11.4530148695488
"1550",-7.88407715520593
"1551",-11.6253884588738
"1552",-10.5363400996716
"1553",-5.86703136900974
"1554",-6.02929038463089
"1555",-6.11853996627182
"1556",-6.01315364657612
"1557",-6.29386353898402
"1558",-5.98441996779058
"1559",-5.53283198180627
"1560",-7.52963671614135
"1561",-7.36448101362141
"1562",-6.84725260249358
"1563",-6.7629668625534
"1564",-6.96894290027528
"1565",-10.5421833402497
"1566",-10.532140642865
"1567",-10.0763014844764
"1568",-10.1164509909973
"1569",-9.48422214952614
"1570",-9.54036524016927
"1571",-9.72770554654558
"1572",-10.0922484707536
"1573",-10.5687933127822
"1574",-9.36666622103297
"1575",-8.56126332232852
"1576",-7.35528607503892
"1577",-7.78191964580971
"1578",-7.91107603852303
"1579",-7.61988125341646
"1580",-7.79545154107525
"1581",-10.3614892670763
"1582",-10.2931872428259
"1583",-8.55106239596385
"1584",-11.1533344154424
"1585",-7.33543189897625
"1586",-12.1253361972331
"1587",-12.7241102314221
"1588",-12.2063774442856
"1589",-11.3963345082494
"1590",-13.0039535525778
"1591",-11.6544925567113
