"","x"
"1159",-6.29252760203286
"1160",-7.19938866410056
"1161",-10.2844377035699
"1162",-9.51277638947394
"1163",-9.47347440503899
"1164",-10.3134858781001
"1165",-10.1080150006905
"1166",-10.5537455138386
"1167",-10.9036603903053
"1168",-10.7106921900351
"1169",-11.25701831
"1170",-6.06617019550195
"1171",-7.41690263971874
"1172",-6.36228554412405
"1173",-5.86745468779182
"1174",-11.0010266065423
"1175",-10.6244821377479
"1176",-10.473538026882
"1177",-10.6081334448779
"1178",-10.6309396744466
"1179",-8.76013382720808
"1180",-9.22000344257853
"1181",-9.72479281076793
"1182",-9.78515071370643
"1183",-11.189414514001
"1184",-9.73304196736901
"1185",-9.67540114396149
"1186",-11.5771063094939
"1187",-10.5605493882075
"1188",-9.30544456808819
"1189",-9.93307545399339
"1190",-10.8522582512705
"1191",-10.2559075219897
"1192",-6.88706589636737
"1193",-9.51470868419107
"1194",-8.9221230939297
"1195",-7.04525860568862
"1196",-8.32263380493452
"1197",-7.14339685628392
"1198",-8.55589477625016
"1199",-6.820405132974
"1200",-9.33110364200092
"1201",-9.36137814544145
"1202",-11.1030808184641
"1203",-7.69801641642683
"1204",-9.37742102956694
"1205",-8.78801745911328
"1206",-8.91057027231268
"1207",-7.06371473145107
"1208",-7.65541719250988
"1209",-8.25526195935436
"1210",-9.42210676853716
"1211",-9.68905556364928
"1212",-10.100841748257
"1213",-8.4886389366033
"1214",-9.11682642298209
"1215",-9.35737944127082
"1216",-10.0947328118367
"1217",-8.84821020837572
"1218",-9.34886410526273
"1219",-9.57390205956905
"1220",-8.69981272738665
"1221",-9.34843372355355
"1222",-9.54230966604545
"1223",-7.5704027352901
"1224",-9.29968790796611
"1225",-8.85026467288439
"1226",-9.15809434692072
"1227",-8.18646684303117
"1228",-7.9225460214585
"1229",-9.45349707044298
"1230",-8.97981816895944
"1231",-9.08859926211201
"1232",-7.79050367303383
"1233",-7.06576157397782
"1234",-8.4361571629885
"1235",-9.78809569370934
"1236",-9.55432435176361
"1237",-9.52112557748303
"1238",-10.1294222065742
"1239",-9.32208861304501
"1240",-7.8535521272966
"1241",-7.66688978400081
"1242",-10.2868121736326
"1243",-7.45712045138394
"1244",-9.75223371910426
"1245",-10.1739150252013
"1246",-7.26579206936356
"1247",-6.85958092422317
"1248",-7.99455315635392
"1249",-8.15557723587826
"1250",-8.26162700312836
"1251",-7.98626417089038
"1252",-7.52357033889979
"1253",-7.78575921193966
"1254",-7.06168950028172
"1255",-10.8842145312252
"1256",-9.52572331386618
"1257",-10.7571804039204
"1258",-10.1862841362673
"1259",-9.1286926662043
"1260",-7.77876820469631
"1261",-7.90696976804053
"1262",-7.52836882922099
"1263",-8.22348650578873
"1264",-8.16300739780261
"1265",-11.0348225701139
"1266",-9.91534292107649
"1267",-8.8659563754492
"1268",-9.27188251126831
"1269",-9.62029189062652
"1270",-10.1978326749591
"1271",-9.26018045817906
"1272",-7.72099301163588
"1273",-7.05039883320737
"1274",-6.22558856955002
"1275",-7.48613758222432
"1276",-8.99730373130334
"1277",-9.39804840167742
"1278",-9.00981625965667
"1279",-10.5833569929595
"1280",-9.10476111145247
"1281",-9.34388791978654
"1282",-9.89204123606719
"1283",-7.37461302524978
"1284",-7.42960202921194
"1285",-8.89745592404235
"1286",-7.7894961182024
"1287",-8.03954117460385
"1288",-9.48816887422822
"1289",-10.3147582162681
"1290",-10.4563566376926
"1291",-10.127194079291
"1292",-11.1523051015838
"1293",-9.73780386273003
"1294",-9.56863124950188
"1295",-8.53928260717465
"1296",-7.38225167396919
"1297",-6.14939322467369
"1298",-10.1602541731969
"1299",-10.1561535714192
"1300",-10.0389499860551
"1301",-11.5464293238903
"1302",-11.2107820746799
"1303",-6.13347026478527
"1304",-7.29469806487184
"1305",-6.54538758838011
"1306",-10.7433723367444
"1307",-11.2544978203487
"1308",-9.34515830595078
"1309",-9.44940319797409
"1310",-8.91759426134437
"1311",-9.59190375473755
"1312",-9.7647498581664
"1313",-10.1749439997098
"1314",-10.7230461654609
"1315",-9.32881478741237
"1316",-10.2495631948488
"1317",-10.8913118205065
"1318",-11.1085585138774
"1319",-10.6336290869518
"1320",-10.629077106266
"1321",-10.0713066101807
"1322",-9.66211114592203
"1323",-10.4526107453995
"1324",-13.9039597461635
"1325",-12.1935635434791
"1326",-13.2091953770161
"1327",-14.547805166294
"1328",-14.3229002620827
"1329",-12.5239145570776
"1330",-13.4851971355878
"1331",-12.1083455561222
"1332",-10.5359340580284
"1333",-10.6840994955088
"1334",-9.6768281936005
"1335",-7.81660248654656
"1336",-8.29232875195253
"1337",-7.19894094870789
"1338",-7.42167750461165
"1339",-7.95202362691568
"1340",-8.55085656785421
"1341",-8.33379979656192
"1342",-9.228620808469
"1343",-9.22908289760206
"1344",-9.73550002983569
"1345",-9.32350802881151
"1346",-8.73841604629605
"1347",-8.27689945957252
"1348",-7.74745841490321
"1349",-8.12749446517837
"1350",-8.17020084335167
"1351",-7.52215001025791
"1352",-9.29027129366579
"1353",-10.2517951119524
"1354",-9.99887295055553
"1355",-10.3269498060742
"1356",-9.30394938002811
"1357",-10.0325901515327
"1358",-10.0744589157366
"1359",-8.45888143317938
"1360",-8.64318807638956
"1361",-8.26400821489976
"1362",-7.50558706071447
"1363",-7.93127223944399
"1364",-6.16850487977152
"1365",-7.5814268389283
"1366",-7.94828965918734
"1367",-8.25033894983898
"1368",-10.5507499917231
"1369",-10.9998704597148
"1370",-11.2104091979527
"1371",-10.6929622596122
"1372",-10.781098262821
"1373",-10.2203632506405
"1374",-9.83677908760243
"1375",-10.3300097824921
"1376",-8.77012126772357
"1377",-9.33172521065975
"1378",-9.458816834938
"1379",-9.70714052865829
"1380",-9.14890100883853
"1381",-8.67908346393563
"1382",-8.98369093377997
"1383",-7.03753907218971
"1384",-6.16678098079759
"1385",-6.56363560799373
"1386",-6.86550561655313
"1387",-7.07417607044527
"1388",-5.95571560632973
"1389",-7.11494597028138
"1390",-9.92206487421223
"1391",-9.92616403933609
"1392",-10.431200830692
"1393",-9.87935096721669
"1394",-8.61901876373995
"1395",-11.0610046875534
"1396",-11.5223676388476
"1397",-7.23188953982624
"1398",-6.95099293136442
"1399",-10.1734153094233
"1400",-11.3611823309487
"1401",-11.231655760591
"1402",-7.88129290650201
"1403",-8.79364225926857
"1404",-9.14697318310554
"1405",-10.1641139575662
"1406",-9.57572198080508
"1407",-9.99956494854095
"1408",-10.4974016100232
"1409",-9.91136262287522
"1410",-9.86675435404959
"1411",-10.9118608468825
"1412",-10.3548234104426
"1413",-11.3701715085792
"1414",-10.5340492559498
"1415",-10.175492790212
"1416",-9.7725969220147
"1417",-10.2955029134996
"1418",-9.93123615102352
"1419",-10.0837080244839
"1420",-6.78358656691741
"1421",-9.16710473587568
"1422",-10.2077258711364
"1423",-8.93833428645739
"1424",-11.2298776745369
"1425",-8.27142695042256
"1426",-9.94713348230954
"1427",-10.3959925000075
"1428",-10.4460588107163
"1429",-7.08400512669703
"1430",-11.3827866895962
"1431",-12.0257857732726
"1432",-9.62421888929243
"1433",-10.8543640275921
"1434",-11.2963806734731
"1435",-11.3462624412418
"1436",-10.377571067911
"1437",-11.323448854892
"1438",-11.0904647264212
"1439",-12.0600336988516
"1440",-11.8675518366743
"1441",-12.4221354403814
"1442",-11.8134266813196
"1443",-12.3952567095409
"1444",-12.0387458403237
"1445",-12.1685188510705
"1446",-11.2609933188567
"1447",-11.1817499400343
"1448",-11.2917880365945
"1449",-9.90994622727655
"1450",-11.3340423410549
"1451",-10.8231546457311
"1452",-11.451631144133
"1453",-10.6454171481019
"1454",-12.8240440617025
"1455",-12.204518389462
"1456",-12.8944008433724
"1457",-13.3007871459743
"1458",-14.4027142217908
"1459",-11.6219243445959
"1460",-11.9082011423163
"1461",-14.6073945157334
"1462",-13.6559770515663
"1463",-12.7173743264769
"1464",-12.2258424265001
"1465",-12.0073652318675
"1466",-10.9666412579735
"1467",-11.1029256036439
"1468",-8.61743491296891
"1469",-10.5438167113556
"1470",-7.38559463694555
"1471",-10.7725535276493
"1472",-9.74766897916975
"1473",-10.0273905589156
"1474",-9.85627445213682
"1475",-8.89165859357554
"1476",-6.50957270707868
"1477",-7.12991280840238
"1478",-6.45551466008641
"1479",-6.0789892784081
"1480",-10.2185307367497
"1481",-11.3487103762393
"1482",-10.9608586366916
"1483",-11.1158622208437
"1484",-10.2477366240298
"1485",-10.9197159757124
"1486",-11.4025277070963
"1487",-11.1040998061175
"1488",-10.3506023620715
"1489",-10.5317766133431
"1490",-10.7607940541807
"1491",-10.2783543326408
"1492",-10.5117702375449
"1493",-10.4895554201736
"1494",-10.2027655030147
"1495",-10.024653232707
"1496",-11.1022724743598
"1497",-12.1188915081138
"1498",-9.45802079277452
"1499",-13.3987499851277
"1500",-11.428315856697
"1501",-10.94434223949
"1502",-10.8449059007068
"1503",-11.1854594730498
"1504",-10.4446437217846
"1505",-10.309643144651
"1506",-10.6565176022359
"1507",-10.2597523976591
"1508",-10.3244470959779
"1509",-10.775718097144
"1510",-11.8329393904326
"1511",-8.44370773604514
"1512",-6.15503923513243
"1513",-10.1743752526947
"1514",-8.93367435848941
"1515",-8.43464580910017
"1516",-10.8638263965679
"1517",-6.73309596910304
"1518",-5.48089223213257
"1519",-8.4851112900978
"1520",-11.1899848533538
"1521",-9.92137494454576
"1522",-10.917147592085
"1523",-10.5038447330137
"1524",-9.83689247201646
"1525",-9.84223483777759
"1526",-9.8178158587435
"1527",-10.459873632332
"1528",-8.7525493610456
"1529",-10.9418030304978
"1530",-10.8240775423783
"1531",-9.98083931854746
"1532",-8.5933368039381
"1533",-9.72785683719192
"1534",-11.981900375776
"1535",-11.7301189915567
"1536",-11.5045665927828
"1537",-10.9110394926264
"1538",-13.0518903914646
"1539",-10.4978653604044
"1540",-14.3500574851717
"1541",-12.8276045699837
"1542",-14.2548537813383
"1543",-9.61165347460871
"1544",-9.59725540136354
"1545",-7.80238872945248
"1546",-10.453041914052
"1547",-10.7938800967695
"1548",-12.3050706272183
"1549",-11.490671774387
"1550",-8.2087651336843
"1551",-11.2111184996937
"1552",-10.461660335724
"1553",-5.98229214848853
"1554",-5.89678814088415
"1555",-5.80442790493501
"1556",-5.83852147266188
"1557",-6.41457617269249
"1558",-6.78105676418474
"1559",-5.98978483698938
"1560",-7.10001450063323
"1561",-7.24153178476619
"1562",-6.68430488679595
"1563",-7.16634593858667
"1564",-6.40445181610452
"1565",-10.9774573726975
"1566",-11.0285737741755
"1567",-10.3308846756214
"1568",-10.5774243675591
"1569",-9.23080134659135
"1570",-9.03097295019399
"1571",-9.89271170373544
"1572",-10.8038767091822
"1573",-10.8282338636004
"1574",-9.29783103010307
"1575",-9.08920568210237
"1576",-6.95737569782769
"1577",-7.90612405286583
"1578",-8.54505245802972
"1579",-7.25623331202007
"1580",-7.93012529389248
"1581",-10.8908682043667
"1582",-10.5232464649943
"1583",-8.89049482515404
"1584",-11.0723794595888
"1585",-7.43123680718482
"1586",-14.2379265138494
"1587",-14.9663434471929
"1588",-13.5972979066281
"1589",-12.8628692204794
"1590",-16.0878283293906
"1591",-11.4406621733612
