"","x"
"1159",-6.22650012947479
"1160",-7.36927717872277
"1161",-10.3925485578961
"1162",-9.02204994651794
"1163",-9.18507925401851
"1164",-9.51401876552884
"1165",-10.529262797944
"1166",-10.8264477150632
"1167",-10.6886866911397
"1168",-10.6292828579309
"1169",-11.2875724126399
"1170",-6.62615728353287
"1171",-7.5848863811662
"1172",-6.44781212785996
"1173",-5.91120291806312
"1174",-10.8451804622723
"1175",-11.1726545079585
"1176",-10.6271475838722
"1177",-10.693248822049
"1178",-10.7563202600699
"1179",-9.42857538519236
"1180",-9.66705398728374
"1181",-9.77910134397326
"1182",-10.2129739901077
"1183",-10.1222964420746
"1184",-9.72366765921805
"1185",-9.53842565301023
"1186",-10.1622656592733
"1187",-10.319792016052
"1188",-9.3940275661439
"1189",-10.0079666900277
"1190",-11.0459638389527
"1191",-9.91999748607483
"1192",-7.10276049958479
"1193",-9.01230713869131
"1194",-8.55000993681715
"1195",-7.22469411840557
"1196",-8.31957848704201
"1197",-7.1885831810816
"1198",-8.38456012427522
"1199",-7.16806093082931
"1200",-8.99011249951737
"1201",-8.65815969347938
"1202",-10.6472771470191
"1203",-7.20428512735954
"1204",-8.9612924851458
"1205",-8.42922656869492
"1206",-8.47711514260115
"1207",-6.85350926038261
"1208",-7.18221514809904
"1209",-8.39823171135231
"1210",-10.0787437785809
"1211",-9.18565760430751
"1212",-9.84800646515238
"1213",-8.37191129087126
"1214",-8.63252218533756
"1215",-9.97570479615682
"1216",-10.4123729583917
"1217",-8.66560239184284
"1218",-9.18605650039115
"1219",-9.84361555322138
"1220",-8.71327655268975
"1221",-9.48002703669235
"1222",-10.03018328738
"1223",-7.70568294839279
"1224",-9.56951652809047
"1225",-8.9841539584055
"1226",-10.1332653627406
"1227",-8.42675550524249
"1228",-7.9809470172292
"1229",-10.6540013198771
"1230",-9.18268459620159
"1231",-9.17439791884462
"1232",-8.51603146018754
"1233",-7.59944663393131
"1234",-8.52387297768509
"1235",-10.1899350094519
"1236",-9.86547044311067
"1237",-9.8825601833832
"1238",-10.6863495925125
"1239",-10.5242712958591
"1240",-8.31553300287219
"1241",-9.16050768321051
"1242",-10.1452029287606
"1243",-8.01594812164785
"1244",-10.1406868010337
"1245",-10.4193547601835
"1246",-7.7816547908939
"1247",-7.54744904381667
"1248",-8.06442756598481
"1249",-7.73659593039085
"1250",-8.26401905991563
"1251",-8.36940859042
"1252",-7.55746040894552
"1253",-7.97659787147388
"1254",-7.42174583927954
"1255",-10.4776526121261
"1256",-9.25967692550739
"1257",-10.837276541089
"1258",-10.4600549497296
"1259",-8.60624053591013
"1260",-7.69256041642392
"1261",-7.83715925242505
"1262",-7.38712233014714
"1263",-8.64363385309003
"1264",-8.52181266525061
"1265",-11.091679296291
"1266",-10.6484946268839
"1267",-9.10871365872826
"1268",-9.50572286619748
"1269",-9.40754140257561
"1270",-9.83556340997738
"1271",-8.70016341003412
"1272",-7.55858688813033
"1273",-6.92390979334843
"1274",-6.25039977218861
"1275",-7.47086279003017
"1276",-8.68762113202944
"1277",-9.03693065387968
"1278",-8.91274144693908
"1279",-10.1620801182461
"1280",-9.41516442652403
"1281",-9.47174380765856
"1282",-9.88731086733814
"1283",-7.59100891088154
"1284",-7.1809150810311
"1285",-8.77446976517136
"1286",-7.80597017428508
"1287",-8.04220360320713
"1288",-9.39114254833563
"1289",-10.2154222684945
"1290",-10.9337002567405
"1291",-10.7934179668721
"1292",-11.282550626397
"1293",-9.04200520687487
"1294",-9.31588831942536
"1295",-8.04439962530006
"1296",-7.81327456029152
"1297",-5.91859438797016
"1298",-9.77257505309955
"1299",-10.0778945254885
"1300",-9.75302050188106
"1301",-12.2268586569128
"1302",-10.933352374322
"1303",-6.66715036876062
"1304",-7.07106771899793
"1305",-6.74639610178167
"1306",-11.8060930235874
"1307",-11.9223425393542
"1308",-9.49533356746346
"1309",-9.97932829769996
"1310",-9.23321873744865
"1311",-9.58080601526839
"1312",-10.076338736533
"1313",-10.7039319689719
"1314",-11.0414622776993
"1315",-9.83368229698203
"1316",-10.4871216543672
"1317",-10.7276842043972
"1318",-10.8780581628471
"1319",-10.5835235062101
"1320",-10.9284732930625
"1321",-10.1160534096946
"1322",-10.0294300783633
"1323",-9.6791413842502
"1324",-12.1145952043363
"1325",-10.655517902545
"1326",-12.3211768876801
"1327",-12.0312045422989
"1328",-12.9377586534099
"1329",-11.5004849261292
"1330",-12.6040306129267
"1331",-11.7585681519162
"1332",-10.3442998137705
"1333",-11.090301536826
"1334",-9.4848753072079
"1335",-8.47445298617725
"1336",-8.88655800483635
"1337",-7.58083024098385
"1338",-7.58762161987399
"1339",-8.25566631299644
"1340",-8.51093375724956
"1341",-7.87342350510948
"1342",-9.84718928936845
"1343",-9.10455262302631
"1344",-10.2067477967881
"1345",-10.320797193934
"1346",-9.3075907759407
"1347",-8.3352762190475
"1348",-7.88025910032134
"1349",-8.0340120118729
"1350",-7.98540192703248
"1351",-7.6630744345111
"1352",-9.25422813220579
"1353",-10.2506451400234
"1354",-10.0279001656661
"1355",-10.2838575880508
"1356",-9.231873099969
"1357",-9.99197312790652
"1358",-9.94749273773233
"1359",-8.22475552987625
"1360",-8.50599916482334
"1361",-8.28930135311271
"1362",-7.3878287781416
"1363",-7.86129508858406
"1364",-6.1471806874923
"1365",-7.32551756416888
"1366",-7.89847314556495
"1367",-8.25661464242528
"1368",-10.3995627887149
"1369",-10.8390489270197
"1370",-11.1925464435364
"1371",-10.4982880332007
"1372",-10.4955710114231
"1373",-10.2963167193942
"1374",-9.38920842985137
"1375",-10.5634606219971
"1376",-9.03680979294707
"1377",-9.28188053619612
"1378",-9.35544741528108
"1379",-9.36125238619197
"1380",-9.25036747399493
"1381",-8.25072378196773
"1382",-8.66725181583574
"1383",-6.99627976527846
"1384",-6.60599655953177
"1385",-6.57977668286054
"1386",-6.67940577391034
"1387",-7.17342592553137
"1388",-5.98721799007447
"1389",-6.73264826423079
"1390",-10.1621391323626
"1391",-9.77790629565972
"1392",-10.6586210758284
"1393",-9.29864250969867
"1394",-8.83340655623331
"1395",-11.2361738643589
"1396",-11.7549391818692
"1397",-7.3801351708961
"1398",-7.00165058987785
"1399",-9.36426700328892
"1400",-11.8568451148614
"1401",-10.9157085760917
"1402",-8.052306190949
"1403",-9.27217453397083
"1404",-10.026948606271
"1405",-10.3847387872375
"1406",-10.3028982942313
"1407",-10.231977022041
"1408",-10.8740683725184
"1409",-10.8454658048706
"1410",-10.1599876863666
"1411",-10.4972911454851
"1412",-9.98206410070515
"1413",-11.5034130531223
"1414",-10.5800213089077
"1415",-9.94917080172003
"1416",-10.1818157592398
"1417",-10.5079397391275
"1418",-10.1506829556286
"1419",-9.9651371344114
"1420",-6.89362789234894
"1421",-9.18738401930494
"1422",-9.70947976488843
"1423",-8.69232413563812
"1424",-11.2569180613105
"1425",-8.3875345637632
"1426",-9.87287998177018
"1427",-9.99813466007599
"1428",-10.0081926125587
"1429",-7.34570085036266
"1430",-11.0098297720903
"1431",-11.7740592745578
"1432",-9.28503220932931
"1433",-10.697686449187
"1434",-11.5620261242985
"1435",-11.0934346858135
"1436",-10.3400732176778
"1437",-11.1021024525211
"1438",-11.3074469616215
"1439",-11.9856264907882
"1440",-11.841469858673
"1441",-12.5995426292082
"1442",-12.2487688340431
"1443",-12.716790073925
"1444",-12.3854983077516
"1445",-12.456767207313
"1446",-11.3873211858644
"1447",-11.2807832550771
"1448",-10.7001429719032
"1449",-9.69311215103864
"1450",-11.4823327108046
"1451",-11.4922796866494
"1452",-11.233577924294
"1453",-11.1256227423216
"1454",-12.5458396047458
"1455",-10.788412783759
"1456",-10.8321156126389
"1457",-12.0196680255045
"1458",-12.7036226004795
"1459",-10.4100374082436
"1460",-11.194610713878
"1461",-12.8196439182611
"1462",-11.6585716604003
"1463",-12.4393247901137
"1464",-11.4878910426389
"1465",-12.0019498508654
"1466",-10.9027265448051
"1467",-11.6904375283905
"1468",-8.76526875934039
"1469",-10.6734217800119
"1470",-7.28264391986974
"1471",-10.5125473964011
"1472",-9.83668811775797
"1473",-10.4575097114828
"1474",-9.71987273285393
"1475",-9.14096068750795
"1476",-6.52943744223924
"1477",-6.86585486055217
"1478",-6.44020215091166
"1479",-6.10498122037985
"1480",-10.3582995296072
"1481",-12.3425195103162
"1482",-11.0356113789225
"1483",-11.1506459663494
"1484",-10.593127155049
"1485",-11.0862883112364
"1486",-11.686995702691
"1487",-11.7912615313765
"1488",-10.4587914221259
"1489",-10.5520122235934
"1490",-10.68804106414
"1491",-10.8751647601149
"1492",-11.0035307676187
"1493",-10.5386587467961
"1494",-10.1617392776219
"1495",-10.0769208789447
"1496",-10.3973097172667
"1497",-11.8218497607108
"1498",-9.38028850661175
"1499",-11.9923808669421
"1500",-12.2837065472676
"1501",-12.0658124136155
"1502",-10.7231295011104
"1503",-11.1297685901312
"1504",-10.2352460220976
"1505",-10.028924225491
"1506",-10.8321165704853
"1507",-10.5952329022185
"1508",-10.9252330094715
"1509",-11.6514133307855
"1510",-12.2457133236624
"1511",-8.45298642579197
"1512",-6.32563883718712
"1513",-10.7394294598345
"1514",-9.17123943905275
"1515",-8.58017679892989
"1516",-11.6977986614568
"1517",-6.54353874664084
"1518",-5.47064881728083
"1519",-8.27680944211694
"1520",-11.2870151959659
"1521",-9.89424593044719
"1522",-10.9109271575905
"1523",-10.7763229636394
"1524",-9.91459795501009
"1525",-9.54938379453932
"1526",-9.41061576759755
"1527",-10.0426141095831
"1528",-8.58452953642114
"1529",-11.0935411738594
"1530",-10.5939243445324
"1531",-9.7559163541177
"1532",-8.49025754172578
"1533",-9.34509067671503
"1534",-12.1698736229074
"1535",-11.540267155576
"1536",-11.400555522356
"1537",-10.9051479020529
"1538",-13.3906219008649
"1539",-10.4526493549561
"1540",-14.8111737128415
"1541",-13.9904359829248
"1542",-15.5380635781572
"1543",-9.15015245453322
"1544",-9.42610841599813
"1545",-7.72494403917579
"1546",-10.4826551979944
"1547",-10.1385649050182
"1548",-11.778729377104
"1549",-11.053604640578
"1550",-8.18191823405005
"1551",-11.2012299087352
"1552",-10.3085660078
"1553",-6.11262897779879
"1554",-6.21696759706293
"1555",-5.77653629607197
"1556",-5.9848389356912
"1557",-6.23779246984319
"1558",-6.29833076011623
"1559",-5.88956162688035
"1560",-7.11832092688097
"1561",-7.24206747909764
"1562",-6.65273042941721
"1563",-6.76916282791652
"1564",-6.40642415671606
"1565",-11.1476880678081
"1566",-11.1684078617185
"1567",-10.2073037562698
"1568",-10.2849341796759
"1569",-9.88101886767977
"1570",-9.62552337417963
"1571",-10.1468788594904
"1572",-10.3733952253786
"1573",-10.400856098888
"1574",-9.18472493863392
"1575",-8.67050626003757
"1576",-7.88708398331297
"1577",-7.87222634468352
"1578",-8.15396330348488
"1579",-7.38828396250924
"1580",-7.97486216915288
"1581",-10.8073450008479
"1582",-10.7577927483525
"1583",-8.50712886958734
"1584",-11.8661111755794
"1585",-7.48579444505593
"1586",-11.8572244899052
"1587",-14.361076284131
"1588",-12.6002648187998
"1589",-11.249349688789
"1590",-14.4547455389009
"1591",-11.7116680397093
