"","x"
"1158",-6.26826344943713
"1159",-5.8867088705342
"1160",-8.08677158559303
"1161",-12.4315314323037
"1162",-10.3678945562612
"1163",-10.5001780595892
"1164",-10.0191665411721
"1165",-11.8071725237173
"1166",-11.1092265507908
"1167",-11.3330710659329
"1168",-12.8784108569466
"1169",-11.101243197595
"1170",-5.79747540926846
"1171",-7.58160834875425
"1172",-5.77899861781755
"1173",-5.56414756976345
"1174",-12.3926371821631
"1175",-10.8317139335844
"1176",-12.0626934199066
"1177",-11.3560040160159
"1178",-9.91296955391504
"1179",-8.5405812442476
"1180",-9.12317203394345
"1181",-10.3644298119288
"1182",-10.1722533164803
"1183",-9.66143820150417
"1184",-10.5361440631863
"1185",-9.25572327532311
"1186",-10.2521557259944
"1187",-10.0251773983532
"1188",-8.74980232386211
"1189",-10.034405987753
"1190",-10.9299512113223
"1191",-11.5143454946888
"1192",-7.7380714803277
"1193",-9.71623039973195
"1194",-9.19618176348961
"1195",-7.21648895165176
"1196",-9.14396413124099
"1197",-6.65318655893589
"1198",-9.53306926452593
"1199",-6.98885999199429
"1200",-9.58073706755427
"1201",-9.90731394129502
"1202",-11.3034786608673
"1203",-7.28506133558219
"1204",-10.4676673771239
"1205",-8.63857576735815
"1206",-9.41922458202626
"1207",-6.96492475738972
"1208",-7.21037985682687
"1209",-8.22962541040279
"1210",-9.5877245431262
"1211",-9.59832932951338
"1212",-10.8147884183091
"1213",-8.31990675440284
"1214",-8.50495435410214
"1215",-8.95514348370203
"1216",-11.1704646424704
"1217",-8.80522203139352
"1218",-9.21747871153827
"1219",-10.9343224382608
"1220",-8.8608047149016
"1221",-9.13894326930752
"1222",-9.97520439383577
"1223",-8.43597463653118
"1224",-9.10864361255447
"1225",-10.3459298393849
"1226",-9.53380555560431
"1227",-7.87483213204045
"1228",-8.66283018917331
"1229",-8.89001041903612
"1230",-8.76069415530937
"1231",-9.51065262506251
"1232",-7.12511884044878
"1233",-7.20712512362854
"1234",-9.02749617364238
"1235",-10.5541906381355
"1236",-9.19763060234416
"1237",-9.7467930665455
"1238",-10.4728972730413
"1239",-9.32628228976771
"1240",-8.0854365283651
"1241",-7.26869834588329
"1242",-11.2512454950724
"1243",-7.69350895001469
"1244",-8.39801020642645
"1245",-10.4314881147334
"1246",-7.16052268835439
"1247",-6.8479780397391
"1248",-8.33731593883595
"1249",-8.04385680324854
"1250",-9.17782033953665
"1251",-8.54631486368305
"1252",-7.47411625888589
"1253",-7.72062233417969
"1254",-6.76413552797907
"1255",-11.5634007990526
"1256",-10.6452624272079
"1257",-10.0953371384778
"1258",-12.4248255020133
"1259",-8.27413294349514
"1260",-7.80554856019525
"1261",-7.99614926082466
"1262",-7.44043728764305
"1263",-8.1070545320451
"1264",-7.28984148794009
"1265",-11.7605949269561
"1266",-10.1463231809579
"1267",-9.06865636429653
"1268",-7.98395641938071
"1269",-10.0031294407818
"1270",-11.9458221022369
"1271",-9.05323535308743
"1272",-7.40225440429042
"1273",-6.9267678799617
"1274",-6.0380229571861
"1275",-7.28130810870557
"1276",-9.36503845714803
"1277",-9.01282764607797
"1278",-8.50814732423109
"1279",-11.2212546822862
"1280",-9.46438252180158
"1281",-9.71336843588445
"1282",-9.70720922578529
"1283",-7.86159854596628
"1284",-7.42528834716533
"1285",-8.71901539636128
"1286",-8.29697244293316
"1287",-8.11228764319524
"1288",-8.8372455222604
"1289",-11.5847090473099
"1290",-11.4327508144983
"1291",-9.01043570822578
"1292",-10.7951845943106
"1293",-8.56207323210914
"1294",-8.83544942251302
"1295",-7.93497907575432
"1296",-7.83485110531767
"1297",-5.86251760777981
"1298",-9.76384498431437
"1299",-9.41626756468039
"1300",-9.95254017013309
"1301",-13.4684692982931
"1302",-10.9109467236362
"1303",-6.12264977912792
"1304",-7.05939814050465
"1305",-6.31299302256358
"1306",-11.0798616633984
"1307",-13.0688233898318
"1308",-10.8962832677778
"1309",-10.0142462089486
"1310",-9.47199949731056
"1311",-9.71804796602634
"1312",-11.4314253339128
"1313",-10.668238740693
"1314",-10.8752239642349
"1315",-9.42370571162565
"1316",-12.131416050755
"1317",-11.6256607401825
"1318",-11.5847090561662
"1319",-9.59056425237944
"1320",-10.3204236469341
"1321",-9.93399127523125
"1322",-9.39912669075506
"1323",-9.17321336441288
"1324",-12.7318114081806
"1325",-10.0417803474061
"1326",-12.1702293102112
"1327",-11.4689527613593
"1328",-12.9822255419562
"1329",-12.3512849811167
"1330",-13.3156510356749
"1331",-12.5175092252573
"1332",-11.1440474158088
"1333",-10.9205145867026
"1334",-10.046104521043
"1335",-7.49330692125483
"1336",-8.140328698614
"1337",-7.38968673269104
"1338",-7.42562391999803
"1339",-7.49663205612923
"1340",-9.78237227168322
"1341",-7.38145333302809
"1342",-9.76974240944604
"1343",-9.64595238050382
"1344",-9.22243834615057
"1345",-10.2463525812203
"1346",-9.36353856551377
"1347",-8.97144634365095
"1348",-7.76592350077189
"1349",-8.45746077716738
"1350",-8.38378274354899
"1351",-7.8330030716213
"1352",-10.2007443077089
"1353",-10.4919689136235
"1354",-11.8947302244354
"1355",-11.3703975991699
"1356",-9.07506059152175
"1357",-10.213887189698
"1358",-11.3828084809119
"1359",-9.64671723794472
"1360",-9.48314726038508
"1361",-8.17949484003466
"1362",-7.8715874861093
"1363",-7.50923159583414
"1364",-6.1030525132349
"1365",-7.89136832019589
"1366",-8.56851281482263
"1367",-8.69380044937732
"1368",-12.1016642717797
"1369",-12.5669811522041
"1370",-13.2207278016652
"1371",-11.8761757006802
"1372",-10.613065857224
"1373",-11.2191673931547
"1374",-10.4859019930676
"1375",-9.57774774003753
"1376",-8.178069188811
"1377",-9.63093774481917
"1378",-9.87705957467755
"1379",-8.89759991673568
"1380",-8.93038983832778
"1381",-8.01753820765764
"1382",-8.71382580846304
"1383",-6.88900476123904
"1384",-6.40971017056504
"1385",-6.79551406505839
"1386",-7.21110334574323
"1387",-7.06216348292396
"1388",-5.74540088732547
"1389",-6.79946612579768
"1390",-10.4977611068813
"1391",-10.6787944384958
"1392",-12.0456265206392
"1393",-8.22815249232129
"1394",-8.62770207225513
"1395",-12.2459691456279
"1396",-11.7854488211765
"1397",-6.97332330444846
"1398",-6.84734742852006
"1399",-9.52277570633858
"1400",-13.5570119768391
"1401",-11.4012256496035
"1402",-7.6930313976718
"1403",-8.18771402744858
"1404",-8.55454536813464
"1405",-10.2946735590966
"1406",-10.2721020556939
"1407",-11.4855527478698
"1408",-12.0292425218924
"1409",-9.37676818504884
"1410",-9.72323825412954
"1411",-11.7560510006648
"1412",-9.28687624967331
"1413",-10.7129485639793
"1414",-11.2657345806208
"1415",-10.653269446097
"1416",-10.0345602543814
"1417",-10.0257064914174
"1418",-9.52562442408636
"1419",-10.7094866790324
"1420",-6.61560557492296
"1421",-9.43437567562322
"1422",-11.2727643494452
"1423",-8.76864492570945
"1424",-12.5516783774724
"1425",-8.33689980527095
"1426",-8.95996475069503
"1427",-10.4276015417706
"1428",-11.5471808854406
"1429",-6.76983173643574
"1430",-12.6092314307847
"1431",-15.2533779410086
"1432",-9.43185328502144
"1433",-13.1057221989841
"1434",-13.5830871794597
"1435",-14.2298269775627
"1436",-9.96431415427612
"1437",-13.6410465802522
"1438",-12.8233984721012
"1439",-15.1028966805754
"1440",-16.0889220720289
"1441",-16.2930414626816
"1442",-12.8117906579627
"1443",-15.7689753181864
"1444",-14.8031363470858
"1445",-15.1906540916311
"1446",-11.2614988261817
"1447",-12.3358537896011
"1448",-11.0213441377948
"1449",-10.7560724546881
"1450",-12.9421002831606
"1451",-9.3577548161491
"1452",-9.78239079247278
"1453",-11.9105791622905
"1454",-14.7083115018255
"1455",-11.43604226386
"1456",-11.3984723716788
"1457",-13.7081105387977
"1458",-13.7457766140393
"1459",-10.4358300153119
"1460",-13.8630711808233
"1461",-13.1278169505477
"1462",-12.6828138720735
"1463",-15.1586627479687
"1464",-10.9856355594918
"1465",-16.0239379584859
"1466",-14.9737793987021
"1467",-13.0374183691686
"1468",-8.33509902153795
"1469",-12.3548198917961
"1470",-7.86438257369291
"1471",-11.6599731055579
"1472",-11.1036340273562
"1473",-9.92194582850026
"1474",-10.0892393939525
"1475",-8.93267934581034
"1476",-6.68706515088134
"1477",-6.81834251908314
"1478",-6.69369706804106
"1479",-5.84849563827889
"1480",-9.45474668132066
"1481",-12.2393893745051
"1482",-11.7804434776439
"1483",-14.3436032052302
"1484",-11.8869534175274
"1485",-10.6682622952556
"1486",-13.853964465603
"1487",-13.1041087390762
"1488",-12.0403444918243
"1489",-10.2788870361053
"1490",-12.6575561249104
"1491",-10.0386117828254
"1492",-12.0867845412043
"1493",-12.1582881588539
"1494",-11.7291071553411
"1495",-10.1455636893446
"1496",-10.7755201231554
"1497",-12.4449269529098
"1498",-9.964538321533
"1499",-12.3465563891893
"1500",-11.1502878925983
"1501",-10.8499631152921
"1502",-10.966760583597
"1503",-11.9985140464205
"1504",-12.6801964333533
"1505",-10.9499349188669
"1506",-11.4042067151553
"1507",-10.9409022907659
"1508",-10.9496204793764
"1509",-11.3722500443541
"1510",-14.5962187630131
"1511",-8.03008947702754
"1512",-6.01689567326171
"1513",-10.1322673613127
"1514",-9.2413098065146
"1515",-9.25540335384721
"1516",-11.5890899648649
"1517",-6.55901256272379
"1518",-5.3939828696749
"1519",-8.10386994824669
"1520",-12.5984191372277
"1521",-8.61371853584947
"1522",-11.2983793427943
"1523",-10.2951231070025
"1524",-9.74864202625131
"1525",-11.0247625582021
"1526",-11.8681177613886
"1527",-10.8322813889201
"1528",-8.57589685420738
"1529",-12.631581862675
"1530",-13.7715950412843
"1531",-10.9312704452679
"1532",-8.6008182675601
"1533",-11.2201439060543
"1534",-13.7600409812679
"1535",-12.4952113201029
"1536",-13.1426916901596
"1537",-9.91585761588711
"1538",-14.2378403592789
"1539",-11.1681160809324
"1540",-15.999015618477
"1541",-15.7981413357615
"1542",-17.351351011515
"1543",-9.16889021417358
"1544",-10.2204356722807
"1545",-7.72467472317344
"1546",-10.6068851370608
"1547",-11.5171162148552
"1548",-13.3582936742059
"1549",-11.6508174838838
"1550",-7.94423012127661
"1551",-10.4743550888869
"1552",-11.9359476359746
"1553",-6.28758838343702
"1554",-6.33924053664452
"1555",-5.54109537345703
"1556",-5.97609027929122
"1557",-6.26607525570736
"1558",-6.34571170464096
"1559",-5.79160200455649
"1560",-7.30280194101619
"1561",-7.17491883132897
"1562",-6.7670618787136
"1563",-7.02428099471826
"1564",-6.44308076088734
"1565",-12.1140971896281
"1566",-12.7698114497721
"1567",-10.3649224702419
"1568",-12.5182406314837
"1569",-9.7012051258438
"1570",-9.50916174650476
"1571",-9.44413354222121
"1572",-11.3915689651313
"1573",-11.3240453744712
"1574",-9.87098913931734
"1575",-10.785372662317
"1576",-6.44222661978179
"1577",-7.44441481656223
"1578",-8.3776352370302
"1579",-6.96655804842967
"1580",-8.73512182706589
"1581",-11.862554944438
"1582",-12.3212519885008
"1583",-8.45037531914907
"1584",-11.2111127221685
"1585",-7.66547226580668
"1586",-15.3248796325428
"1587",-16.6138177522818
"1588",-14.4790942283991
"1589",-12.5174044305793
"1590",-18.1441252933643
"1591",-12.9714120641044
