"","x"
"1158",-6.61662097317521
"1159",-6.63918732876019
"1160",-6.55231632407105
"1161",-9.62561931704342
"1162",-7.68187433426819
"1163",-8.42543522917023
"1164",-8.23036369433493
"1165",-10.8522062115018
"1166",-10.9950491252076
"1167",-10.9209765526621
"1168",-10.8739786910564
"1169",-10.7554930811822
"1170",-6.67097257638787
"1171",-6.89474716013038
"1172",-6.63527193411516
"1173",-6.56280899367636
"1174",-10.1222264900564
"1175",-10.670558763122
"1176",-10.1788447490147
"1177",-10.7887680859127
"1178",-10.8667871568524
"1179",-9.87814979639679
"1180",-9.93355949584259
"1181",-9.82634562050583
"1182",-10.123525986527
"1183",-10.1970354323619
"1184",-9.97872851312811
"1185",-9.79121379640103
"1186",-10.3717463307314
"1187",-10.5017600224768
"1188",-10.0825241685143
"1189",-10.2130923316167
"1190",-10.6326767942469
"1191",-9.21187266345192
"1192",-8.19859792727449
"1193",-8.31610061657438
"1194",-8.38212399620252
"1195",-8.10366880682469
"1196",-8.11130709091123
"1197",-8.07441862436677
"1198",-7.86427039603683
"1199",-8.09091348231296
"1200",-8.77903346267649
"1201",-7.58301292197653
"1202",-10.2222866399437
"1203",-7.10667100929424
"1204",-7.7618570191087
"1205",-8.19065662788843
"1206",-7.72849729094061
"1207",-7.76851731266482
"1208",-7.90607706249011
"1209",-8.28269462114788
"1210",-10.0059879294848
"1211",-9.2839296874864
"1212",-9.57818150209227
"1213",-8.48307656131962
"1214",-8.84438092471154
"1215",-9.50234450655642
"1216",-9.68382350450825
"1217",-8.78681765082479
"1218",-9.10886620089514
"1219",-9.23216438667038
"1220",-8.83060231522327
"1221",-8.86775042968755
"1222",-9.36154361584603
"1223",-8.17641029671772
"1224",-9.19587349901274
"1225",-8.48488029523925
"1226",-9.75117213647488
"1227",-8.57265267072462
"1228",-8.25407490503897
"1229",-10.1156734550316
"1230",-8.99684456243122
"1231",-8.76423303368674
"1232",-8.38538364301244
"1233",-8.11396469078244
"1234",-8.5390819506707
"1235",-10.1774979700685
"1236",-10.1040578368311
"1237",-10.0291770327523
"1238",-10.2516426210889
"1239",-9.88286567530389
"1240",-8.49279173768717
"1241",-8.73051199193912
"1242",-9.30169036961245
"1243",-7.95665207824186
"1244",-9.78744654635261
"1245",-9.31708028956972
"1246",-8.08007181226839
"1247",-7.94547224700417
"1248",-8.03808661272626
"1249",-8.02737264530731
"1250",-7.99313658436157
"1251",-7.96267922922235
"1252",-8.07976404557288
"1253",-7.96046807334291
"1254",-8.09925053280848
"1255",-9.51466448165418
"1256",-9.05378657060091
"1257",-9.38816357338801
"1258",-9.28067124780706
"1259",-8.53189935704144
"1260",-7.88383129110542
"1261",-7.01020230063978
"1262",-7.43046096478847
"1263",-8.99687718258632
"1264",-9.08088867971666
"1265",-9.62220475530524
"1266",-10.3952054292406
"1267",-9.15878561545546
"1268",-9.69009539401437
"1269",-9.04519102828887
"1270",-8.72148730760034
"1271",-7.72204450505937
"1272",-7.72838007205519
"1273",-7.29980034050201
"1274",-6.99691678424016
"1275",-7.52410081423183
"1276",-8.17168615027786
"1277",-8.68661700911197
"1278",-9.22786827049703
"1279",-9.57593713225483
"1280",-9.21365214090187
"1281",-9.36188961511154
"1282",-9.54727626353722
"1283",-8.07065502265754
"1284",-7.97019561430074
"1285",-8.71233653670234
"1286",-8.27125630534641
"1287",-8.36415706243123
"1288",-8.87764948298605
"1289",-9.11788931204164
"1290",-9.71586842529597
"1291",-10.1962892581884
"1292",-10.6858259806272
"1293",-9.4298595151048
"1294",-9.69529185943587
"1295",-7.80930503026667
"1296",-6.76007584934921
"1297",-6.52801486473264
"1298",-9.06521545245362
"1299",-9.44009536340146
"1300",-8.80528533201016
"1301",-10.3026436188061
"1302",-10.9118985495342
"1303",-6.71739025030322
"1304",-6.91925963130495
"1305",-6.80996146049791
"1306",-10.4510612273186
"1307",-10.4379140496599
"1308",-9.64668311046519
"1309",-9.89176594479263
"1310",-9.35707608765921
"1311",-9.50543616708864
"1312",-10.0105368349856
"1313",-10.2613841614701
"1314",-10.5495683588043
"1315",-9.93313346531884
"1316",-10.7141246505268
"1317",-10.7963436143336
"1318",-10.8414942921159
"1319",-10.8654931605004
"1320",-10.9262464136876
"1321",-9.65737698537616
"1322",-10.0015767219402
"1323",-10.3357116859553
"1324",-11.0537916287758
"1325",-10.7230530363119
"1326",-11.082098676089
"1327",-11.355215005201
"1328",-11.3067069060505
"1329",-10.4831058054684
"1330",-10.9591159104137
"1331",-10.5696471718563
"1332",-9.73991760432274
"1333",-10.1412259512629
"1334",-9.13520327133831
"1335",-8.44692075258086
"1336",-8.78160905474243
"1337",-8.43010723951891
"1338",-8.44045683551156
"1339",-8.43580181212375
"1340",-8.04159464996961
"1341",-8.20349780836625
"1342",-9.77539034486931
"1343",-8.96725411554492
"1344",-10.1200921539639
"1345",-9.18210111426516
"1346",-8.79799075476917
"1347",-8.21945770127396
"1348",-8.09662553171417
"1349",-8.4125147331547
"1350",-8.25094268399103
"1351",-8.2348195625064
"1352",-8.83339656548051
"1353",-9.44065119564141
"1354",-9.26607541246084
"1355",-9.47773531993057
"1356",-9.00400725389181
"1357",-9.32519493279028
"1358",-8.93313984693204
"1359",-8.01098092310666
"1360",-8.21194611217505
"1361",-8.05695745144764
"1362",-7.89643021714856
"1363",-8.18096048000092
"1364",-7.61190595589865
"1365",-7.70854215006882
"1366",-7.18528198615528
"1367",-7.4269578376767
"1368",-9.59479065091083
"1369",-9.56190810166005
"1370",-9.483103872577
"1371",-8.98767139119758
"1372",-9.11034039353657
"1373",-9.74332397892568
"1374",-8.64680306527131
"1375",-9.30022531777426
"1376",-9.07517380178629
"1377",-9.21888379657975
"1378",-9.26228161196665
"1379",-9.3700814643541
"1380",-9.54609340851077
"1381",-7.3819607698548
"1382",-7.91765566173439
"1383",-7.39083101290859
"1384",-7.05224679401207
"1385",-6.867547424861
"1386",-6.73589072913053
"1387",-6.94296336914958
"1388",-6.95053930942597
"1389",-6.8391994869099
"1390",-9.46801444035714
"1391",-9.30780449060242
"1392",-9.42992249493297
"1393",-9.48260237119989
"1394",-8.60516408368517
"1395",-10.7340759153725
"1396",-10.8077567092753
"1397",-6.71041871055457
"1398",-6.75375758578302
"1399",-8.41283421486704
"1400",-10.380191301983
"1401",-10.8814205975343
"1402",-6.99824557324164
"1403",-9.56105015669072
"1404",-10.1312518367698
"1405",-10.6149096812553
"1406",-10.4329008247081
"1407",-10.6297960279686
"1408",-10.9703644047884
"1409",-10.8452364553841
"1410",-9.88325854998256
"1411",-10.1617254242286
"1412",-10.1737114875237
"1413",-10.8108728289514
"1414",-9.72215428424202
"1415",-9.22623395268368
"1416",-9.31394459159701
"1417",-9.85064819172129
"1418",-9.69086957725797
"1419",-10.0013574152359
"1420",-8.19346908756033
"1421",-9.08981032645874
"1422",-9.01816202494776
"1423",-8.7712063087681
"1424",-10.0780393378455
"1425",-8.45731853221603
"1426",-9.67532514181494
"1427",-9.38941877848989
"1428",-9.11335018894066
"1429",-8.35805792203561
"1430",-10.5215499119021
"1431",-10.4735640839209
"1432",-8.84818669839117
"1433",-9.402752552152
"1434",-9.79059526801195
"1435",-9.68742096228986
"1436",-10.113428400835
"1437",-9.53552100538652
"1438",-10.1704989518245
"1439",-10.2112191811952
"1440",-11.2640276966079
"1441",-10.9234731505396
"1442",-11.1237732128579
"1443",-11.0376300002289
"1444",-11.0181749159257
"1445",-10.5735810876013
"1446",-10.7775440872425
"1447",-10.4557532503303
"1448",-10.1872759550386
"1449",-9.04039330759274
"1450",-9.87331227348997
"1451",-10.5184569042753
"1452",-10.9558386417807
"1453",-10.9482369904456
"1454",-11.0006466125425
"1455",-10.4873946598547
"1456",-10.6493522900466
"1457",-10.8659692089128
"1458",-11.3142381611301
"1459",-10.277636788718
"1460",-11.2924836874402
"1461",-11.2789920356177
"1462",-11.3502805609438
"1463",-11.3211341764357
"1464",-11.0681846630866
"1465",-11.291128015439
"1466",-11.1976468481598
"1467",-11.1363950625933
"1468",-8.64863910648072
"1469",-9.54140871210839
"1470",-7.52407632387814
"1471",-9.46471580996615
"1472",-8.82551757088815
"1473",-9.35947889528713
"1474",-9.46547176384233
"1475",-9.24975765489137
"1476",-6.6820812795013
"1477",-6.91510224514231
"1478",-6.81959375196701
"1479",-6.78828019311975
"1480",-10.7880171357968
"1481",-10.6345674910306
"1482",-10.6838123732046
"1483",-10.2751679748185
"1484",-10.303294946028
"1485",-10.9255284454708
"1486",-10.4433345759569
"1487",-10.0671006437991
"1488",-9.97718779474129
"1489",-10.8907677402295
"1490",-11.0723488912861
"1491",-9.50406213765886
"1492",-9.94349403647771
"1493",-10.1105838306301
"1494",-10.0825489594663
"1495",-9.95891359084801
"1496",-9.82511443009098
"1497",-10.5035203586318
"1498",-9.18317911475747
"1499",-10.9175566743402
"1500",-10.715184414406
"1501",-10.2528033526975
"1502",-10.0307876181301
"1503",-10.200963382294
"1504",-10.0872005105968
"1505",-8.92491139884762
"1506",-10.9008826636285
"1507",-10.8562483038968
"1508",-10.847479813181
"1509",-11.0085079582713
"1510",-11.2041596427217
"1511",-8.40006779758106
"1512",-6.75119218402538
"1513",-9.73050062455159
"1514",-8.92029827766255
"1515",-8.64374420044711
"1516",-9.9063685974192
"1517",-6.18834168298989
"1518",-6.04865880021164
"1519",-8.61411883360618
"1520",-9.62680800328757
"1521",-9.57010385753294
"1522",-9.66734557744257
"1523",-9.50288201580591
"1524",-9.13838970765138
"1525",-9.09091672702098
"1526",-8.94140695227385
"1527",-9.35412662089462
"1528",-8.70169890693423
"1529",-9.46443191618256
"1530",-9.25757597677005
"1531",-9.02617193113754
"1532",-8.76314315534981
"1533",-8.21702135169313
"1534",-10.9875083025427
"1535",-10.9433937570799
"1536",-10.5579833535406
"1537",-10.9297479199434
"1538",-11.5822636166712
"1539",-10.5222910995383
"1540",-12.0026313333429
"1541",-11.5270002237308
"1542",-11.9207444613276
"1543",-9.74288797820652
"1544",-9.77062005293341
"1545",-7.33639457887968
"1546",-9.99528767724134
"1547",-8.97780066640681
"1548",-10.9637627884321
"1549",-10.4861285441085
"1550",-7.11449146311674
"1551",-11.1607936860954
"1552",-9.79369129081412
"1553",-6.06557566237385
"1554",-6.06189005435927
"1555",-6.11166904659759
"1556",-6.17743752576569
"1557",-6.26081086428966
"1558",-6.27683490071925
"1559",-6.08876673745601
"1560",-6.65019081242306
"1561",-6.54948771857422
"1562",-6.35552506417851
"1563",-6.28536710400366
"1564",-6.4377169633974
"1565",-10.0501837651391
"1566",-10.0255412297558
"1567",-9.72998789554681
"1568",-9.34953311958294
"1569",-10.0215634364466
"1570",-9.98284613126262
"1571",-10.2491865309416
"1572",-9.39186771170037
"1573",-9.90236143313386
"1574",-8.80737887648271
"1575",-7.57520147643545
"1576",-7.94821946165666
"1577",-7.99459383822508
"1578",-8.0046882213944
"1579",-8.08394291176768
"1580",-8.01586770913855
"1581",-10.7134438971355
"1582",-10.6035714276564
"1583",-8.37279172721383
"1584",-11.0148631714635
"1585",-7.03299001218288
"1586",-10.9176895489458
"1587",-11.5337248217478
"1588",-11.0780250542957
"1589",-10.5807808613317
"1590",-11.5289765976582
"1591",-11.3061148144193
