"","x"
"1159",-6.10129020127593
"1160",-8.17633744212642
"1161",-11.2126182787775
"1162",-10.358877964333
"1163",-9.87554585375489
"1164",-10.4948875290535
"1165",-9.01684378282255
"1166",-10.4609485043422
"1167",-11.0229321824584
"1168",-10.6303434890437
"1169",-12.8992502077643
"1170",-6.4356509046951
"1171",-7.41083943787032
"1172",-6.16057191004655
"1173",-5.67457669829871
"1174",-12.4298996467805
"1175",-10.9346070001918
"1176",-11.2372373732975
"1177",-11.0972973688603
"1178",-10.0739003334071
"1179",-8.98948985364655
"1180",-9.34890549716694
"1181",-10.3122743247783
"1182",-10.1860078500686
"1183",-9.32700585598991
"1184",-10.2387580110275
"1185",-9.19373789973849
"1186",-10.2832965340013
"1187",-11.0409102392699
"1188",-8.86273454456698
"1189",-10.6794211245334
"1190",-11.2281331361212
"1191",-10.8914699074643
"1192",-7.24659766347679
"1193",-8.9664351118392
"1194",-8.80817772989798
"1195",-7.17075043691099
"1196",-9.36033594941879
"1197",-6.79790777743737
"1198",-8.52704048479727
"1199",-7.4594250076508
"1200",-8.62790293655638
"1201",-9.4094323591145
"1202",-9.75306707196314
"1203",-6.94727920422306
"1204",-9.88545848790248
"1205",-7.57704337515945
"1206",-8.27828464284753
"1207",-6.65498131712615
"1208",-7.1837511220123
"1209",-8.55593305811268
"1210",-10.4431620086943
"1211",-9.09604601818284
"1212",-9.69752749410727
"1213",-8.2843719913332
"1214",-8.24052334137611
"1215",-9.53674413418813
"1216",-11.3579706815367
"1217",-7.86392540140754
"1218",-9.07797308771655
"1219",-10.8079870623331
"1220",-8.63091429303659
"1221",-10.2157859536606
"1222",-10.6613464326757
"1223",-7.2224877243872
"1224",-9.37325416364419
"1225",-10.006906663961
"1226",-9.82548678237541
"1227",-7.87565876208384
"1228",-7.73976654846571
"1229",-11.6457444950653
"1230",-9.23828956850492
"1231",-9.32491102948073
"1232",-9.04032113836903
"1233",-7.67414880081194
"1234",-8.65482668994301
"1235",-9.91969916334051
"1236",-9.51428200118397
"1237",-9.34083337411017
"1238",-11.2576290989917
"1239",-11.5559673184763
"1240",-8.49739590846209
"1241",-9.3681120032213
"1242",-10.9914537253157
"1243",-8.14997132279322
"1244",-9.94316728506118
"1245",-11.1786431325006
"1246",-7.89112304954107
"1247",-7.4738029010731
"1248",-8.27276498302529
"1249",-7.73404985050925
"1250",-8.683974262304
"1251",-8.87461556681222
"1252",-7.37259446618392
"1253",-7.66086221649804
"1254",-7.22137941534903
"1255",-11.7472130111986
"1256",-9.44837702280854
"1257",-11.4647967643556
"1258",-10.9806160084874
"1259",-8.27992819344144
"1260",-7.51171882535037
"1261",-8.32951116967439
"1262",-7.11267918615548
"1263",-8.013540112688
"1264",-7.97050210966996
"1265",-11.8079074907083
"1266",-11.3049077956141
"1267",-9.00898056877169
"1268",-9.20142963956577
"1269",-9.09414669796405
"1270",-11.134617936071
"1271",-9.08642714625766
"1272",-7.37362864976725
"1273",-6.8960672496072
"1274",-6.15083428695917
"1275",-7.37905816790816
"1276",-8.99412800690433
"1277",-8.98236485379769
"1278",-8.61203066071006
"1279",-11.1089273564824
"1280",-10.4124705043815
"1281",-9.59588848438455
"1282",-10.0710365532791
"1283",-7.67217403942841
"1284",-7.38980660742221
"1285",-8.91905132298038
"1286",-7.62391541855823
"1287",-8.12036153857279
"1288",-9.77684765594212
"1289",-12.3369980147306
"1290",-12.4430767747312
"1291",-10.4984181091444
"1292",-10.2326510946439
"1293",-8.60988979082424
"1294",-8.91642936563683
"1295",-7.87631610039128
"1296",-8.19117956137519
"1297",-5.73519294634898
"1298",-9.75585910072364
"1299",-9.36902969835257
"1300",-9.91938951836017
"1301",-14.4823084898324
"1302",-11.0033480457054
"1303",-6.63506409734462
"1304",-7.05785406870071
"1305",-6.81211898994003
"1306",-13.4338054412103
"1307",-13.5156771944678
"1308",-9.38205263670857
"1309",-9.25304977620895
"1310",-9.18944620791472
"1311",-10.1968304459885
"1312",-9.72573462954359
"1313",-11.6880596220544
"1314",-12.0992593422238
"1315",-9.478015004914
"1316",-10.1179467000287
"1317",-10.8675634042999
"1318",-11.4541705822984
"1319",-9.86753789583858
"1320",-10.4172639596183
"1321",-10.2198201022129
"1322",-9.68229404226907
"1323",-9.03348008249933
"1324",-12.6987177293563
"1325",-10.1432820538022
"1326",-12.8644579726779
"1327",-11.6126256858215
"1328",-13.2930049203532
"1329",-12.4458994778854
"1330",-13.5478480529541
"1331",-12.6599856399802
"1332",-10.6237061438269
"1333",-11.4292005374468
"1334",-9.32360831909519
"1335",-8.74571258752575
"1336",-9.23908760041816
"1337",-7.08833259967048
"1338",-7.63113119462785
"1339",-8.18360742242037
"1340",-8.67814351369149
"1341",-7.64952502488583
"1342",-9.01128481258106
"1343",-9.98501794566561
"1344",-9.90137089683002
"1345",-11.4224773975875
"1346",-9.56841161693778
"1347",-9.05084945636452
"1348",-7.65596803141929
"1349",-7.94460321287181
"1350",-7.93043487328322
"1351",-7.72752421740202
"1352",-9.08770275956032
"1353",-10.7219050485544
"1354",-10.6376400280871
"1355",-9.93575648318515
"1356",-8.85606010939359
"1357",-10.6322222986363
"1358",-10.2579686391183
"1359",-8.18689618972944
"1360",-8.99700476491437
"1361",-8.588404797373
"1362",-7.23177504324508
"1363",-7.7537742952539
"1364",-5.93713942209405
"1365",-7.5670095285989
"1366",-8.00266185909405
"1367",-8.35709375598812
"1368",-12.0414026554631
"1369",-12.4929159831563
"1370",-13.3883662378211
"1371",-12.439349673643
"1372",-11.6162903002003
"1373",-10.1899693361058
"1374",-10.4644778357307
"1375",-11.0186882809951
"1376",-8.91626062376616
"1377",-9.3445574529166
"1378",-9.76786477693667
"1379",-8.7246148214569
"1380",-9.42586051802694
"1381",-8.14740366297336
"1382",-8.86872490792702
"1383",-7.11544054731738
"1384",-6.56083154766538
"1385",-6.62509994932079
"1386",-6.67218548812218
"1387",-7.13429797900147
"1388",-5.83798073039768
"1389",-6.83663433094366
"1390",-11.142795099401
"1391",-10.1977150262739
"1392",-12.5233345985211
"1393",-8.30314948743653
"1394",-10.0370273087112
"1395",-11.4671995729961
"1396",-11.9480181838388
"1397",-7.48822781847546
"1398",-7.13941990718985
"1399",-9.31640908310075
"1400",-13.6074430275146
"1401",-11.7629889207213
"1402",-8.18103432712979
"1403",-8.40157020720538
"1404",-9.4770575530009
"1405",-9.63776616990431
"1406",-9.65744926975617
"1407",-9.81922768082495
"1408",-11.3682112556184
"1409",-11.1770521322274
"1410",-9.87687973706544
"1411",-11.4797313499665
"1412",-9.86294547034465
"1413",-12.4646714978171
"1414",-11.2579113639932
"1415",-9.9962950800876
"1416",-11.4306900408706
"1417",-10.4681826887144
"1418",-10.1952323190279
"1419",-9.52749886487626
"1420",-6.6939962776693
"1421",-9.1991588388572
"1422",-10.573565239026
"1423",-8.39238692554774
"1424",-12.6490521135798
"1425",-8.97745431159212
"1426",-9.60725274855743
"1427",-10.0637010394477
"1428",-11.4272770791157
"1429",-6.43815259349725
"1430",-10.2808205239624
"1431",-12.5649951748308
"1432",-9.85437007498764
"1433",-12.3852447109476
"1434",-13.727899912126
"1435",-12.8791482505206
"1436",-10.7799913704232
"1437",-13.3445535892852
"1438",-11.8335889797434
"1439",-13.8607728337804
"1440",-11.13542283404
"1441",-13.2357620653802
"1442",-12.2086508716257
"1443",-14.3126205948171
"1444",-12.5371766974485
"1445",-14.2880273149464
"1446",-10.3395494980509
"1447",-12.500466818337
"1448",-10.9278039669415
"1449",-10.7782344214604
"1450",-12.9848440539714
"1451",-12.3630327246464
"1452",-9.97497028835597
"1453",-10.9261653543981
"1454",-13.7531873531408
"1455",-10.8725281225776
"1456",-11.2191413864903
"1457",-12.7798177812487
"1458",-13.7374644883553
"1459",-10.4905917934893
"1460",-12.0500348672056
"1461",-13.2959079977935
"1462",-12.4370689433191
"1463",-13.935205548425
"1464",-11.1604784880675
"1465",-12.5728407066612
"1466",-10.2495530542323
"1467",-12.1438038455151
"1468",-9.2968169975744
"1469",-10.9831807998699
"1470",-7.35698905049783
"1471",-11.7665654001617
"1472",-11.6972098780822
"1473",-11.6689864960074
"1474",-10.1010842956814
"1475",-9.17601043052647
"1476",-6.7688953709631
"1477",-6.986402972557
"1478",-6.31344012957021
"1479",-5.79960925056399
"1480",-9.75669535125041
"1481",-14.3546391004213
"1482",-12.1156046017823
"1483",-12.8188103393375
"1484",-10.9058537142216
"1485",-10.7688643748555
"1486",-13.9793549906091
"1487",-13.5937095575078
"1488",-11.3345903830346
"1489",-10.126430190302
"1490",-10.3949245721358
"1491",-12.2674103547806
"1492",-11.2298783320581
"1493",-11.9541973327634
"1494",-10.2099925592564
"1495",-9.45708561728753
"1496",-10.5806501302321
"1497",-12.8400195962387
"1498",-9.19952143627979
"1499",-12.4349177797455
"1500",-13.1717532763362
"1501",-13.7295569963233
"1502",-10.9401761977078
"1503",-11.3207382994959
"1504",-10.2300605534914
"1505",-10.8701411337439
"1506",-10.9950586967029
"1507",-10.0864489917407
"1508",-11.5387132068024
"1509",-12.708674601901
"1510",-12.2729976603545
"1511",-8.5642788716228
"1512",-6.16266723078614
"1513",-10.2761459605558
"1514",-8.81055104526637
"1515",-8.6558921043002
"1516",-13.515423725727
"1517",-6.54347498738355
"1518",-5.24710305678918
"1519",-8.09421173114528
"1520",-13.5190433002198
"1521",-8.99664397956304
"1522",-12.2199058056492
"1523",-11.4735725874553
"1524",-10.64470191181
"1525",-10.2462624536896
"1526",-10.0479524665485
"1527",-10.0040903201617
"1528",-8.24651484981336
"1529",-13.2455964637895
"1530",-12.9491863463523
"1531",-10.844281000401
"1532",-8.09689065751112
"1533",-9.29884315583246
"1534",-14.051844069323
"1535",-12.6623344930954
"1536",-12.8627111519666
"1537",-9.77845209387286
"1538",-14.7924607656954
"1539",-10.54622837393
"1540",-16.0214882412822
"1541",-18.0947732587713
"1542",-19.1111176123941
"1543",-9.02613990674393
"1544",-9.25559755410698
"1545",-7.93191844201973
"1546",-10.5354225115427
"1547",-11.7583186586254
"1548",-12.4991579496847
"1549",-10.582110250572
"1550",-8.34962921967004
"1551",-11.4625000089857
"1552",-10.3396765016079
"1553",-6.15225166427079
"1554",-6.24047071717732
"1555",-5.50241355227845
"1556",-5.79704968340324
"1557",-6.19611777992921
"1558",-6.41921687681029
"1559",-5.50733212733914
"1560",-6.94156538508207
"1561",-7.3055490289294
"1562",-6.632160878686
"1563",-6.74198225393728
"1564",-6.41168804398203
"1565",-12.9205140548591
"1566",-12.3260654106492
"1567",-11.5484960165796
"1568",-10.4996775930456
"1569",-9.98178942254739
"1570",-9.62236014111251
"1571",-9.27922381191198
"1572",-11.723149817464
"1573",-10.8940994587162
"1574",-9.41408089093129
"1575",-9.49590172728123
"1576",-7.66404545458228
"1577",-7.81291669988791
"1578",-8.31467495556752
"1579",-7.21673211337741
"1580",-8.22361972621667
"1581",-11.3898476680427
"1582",-11.5737294087004
"1583",-8.62032339186285
"1584",-13.1352997947768
"1585",-7.67312202440941
"1586",-13.942436844998
"1587",-15.3080627916811
"1588",-13.6871898726408
"1589",-12.0328678669237
"1590",-16.1633822206494
"1591",-11.0253815979686
