"","x"
"1157",-5.91850762040753
"1158",-6.39636424679884
"1159",-6.48906590111998
"1160",-6.61923343424299
"1161",-9.86792523126402
"1162",-8.51256199997511
"1163",-8.86816657517514
"1164",-9.20214669021169
"1165",-10.9069096761508
"1166",-11.0462049094861
"1167",-10.7996448356642
"1168",-10.8716574353616
"1169",-11.1429530501319
"1170",-6.64045868459031
"1171",-7.7045779850934
"1172",-6.49921704978771
"1173",-6.08642488307061
"1174",-10.3521088657201
"1175",-10.959444185061
"1176",-10.5305903666225
"1177",-10.766847945283
"1178",-10.7269484262134
"1179",-9.748622629425
"1180",-9.74620979507534
"1181",-9.73201207453991
"1182",-10.1177103187757
"1183",-10.4689550731564
"1184",-9.8705924585717
"1185",-9.66191083429077
"1186",-10.2913088408859
"1187",-10.4935822035676
"1188",-9.74777650450385
"1189",-10.1777827691203
"1190",-10.9675124033717
"1191",-9.64284839394698
"1192",-7.31667850320044
"1193",-8.80733027492068
"1194",-8.37994481191109
"1195",-7.33459799868997
"1196",-7.89903727749145
"1197",-7.4611331455895
"1198",-8.3037442094569
"1199",-7.08181062831408
"1200",-8.97374801422796
"1201",-8.48735444811878
"1202",-10.6349473074035
"1203",-7.28014978770986
"1204",-8.59580618606551
"1205",-8.62140951140952
"1206",-8.43956082802998
"1207",-6.94464476532207
"1208",-7.28330235929056
"1209",-8.25704605462854
"1210",-10.120611739273
"1211",-9.40233889045498
"1212",-9.88909553800388
"1213",-8.37728335038637
"1214",-8.78105247675112
"1215",-9.81941236612781
"1216",-10.0220203002654
"1217",-8.8854447723722
"1218",-9.25847667014287
"1219",-9.59788981426351
"1220",-8.7149007438969
"1221",-9.30418043396494
"1222",-9.66091454414455
"1223",-7.96081455193237
"1224",-9.50449024207884
"1225",-8.6233579207159
"1226",-10.0151182958653
"1227",-8.50788448592969
"1228",-8.13793086524379
"1229",-10.298026931604
"1230",-9.21431542399805
"1231",-8.99400368547282
"1232",-8.34031109757541
"1233",-7.65653554690222
"1234",-8.48859111943954
"1235",-10.2361611892478
"1236",-10.1242804378837
"1237",-10.117561761801
"1238",-10.4160439681076
"1239",-10.1452138990564
"1240",-8.36696443173675
"1241",-9.22450171791858
"1242",-9.8288189730137
"1243",-7.91259226792407
"1244",-10.1237172748969
"1245",-9.87680697294668
"1246",-7.79968659282779
"1247",-7.61539238930661
"1248",-7.96898156341593
"1249",-7.72584474159486
"1250",-8.02945003016047
"1251",-8.13923741969764
"1252",-7.73633091776769
"1253",-8.08241825717431
"1254",-7.61603457328181
"1255",-10.0371845271599
"1256",-9.28129759719859
"1257",-10.1552413007093
"1258",-9.89705658744964
"1259",-8.56753309445491
"1260",-7.81647023846098
"1261",-7.70751808761902
"1262",-7.59700814324682
"1263",-8.99368746153347
"1264",-8.71233595027605
"1265",-10.2696800376225
"1266",-10.4371600885008
"1267",-9.08782741758558
"1268",-9.80390351213549
"1269",-9.37540531058117
"1270",-9.43269011258139
"1271",-8.57387443378694
"1272",-7.74318709838906
"1273",-7.04930693162286
"1274",-6.36518265963579
"1275",-7.61420070038694
"1276",-8.55304616665403
"1277",-8.97055933205068
"1278",-9.10547007227147
"1279",-9.91522659059552
"1280",-9.11535639731942
"1281",-9.3908445783587
"1282",-9.87957815869011
"1283",-7.5554145258267
"1284",-7.14762331237994
"1285",-8.73124592241914
"1286",-7.87340735848989
"1287",-8.01783434350147
"1288",-9.16133971903878
"1289",-9.79607710092884
"1290",-10.4203830014868
"1291",-10.6761511597006
"1292",-11.2006403081122
"1293",-9.28303832555105
"1294",-9.49129522910142
"1295",-8.05914845356873
"1296",-7.19388308483349
"1297",-6.25232203351956
"1298",-9.6853106412218
"1299",-10.057631435376
"1300",-9.49086631008032
"1301",-11.0540588752163
"1302",-10.9756064631115
"1303",-6.70022811181723
"1304",-6.92043299567742
"1305",-6.80334947195261
"1306",-10.9752856581287
"1307",-10.930775538163
"1308",-9.67252514552446
"1309",-10.0866592947778
"1310",-9.33292022990366
"1311",-9.59435410948526
"1312",-10.2543043577583
"1313",-10.4871625320704
"1314",-10.706180945685
"1315",-9.89956923283658
"1316",-10.6709231411147
"1317",-10.7581867072049
"1318",-10.8050416264473
"1319",-10.7266438498325
"1320",-10.852391298319
"1321",-9.91502162432424
"1322",-10.0077987127528
"1323",-10.1172896123143
"1324",-11.5010919963026
"1325",-10.8324671540352
"1326",-11.4974060531882
"1327",-11.9325581103987
"1328",-11.8917656199248
"1329",-11.2470148122029
"1330",-11.721063396911
"1331",-11.2348301438212
"1332",-10.1432070667817
"1333",-10.6847144855983
"1334",-9.44316596348494
"1335",-8.32149257410201
"1336",-8.70937704149218
"1337",-7.93406944485444
"1338",-7.65862521690555
"1339",-8.42293165782174
"1340",-8.33790446741342
"1341",-8.16586622429348
"1342",-9.98588918673481
"1343",-8.99848373983287
"1344",-10.2080966798681
"1345",-9.74653184505623
"1346",-9.28525513983716
"1347",-8.12711765270452
"1348",-7.94592794273485
"1349",-8.11308757752713
"1350",-7.97590157648346
"1351",-7.72583102844324
"1352",-9.24993753330142
"1353",-10.0284498976866
"1354",-9.81305939580772
"1355",-10.0523768962715
"1356",-9.37971429117857
"1357",-9.83279629473604
"1358",-9.61613911392024
"1359",-8.32015674973924
"1360",-8.44379789949231
"1361",-7.98745556502855
"1362",-7.43783010120339
"1363",-8.00165128743619
"1364",-6.47575626419646
"1365",-7.15082504336389
"1366",-7.83223572390539
"1367",-8.13250628462315
"1368",-9.93352476200714
"1369",-10.1896163659537
"1370",-10.1365145221373
"1371",-9.80191268780669
"1372",-9.88583658742462
"1373",-10.1858803408012
"1374",-9.23346771000788
"1375",-10.0903697375848
"1376",-9.01154704289511
"1377",-9.14535076675345
"1378",-9.316746791028
"1379",-9.42014306255678
"1380",-9.39320607853604
"1381",-8.0730475309719
"1382",-8.49898261974361
"1383",-6.88828228643859
"1384",-6.75362251655459
"1385",-6.36983118417613
"1386",-6.50007748350869
"1387",-7.01572093471354
"1388",-6.41355206405859
"1389",-6.56250071900647
"1390",-9.84334172255656
"1391",-9.65341129803635
"1392",-10.0263641807659
"1393",-9.71232799829708
"1394",-8.63523138206349
"1395",-11.1029652575093
"1396",-11.305543662251
"1397",-7.22895426934195
"1398",-6.78295470237846
"1399",-9.2294724280523
"1400",-11.0719513154341
"1401",-11.0175771358004
"1402",-7.78200242213675
"1403",-9.6224463493623
"1404",-10.0602316210437
"1405",-10.5826662919764
"1406",-10.3579703440379
"1407",-10.4903461642341
"1408",-10.9120057117511
"1409",-10.7798213907163
"1410",-10.008061508631
"1411",-10.2887626751617
"1412",-10.0137253837453
"1413",-11.1270503963091
"1414",-10.3446861251343
"1415",-9.66758862959276
"1416",-9.62171554946226
"1417",-10.1753694360851
"1418",-10.0755455729493
"1419",-10.2189252910962
"1420",-7.00376126943244
"1421",-9.00146314992089
"1422",-9.46045750471721
"1423",-8.67800700811058
"1424",-10.7786384135818
"1425",-8.22431280082837
"1426",-9.97437870834826
"1427",-9.84981423785302
"1428",-9.73088148967982
"1429",-7.73012836810651
"1430",-10.9535101809106
"1431",-11.3105964652951
"1432",-9.17454204349452
"1433",-10.1410360167716
"1434",-10.6676749935163
"1435",-10.5083951353724
"1436",-10.4734835260404
"1437",-10.360173285401
"1438",-11.0071108710819
"1439",-11.0830856093066
"1440",-11.6947988761622
"1441",-11.719297371979
"1442",-11.5786857953961
"1443",-11.6685609176821
"1444",-11.6860231668694
"1445",-11.3829593320639
"1446",-11.4271409649893
"1447",-11.0736619330111
"1448",-10.4665198603688
"1449",-9.50792246133512
"1450",-10.7526906082967
"1451",-11.2733715599753
"1452",-11.3114303238165
"1453",-11.0214431294661
"1454",-11.6175209800024
"1455",-10.7072025599265
"1456",-10.8563823051314
"1457",-11.3923787330785
"1458",-11.9188284455431
"1459",-10.3404476151924
"1460",-11.4958732236175
"1461",-11.9038748981434
"1462",-11.8129584097547
"1463",-11.7814879856398
"1464",-11.4660481563055
"1465",-11.7041527512378
"1466",-11.3071078708522
"1467",-11.3769508570109
"1468",-8.60808465035926
"1469",-10.1194744655247
"1470",-7.18419990545979
"1471",-10.0902834196193
"1472",-9.52002035384671
"1473",-10.0577473342727
"1474",-9.63164954868306
"1475",-9.11692445432409
"1476",-6.35572299124542
"1477",-6.77110128697278
"1478",-6.5666839622001
"1479",-6.57306564129089
"1480",-10.6675501519491
"1481",-11.237471718266
"1482",-10.952119852664
"1483",-10.7941825888417
"1484",-10.4847539686875
"1485",-11.0616297765676
"1486",-11.0690522937263
"1487",-10.8299334479684
"1488",-10.3737549199192
"1489",-10.8413650027002
"1490",-11.1159097676873
"1491",-10.2974223780679
"1492",-10.5723171626853
"1493",-10.2696178335415
"1494",-10.2828027362726
"1495",-10.2071190711332
"1496",-10.3859967793454
"1497",-11.2361284939653
"1498",-9.42991448808586
"1499",-11.6791130475132
"1500",-11.284881677742
"1501",-10.9370751835493
"1502",-10.4127649146364
"1503",-10.6237406943859
"1504",-10.3521995438242
"1505",-9.67914635314017
"1506",-10.9138010359152
"1507",-10.7896617991964
"1508",-10.8716972873938
"1509",-11.1497308194608
"1510",-11.6804215296652
"1511",-8.31611605403533
"1512",-6.71814451568688
"1513",-10.3494448392899
"1514",-9.26349539969261
"1515",-8.60292705174724
"1516",-10.7488716745819
"1517",-6.44422113223202
"1518",-5.6207188284754
"1519",-8.56120535739385
"1520",-10.3966002858017
"1521",-9.94736804810012
"1522",-10.3197704134793
"1523",-10.1891465490287
"1524",-9.60920367002259
"1525",-9.4241766304733
"1526",-9.26645446554856
"1527",-9.82204073801771
"1528",-8.71522515101476
"1529",-10.1395762472186
"1530",-9.91029780114139
"1531",-9.43774023090545
"1532",-8.60793108118058
"1533",-9.27179367403759
"1534",-11.4289675549821
"1535",-11.2677348263015
"1536",-11.0745268489173
"1537",-11.3480693510285
"1538",-12.5302261809246
"1539",-10.6183288523314
"1540",-13.028482401172
"1541",-12.7776522033664
"1542",-13.4143835945085
"1543",-9.40581215176007
"1544",-9.53096970753623
"1545",-7.61298368199261
"1546",-10.3284032754097
"1547",-9.71859063838875
"1548",-11.4085571388124
"1549",-11.1252395187648
"1550",-7.92617798163771
"1551",-11.496134518732
"1552",-10.325946688657
"1553",-5.86868390148695
"1554",-5.97534025919529
"1555",-5.9543174297172
"1556",-5.90987699045715
"1557",-6.09236807936258
"1558",-6.07001941891935
"1559",-5.57475352213899
"1560",-7.21896661403162
"1561",-7.06212960091372
"1562",-6.67434445138723
"1563",-6.68733656306305
"1564",-6.453970287965
"1565",-10.5382859288894
"1566",-10.4239972063339
"1567",-10.07819933392
"1568",-9.92252763831227
"1569",-10.030450730038
"1570",-9.83505947217946
"1571",-10.3186232354497
"1572",-9.86653979685854
"1573",-10.3542311549492
"1574",-9.03709811050249
"1575",-8.40974918417271
"1576",-7.93370826073996
"1577",-7.88770018519274
"1578",-8.05983181736531
"1579",-7.58454326361575
"1580",-7.88129300937026
"1581",-10.7461056135667
"1582",-10.6248944472061
"1583",-8.46138720658974
"1584",-11.5657004802679
"1585",-7.31369648845582
"1586",-11.9597889868669
"1587",-12.4424913268467
"1588",-11.9530787323699
"1589",-11.3288818026581
"1590",-12.7590427122853
"1591",-11.6764905972896
