"","x"
"1157",-6.57238988013002
"1158",-6.62029642461927
"1159",-6.661425702421
"1160",-6.56616444577395
"1161",-9.84861684283608
"1162",-7.6275916778469
"1163",-8.30150270340422
"1164",-8.1470222913858
"1165",-10.5529714526825
"1166",-10.7489643020416
"1167",-10.740805065383
"1168",-10.6398809792138
"1169",-10.5641884103472
"1170",-6.58504804920794
"1171",-6.82416274855331
"1172",-6.52687334853807
"1173",-6.47347077836175
"1174",-10.4782766868711
"1175",-10.3185235008872
"1176",-9.91013599129813
"1177",-10.5035274687674
"1178",-10.7717229416588
"1179",-9.77092265218564
"1180",-9.83284565734505
"1181",-9.91193606206478
"1182",-10.2405329660209
"1183",-9.46228490582462
"1184",-10.0136667035282
"1185",-9.81877888598235
"1186",-10.383381219079
"1187",-10.4974091478329
"1188",-10.1376293205151
"1189",-10.227947157269
"1190",-10.5292290270779
"1191",-9.15151758642793
"1192",-8.14806179134999
"1193",-8.29341539296673
"1194",-8.33394992934261
"1195",-8.06581637532076
"1196",-8.11412968064243
"1197",-8.0633467264421
"1198",-7.8597345998361
"1199",-8.06793352295229
"1200",-8.72290500888124
"1201",-7.57510794165339
"1202",-10.3390185545384
"1203",-7.09005264889196
"1204",-7.73606351461634
"1205",-8.17951379926878
"1206",-7.71229342010737
"1207",-7.68366510404523
"1208",-7.76458683992988
"1209",-8.08706591801999
"1210",-9.56409479061547
"1211",-9.18134240468793
"1212",-9.43746950043827
"1213",-8.36574376271579
"1214",-8.77747046029723
"1215",-9.23929296635551
"1216",-9.48812494882047
"1217",-8.50359588920196
"1218",-8.87064657820447
"1219",-8.87936023919817
"1220",-8.66318161523096
"1221",-8.42863403508188
"1222",-8.73339982266214
"1223",-7.7940260303166
"1224",-8.65842919454823
"1225",-8.12584028362167
"1226",-9.19989811521112
"1227",-8.01182527079372
"1228",-8.03474624139911
"1229",-9.51708890342718
"1230",-8.42000170213775
"1231",-8.1215305868104
"1232",-7.91595708912714
"1233",-7.56835572064961
"1234",-8.31904311030513
"1235",-9.73912008446079
"1236",-9.83450326157061
"1237",-9.74632608802335
"1238",-9.57228109093606
"1239",-9.21421090561862
"1240",-7.8716197305055
"1241",-7.99564257910027
"1242",-8.59417600781364
"1243",-7.54833862111612
"1244",-9.07219931264499
"1245",-8.54176949992953
"1246",-7.6356093911061
"1247",-7.41646847862209
"1248",-7.74999809334093
"1249",-7.84166056889717
"1250",-7.69879789003222
"1251",-7.56516791162221
"1252",-8.00080143146715
"1253",-7.61366522756841
"1254",-7.50767013244597
"1255",-9.4493830348944
"1256",-9.03098659396792
"1257",-9.37074437898807
"1258",-9.29237304270029
"1259",-8.62164511925826
"1260",-7.99798305796324
"1261",-7.21665049304844
"1262",-7.59863814983633
"1263",-8.95560544361772
"1264",-8.86212643077199
"1265",-9.31086703666015
"1266",-10.0906745810279
"1267",-8.94363249087244
"1268",-9.40264704072408
"1269",-9.1255268731074
"1270",-8.82928961301009
"1271",-7.85893205053528
"1272",-7.85815114855632
"1273",-7.45344572373459
"1274",-7.1724517528391
"1275",-7.63190747049303
"1276",-8.27737486053626
"1277",-8.79988152520906
"1278",-9.04420607767069
"1279",-9.33377507672229
"1280",-9.08792354982345
"1281",-9.26644663328969
"1282",-9.34820689455483
"1283",-8.02706023188302
"1284",-7.89373490412684
"1285",-8.60154021195336
"1286",-8.16125832583436
"1287",-8.28071322192505
"1288",-8.76572054598533
"1289",-8.98234987054751
"1290",-9.50704032334702
"1291",-9.92428865602406
"1292",-10.4164793648742
"1293",-9.40529983221715
"1294",-9.70282949384711
"1295",-7.84264001935511
"1296",-6.70057500177856
"1297",-6.54597234777637
"1298",-9.00819792362731
"1299",-9.44238115464707
"1300",-8.78077607317546
"1301",-10.2536050815504
"1302",-10.6731115461245
"1303",-6.61499846089123
"1304",-6.91699037959124
"1305",-6.75137583509151
"1306",-10.1077898947682
"1307",-10.178669542166
"1308",-9.3862147098471
"1309",-9.68915982669665
"1310",-9.11831028488195
"1311",-9.334552502636
"1312",-9.70092838315814
"1313",-9.92656927632269
"1314",-10.2108276553329
"1315",-9.63310182008498
"1316",-10.4691282974346
"1317",-10.5368009076262
"1318",-10.7666289396875
"1319",-10.712466905619
"1320",-10.8766584617469
"1321",-9.5409757930845
"1322",-10.0653995900638
"1323",-10.3659607431908
"1324",-10.9891696933112
"1325",-10.7068090751849
"1326",-10.9644630118382
"1327",-11.1949010542892
"1328",-11.1295835383706
"1329",-10.2825345505691
"1330",-10.7409732148388
"1331",-10.3269300652569
"1332",-9.57074749097663
"1333",-9.90798351365878
"1334",-9.00734314123351
"1335",-8.36945553341755
"1336",-8.69610021762369
"1337",-8.36141229392479
"1338",-8.38408953257619
"1339",-8.43308202528814
"1340",-8.03570514242513
"1341",-8.00948226930752
"1342",-9.34914473461448
"1343",-8.84972448537983
"1344",-9.99973646953363
"1345",-8.39701291881593
"1346",-8.09281722946601
"1347",-8.12229682878108
"1348",-7.9220655127743
"1349",-8.41908367800808
"1350",-8.22283578381139
"1351",-8.22021479618941
"1352",-8.89620837771313
"1353",-9.49082191104178
"1354",-9.30708002194213
"1355",-9.50496712618262
"1356",-9.07698733532012
"1357",-9.35836718062586
"1358",-8.97819271580695
"1359",-8.12815624698787
"1360",-8.31425166163611
"1361",-8.16214245421216
"1362",-7.99057363605127
"1363",-8.24212929170345
"1364",-7.73176959836114
"1365",-7.82771665413035
"1366",-7.39523536826642
"1367",-7.62402721199261
"1368",-9.31854077000134
"1369",-9.28586841756216
"1370",-9.19169240058144
"1371",-8.71304188006129
"1372",-8.81603474239114
"1373",-9.43976088363329
"1374",-8.39993404065532
"1375",-8.99253423121904
"1376",-8.82759536278572
"1377",-9.07832241893202
"1378",-9.10630864990091
"1379",-9.26908107018105
"1380",-9.26576847268653
"1381",-7.47928807849336
"1382",-8.06403255411094
"1383",-7.57647103979448
"1384",-7.21451272461451
"1385",-6.83588198324981
"1386",-6.83281496984124
"1387",-7.02010320758557
"1388",-7.11030426203213
"1389",-6.96307811986525
"1390",-9.30142158181504
"1391",-9.20807323471371
"1392",-9.19894387903734
"1393",-9.28663338397479
"1394",-8.51214869028295
"1395",-10.4899716092036
"1396",-10.5965564970927
"1397",-6.66748072169841
"1398",-6.76039361735584
"1399",-8.36434620349882
"1400",-10.3155543523394
"1401",-10.6935892891339
"1402",-6.96239118998546
"1403",-9.37205305834881
"1404",-9.83310951574528
"1405",-10.4488259445267
"1406",-10.1809871718546
"1407",-10.4332855706409
"1408",-10.9087121676525
"1409",-10.660418974101
"1410",-9.94382239425828
"1411",-10.143097780421
"1412",-10.2102355122579
"1413",-10.7091333745265
"1414",-9.51694673722118
"1415",-9.12900552262901
"1416",-9.20464260819357
"1417",-9.7484338093005
"1418",-9.60140207023177
"1419",-10.0067809321003
"1420",-8.14638997842176
"1421",-9.00515896521429
"1422",-8.96746178282419
"1423",-8.71479850799477
"1424",-9.96650147562777
"1425",-8.42583760850664
"1426",-9.56845500931285
"1427",-9.31519175932965
"1428",-9.0936500376238
"1429",-8.33783877377119
"1430",-10.4045607121398
"1431",-10.3336776964928
"1432",-8.8134537074567
"1433",-9.35093545148387
"1434",-9.74546130334485
"1435",-9.61024899705157
"1436",-9.98642639547606
"1437",-9.55068843275508
"1438",-10.060587891458
"1439",-10.1026667429731
"1440",-11.0978111888369
"1441",-10.7501109863964
"1442",-10.8312337111139
"1443",-10.8959481724448
"1444",-10.79659606503
"1445",-10.4400506545312
"1446",-10.5663744808109
"1447",-10.3181023675048
"1448",-10.0877768057188
"1449",-9.04560400597519
"1450",-9.91667608114696
"1451",-10.3664615470307
"1452",-10.6922170521159
"1453",-10.6398191586904
"1454",-10.8717055476754
"1455",-10.434912547031
"1456",-10.6282532716384
"1457",-10.7872891667902
"1458",-11.2011380809889
"1459",-10.241161705407
"1460",-11.2149399437051
"1461",-11.1599961160001
"1462",-11.2344970067688
"1463",-11.2033650562891
"1464",-10.919887709119
"1465",-11.1545281843787
"1466",-11.1042091896918
"1467",-10.9225142749023
"1468",-8.62903767283479
"1469",-9.52368411348684
"1470",-7.67018500606482
"1471",-9.2130210948205
"1472",-8.5833093491558
"1473",-9.1205456393103
"1474",-9.43299167378183
"1475",-9.19148422378951
"1476",-6.73296437823913
"1477",-6.98268605299683
"1478",-6.81399435067484
"1479",-6.72656424411935
"1480",-10.7144896545435
"1481",-10.3972456603298
"1482",-10.5433041859015
"1483",-9.9729008672405
"1484",-10.0301388264633
"1485",-10.8327367906437
"1486",-10.1940474921684
"1487",-9.75376062659763
"1488",-9.65195665054822
"1489",-10.8358250942674
"1490",-11.0196819469492
"1491",-9.19964697518177
"1492",-9.60450819352826
"1493",-10.1552146130454
"1494",-10.102707226321
"1495",-9.91396005460821
"1496",-9.64460308279212
"1497",-10.2976517676742
"1498",-9.03457593661757
"1499",-10.7271056018137
"1500",-10.4959553516481
"1501",-9.99978796453568
"1502",-10.054477564459
"1503",-10.285029721029
"1504",-10.1670883360034
"1505",-8.93685346507886
"1506",-10.6442541870395
"1507",-10.5999185665609
"1508",-10.556099128232
"1509",-10.7261612329639
"1510",-10.9699023716897
"1511",-8.35401824353866
"1512",-6.71556266709191
"1513",-9.39806936583694
"1514",-8.74518325520556
"1515",-8.51668211979397
"1516",-9.63763030253156
"1517",-6.11004959729973
"1518",-5.98185745610118
"1519",-8.66319409697189
"1520",-9.65546381766255
"1521",-9.50873009219049
"1522",-9.63366114065036
"1523",-9.55758223608575
"1524",-9.19639891419758
"1525",-9.11318272754852
"1526",-9.04877851585839
"1527",-9.33050575281715
"1528",-8.71596259697107
"1529",-9.54346892185109
"1530",-9.33141076475239
"1531",-9.11097560558595
"1532",-8.84945567957173
"1533",-8.16639924609218
"1534",-11.0805614464054
"1535",-11.0006676401248
"1536",-10.6603322291395
"1537",-10.8709217811276
"1538",-11.3870252889907
"1539",-10.5073785437932
"1540",-11.745092438274
"1541",-11.1807130798956
"1542",-11.5548141510463
"1543",-9.82367240602362
"1544",-9.84391364024767
"1545",-7.27050079708006
"1546",-9.9009107511631
"1547",-8.84831816513187
"1548",-11.0938674898371
"1549",-10.5886015906455
"1550",-7.13008590765544
"1551",-11.2616301758825
"1552",-9.87306291524892
"1553",-6.20451975074406
"1554",-6.21566645737242
"1555",-6.29019987479043
"1556",-6.33795154148696
"1557",-6.41815200738105
"1558",-6.3943350318006
"1559",-6.18379627195792
"1560",-6.86554500956348
"1561",-6.76126979339681
"1562",-6.53021294385976
"1563",-6.45071287308997
"1564",-6.65923406927158
"1565",-9.97396927706897
"1566",-10.0482390834523
"1567",-9.64780802667486
"1568",-9.34991093748938
"1569",-9.69983519779918
"1570",-9.70123220869731
"1571",-9.7906411886007
"1572",-9.41465342919984
"1573",-9.98269862882667
"1574",-8.90089399691506
"1575",-7.56505083240466
"1576",-7.50631777465004
"1577",-7.76813025862175
"1578",-7.72753475548247
"1579",-7.98190845175959
"1580",-7.84417552650436
"1581",-10.4204576578696
"1582",-10.3159522667813
"1583",-8.36834933042225
"1584",-10.7724706687691
"1585",-6.87479395520033
"1586",-10.8045856577473
"1587",-11.5976817500775
"1588",-11.0507633846756
"1589",-10.4391013265745
"1590",-11.5200169810203
"1591",-11.2849848997547
