"","x"
"1155",-7.14658681598112
"1156",-7.25320082868396
"1157",-7.08384640333701
"1158",-7.11758093847091
"1159",-7.08368410229093
"1160",-7.07054921370595
"1161",-8.47121958687863
"1162",-7.65471991082759
"1163",-7.88916589339691
"1164",-7.91140507787394
"1165",-9.32906824733872
"1166",-9.54212303716059
"1167",-9.67344913784344
"1168",-9.43774650086876
"1169",-9.35036357868194
"1170",-6.79552731217193
"1171",-6.85980647274197
"1172",-6.7503963027556
"1173",-6.74168348349821
"1174",-9.5606868508213
"1175",-9.94131325039895
"1176",-9.73002510224888
"1177",-10.0055569922774
"1178",-9.95502981990835
"1179",-9.67853762274235
"1180",-9.63799419884106
"1181",-9.7799193421744
"1182",-9.4219596560778
"1183",-8.89426507144989
"1184",-9.72673532217252
"1185",-9.63403499081929
"1186",-9.7358523968672
"1187",-9.82300396872708
"1188",-9.71730584411557
"1189",-9.79538899893982
"1190",-9.7800517688643
"1191",-8.82572601542584
"1192",-8.46031126960021
"1193",-8.01902918232142
"1194",-8.26296992263438
"1195",-8.21623761109196
"1196",-8.07697123598241
"1197",-8.08650874257276
"1198",-7.81385478076686
"1199",-8.32439081496491
"1200",-8.42091291465336
"1201",-7.63175987096669
"1202",-9.36407616946908
"1203",-7.4040995952569
"1204",-7.71056025329614
"1205",-7.94484092475097
"1206",-7.72484195094262
"1207",-8.54246655606179
"1208",-8.55864000836253
"1209",-8.68992020036757
"1210",-9.07935211846143
"1211",-8.63564938705299
"1212",-8.72266447288636
"1213",-8.44371474870498
"1214",-8.54562053247834
"1215",-8.78865006732317
"1216",-8.80724992845929
"1217",-8.53508763619115
"1218",-8.65255942024833
"1219",-8.71068711298566
"1220",-8.54735679196338
"1221",-8.55915963331
"1222",-8.6400390478761
"1223",-8.25002647893174
"1224",-8.64620138323722
"1225",-8.40155571041366
"1226",-8.86331863629972
"1227",-8.39976856439704
"1228",-8.32976762070561
"1229",-9.03434445960227
"1230",-8.53991401446759
"1231",-8.46071566789374
"1232",-8.33775499187165
"1233",-8.19859540873169
"1234",-8.44418222747209
"1235",-9.2069019671266
"1236",-9.24737656542416
"1237",-9.11718091446928
"1238",-9.03163468749148
"1239",-8.83429605293124
"1240",-8.34787456872156
"1241",-8.429041222125
"1242",-8.63227286481892
"1243",-8.11675578334376
"1244",-8.7763776612466
"1245",-8.56877704779503
"1246",-8.17617533460655
"1247",-8.11716083612418
"1248",-8.19001146348193
"1249",-8.15007380626376
"1250",-8.1366030947277
"1251",-8.06956221712289
"1252",-8.26378614273509
"1253",-8.09014926943595
"1254",-8.1731422834234
"1255",-8.4435573818445
"1256",-8.50798501048832
"1257",-8.2219548618491
"1258",-8.24229090613862
"1259",-8.24120455802648
"1260",-7.8235969834311
"1261",-7.3672889878655
"1262",-7.53865979257182
"1263",-8.38195994239344
"1264",-9.13717415664098
"1265",-8.97097775506487
"1266",-9.78363805322634
"1267",-9.42030088541435
"1268",-9.29500163350824
"1269",-8.28903283598141
"1270",-8.17199250509431
"1271",-7.7331100033046
"1272",-7.7596016170985
"1273",-7.56047106335797
"1274",-7.40866478333426
"1275",-7.65106624478361
"1276",-7.97317349109945
"1277",-8.19782306765575
"1278",-9.00027559289233
"1279",-8.92633911678239
"1280",-8.92528842501888
"1281",-8.78297227070715
"1282",-8.74373347386638
"1283",-8.61225069774829
"1284",-8.63325561081925
"1285",-8.92492619683381
"1286",-8.76276348368197
"1287",-8.78149368383164
"1288",-8.94343126328564
"1289",-8.99303527497782
"1290",-9.16964809138742
"1291",-9.33419845798709
"1292",-9.56409075101316
"1293",-9.48031962047133
"1294",-9.61158604261838
"1295",-7.55329349306871
"1296",-7.07702629283719
"1297",-7.06631533805709
"1298",-8.21112221669065
"1299",-8.367410772669
"1300",-8.13516356777815
"1301",-8.92618312385487
"1302",-9.69022786874218
"1303",-6.78482332490335
"1304",-6.90519936249148
"1305",-6.83911796542906
"1306",-9.81737407449166
"1307",-9.79751888256911
"1308",-9.58162092976223
"1309",-9.65439835845814
"1310",-9.50116003132144
"1311",-9.55435070907612
"1312",-9.69292388970003
"1313",-9.76781252324732
"1314",-9.88990562779131
"1315",-9.61642170669111
"1316",-9.92448751562175
"1317",-10.0309878648257
"1318",-10.0322453874159
"1319",-9.846104854966
"1320",-9.91000802206944
"1321",-9.27038480421043
"1322",-9.57579354709407
"1323",-9.78909248244091
"1324",-9.83483334076918
"1325",-9.83171390314014
"1326",-9.82108360880475
"1327",-9.75467575715779
"1328",-9.76573698122527
"1329",-9.46539397263408
"1330",-9.62930997330206
"1331",-9.4988926485185
"1332",-9.20514372777861
"1333",-9.3376143115098
"1334",-9.04558046737639
"1335",-8.57186860125293
"1336",-8.87549999773062
"1337",-8.64750064415535
"1338",-8.67407397176742
"1339",-8.32654931443687
"1340",-7.90453219900425
"1341",-8.62578466339032
"1342",-8.94425089326163
"1343",-8.59520870369909
"1344",-9.26403832168183
"1345",-8.50065751289509
"1346",-8.46533384067228
"1347",-8.33580527452041
"1348",-8.24293016731796
"1349",-8.41748468959663
"1350",-8.35087450273208
"1351",-8.34866472632926
"1352",-8.16179520681464
"1353",-8.47215781489999
"1354",-8.33782713720415
"1355",-8.48318753356079
"1356",-8.37112885499623
"1357",-8.51117980007828
"1358",-8.0818350618667
"1359",-7.7826458588803
"1360",-7.95968050913842
"1361",-8.03134100168239
"1362",-8.07999164458274
"1363",-8.23587018426454
"1364",-7.85168537916337
"1365",-7.84959431042092
"1366",-7.36612567960598
"1367",-7.47245390928278
"1368",-9.0798516211618
"1369",-8.96875947408729
"1370",-8.80720624516715
"1371",-8.70962436321778
"1372",-8.80224753706277
"1373",-9.13379434598591
"1374",-8.75456207098886
"1375",-8.93464324858075
"1376",-9.38981636739495
"1377",-9.40992405134121
"1378",-9.47074800137877
"1379",-9.50841837849484
"1380",-9.33737899583628
"1381",-7.55096638251684
"1382",-7.80349023211516
"1383",-7.5731559471734
"1384",-7.35975497413749
"1385",-7.1225885509667
"1386",-7.20471410083616
"1387",-7.25768728357007
"1388",-7.31093468818027
"1389",-7.28441515354709
"1390",-8.60157672918548
"1391",-8.48069932564299
"1392",-8.63467667332457
"1393",-8.85062968325802
"1394",-8.82009607102457
"1395",-9.65708699327199
"1396",-9.71064837980359
"1397",-7.0778175451761
"1398",-7.12634322239493
"1399",-7.95085278501762
"1400",-8.94382605676265
"1401",-9.55346796261644
"1402",-6.90228205513967
"1403",-9.56833231842367
"1404",-9.62126794701062
"1405",-9.69820366987553
"1406",-9.70358339115487
"1407",-9.83256290285574
"1408",-9.84738832361435
"1409",-9.89145657576224
"1410",-9.5336670703911
"1411",-9.51443784479749
"1412",-9.65789160061504
"1413",-9.80094952773467
"1414",-9.21555542897809
"1415",-9.03894644278824
"1416",-9.11322434485132
"1417",-9.36229152725561
"1418",-9.24097101081492
"1419",-9.31206810181633
"1420",-8.45463254437796
"1421",-9.00865317800472
"1422",-8.85949820519004
"1423",-8.8517385318696
"1424",-9.3906190315169
"1425",-8.55179965446213
"1426",-9.26371422476004
"1427",-9.11683874185398
"1428",-8.62424357025662
"1429",-8.38731812829043
"1430",-9.64187194954738
"1431",-9.35104815828442
"1432",-8.69515857967509
"1433",-8.88175608246083
"1434",-8.85586745052209
"1435",-9.12142873081235
"1436",-9.45388052990366
"1437",-8.60117823740544
"1438",-9.13721289400116
"1439",-9.36557132650099
"1440",-9.75580878112768
"1441",-9.57063719113345
"1442",-9.67194786243869
"1443",-9.68088192157562
"1444",-9.558053337362
"1445",-9.52788588587174
"1446",-9.41652461203005
"1447",-9.5610562846926
"1448",-9.54111286437147
"1449",-8.45092864778312
"1450",-8.65798314369295
"1451",-9.22267771214344
"1452",-9.60708504142403
"1453",-9.86366031865272
"1454",-9.75409523411685
"1455",-9.70067736392596
"1456",-9.80108799748966
"1457",-9.78651256957661
"1458",-9.82891740337537
"1459",-9.6256917696754
"1460",-9.82327314235863
"1461",-9.82224901252399
"1462",-9.81004774476658
"1463",-9.80453177259876
"1464",-9.67469673159144
"1465",-9.78542200534678
"1466",-9.83824173656393
"1467",-9.84782599921705
"1468",-8.4783647205541
"1469",-8.37973950524565
"1470",-7.67263084447276
"1471",-8.78823403330656
"1472",-8.87095761029344
"1473",-9.0694801087494
"1474",-9.55574409759683
"1475",-9.45545190136364
"1476",-7.11916642251435
"1477",-7.26897412165355
"1478",-7.14981400827021
"1479",-7.09571482271743
"1480",-9.79890518816528
"1481",-9.49757884564622
"1482",-9.63971093004726
"1483",-9.41408379212493
"1484",-9.5608187864611
"1485",-9.69561869552318
"1486",-9.49005838489083
"1487",-9.24078547900402
"1488",-9.27375696176764
"1489",-9.76825013322952
"1490",-9.80354195353258
"1491",-9.04607544194808
"1492",-9.17237795229279
"1493",-9.52689399092502
"1494",-9.41211154995264
"1495",-9.38167679417083
"1496",-9.27062584397023
"1497",-9.4786209089205
"1498",-9.06312679095298
"1499",-9.61262215410278
"1500",-9.52397535437596
"1501",-9.34528618412176
"1502",-9.23693958251113
"1503",-9.28922521295645
"1504",-9.38531848546224
"1505",-8.30881195273548
"1506",-9.82822451347738
"1507",-9.93494062777724
"1508",-9.95178945205033
"1509",-9.87104186132043
"1510",-9.73093463816311
"1511",-8.4249423670795
"1512",-7.09657620564198
"1513",-9.05982026881295
"1514",-8.98505219254162
"1515",-8.89340389790912
"1516",-9.23174908994672
"1517",-6.22548453381991
"1518",-6.19211518494318
"1519",-8.48132727297927
"1520",-8.59363428513785
"1521",-8.60973375940833
"1522",-8.6166236805101
"1523",-8.54168595093429
"1524",-8.53020752040038
"1525",-8.50218827889556
"1526",-8.53554355436897
"1527",-8.46530700641443
"1528",-8.48146711739297
"1529",-8.57367843504573
"1530",-8.58015431716049
"1531",-8.54045182934792
"1532",-8.4847828652517
"1533",-7.68396807941685
"1534",-10.4054443357075
"1535",-10.4061479310933
"1536",-10.3522897925852
"1537",-10.4367384359216
"1538",-10.514885821888
"1539",-10.3573261937262
"1540",-10.5404980336896
"1541",-10.5181970003128
"1542",-10.5479975542957
"1543",-10.073273278167
"1544",-10.0111551829826
"1545",-7.13411200200306
"1546",-8.42003019453379
"1547",-9.19254795371067
"1548",-9.94398377009527
"1549",-9.74594078358341
"1550",-6.94026410344604
"1551",-9.59532013938433
"1552",-9.40666280624172
"1553",-6.74116960216899
"1554",-6.75512667569704
"1555",-6.75407921534494
"1556",-6.73720085142783
"1557",-6.79036559438566
"1558",-6.83043537082492
"1559",-6.76416022116709
"1560",-6.82150687019093
"1561",-6.81547561271476
"1562",-6.77215972893244
"1563",-6.75350624578588
"1564",-6.80964500243757
"1565",-9.69537082783496
"1566",-9.68325594241677
"1567",-9.62068305452835
"1568",-8.30655975110678
"1569",-9.56589880128919
"1570",-9.61066517197287
"1571",-9.32854374881047
"1572",-9.331795102713
"1573",-9.37458572527296
"1574",-8.28022945821614
"1575",-7.63591785733576
"1576",-8.07758207396195
"1577",-8.13858626772411
"1578",-8.10371435722554
"1579",-8.22565708133013
"1580",-8.18350143798698
"1581",-9.97193154243775
"1582",-9.89100063589708
"1583",-8.13727921924968
"1584",-10.4620814734963
"1585",-6.95626548764967
"1586",-9.68685652592779
"1587",-9.80161266648283
"1588",-9.73734880254047
"1589",-9.58982249064365
"1590",-9.77521208720903
"1591",-9.93555101676294
