"","x"
"1156",-6.91257256495218
"1157",-6.33357290062309
"1158",-6.36568247865235
"1159",-6.40933640067535
"1160",-6.28472247774898
"1161",-9.6760333125652
"1162",-7.97156527520514
"1163",-8.63402212260044
"1164",-8.56177471285358
"1165",-10.3117580615636
"1166",-10.4145241083686
"1167",-10.4307444782492
"1168",-10.3512131411091
"1169",-10.2657006256622
"1170",-6.52268004735519
"1171",-6.81390533732293
"1172",-6.44552169987727
"1173",-6.39161500939343
"1174",-10.1523562730335
"1175",-10.1687971474205
"1176",-9.78922456615761
"1177",-10.3696574935003
"1178",-10.491363318763
"1179",-9.90338018769707
"1180",-9.91030567901886
"1181",-10.00171170142
"1182",-9.87925944742147
"1183",-9.33196133453853
"1184",-9.79576370358488
"1185",-9.658927550824
"1186",-9.88979122409671
"1187",-9.95660098396294
"1188",-9.81485002606221
"1189",-9.90249065559843
"1190",-9.96253715052346
"1191",-9.21838230261793
"1192",-8.69815370883051
"1193",-8.49472165688578
"1194",-8.6704452521553
"1195",-8.5169428316934
"1196",-8.43460872407496
"1197",-8.38935464032441
"1198",-8.1165185098597
"1199",-8.62448100705699
"1200",-8.90023695487756
"1201",-7.91711612184764
"1202",-9.56761554698757
"1203",-7.39063179722219
"1204",-8.01723412988348
"1205",-8.40248965234105
"1206",-7.99323788567628
"1207",-8.03324152202948
"1208",-8.11906590981489
"1209",-8.47294514261403
"1210",-9.5044042002305
"1211",-9.19655163678454
"1212",-9.34889407786816
"1213",-8.62801674617459
"1214",-8.95342303674979
"1215",-9.28885076024588
"1216",-9.3987094518383
"1217",-8.75633497470882
"1218",-9.04161429959044
"1219",-9.09250690124552
"1220",-8.84639179061983
"1221",-8.73429697452609
"1222",-8.82798284637117
"1223",-7.96026376900796
"1224",-8.86007996839644
"1225",-8.37283275892206
"1226",-9.22013252508588
"1227",-8.28451183885649
"1228",-8.27128361652072
"1229",-9.42509508276171
"1230",-8.60584234558378
"1231",-8.47088014014994
"1232",-8.14022127843384
"1233",-7.73370211418582
"1234",-8.57004614205051
"1235",-9.60666718894918
"1236",-9.67359384291838
"1237",-9.60600161769081
"1238",-9.42900541306841
"1239",-9.16506176508484
"1240",-8.13033150494683
"1241",-8.45760315660682
"1242",-8.86785375827929
"1243",-7.59764550513271
"1244",-9.11669609311501
"1245",-8.74057441284894
"1246",-7.71414848124883
"1247",-7.51007235935622
"1248",-7.85311913022825
"1249",-7.79652453555995
"1250",-7.7163120802642
"1251",-7.50379642319624
"1252",-8.168453787289
"1253",-7.57711931437449
"1254",-7.60548426958303
"1255",-9.14751484526952
"1256",-9.02464136397412
"1257",-9.00881446135129
"1258",-8.9756855797062
"1259",-8.71720800369627
"1260",-8.14188913879807
"1261",-7.22150208048712
"1262",-7.62702432382852
"1263",-8.85412227332332
"1264",-9.20162623814347
"1265",-9.14428772873042
"1266",-10.0080562203642
"1267",-9.29628465694464
"1268",-9.47056617545316
"1269",-8.92972108098172
"1270",-8.90446286465106
"1271",-8.2271760010756
"1272",-8.03071518035151
"1273",-7.60625219811956
"1274",-7.24712422123222
"1275",-7.88526521690137
"1276",-8.42824824667342
"1277",-8.80227194636469
"1278",-9.17763311028669
"1279",-9.1317975030999
"1280",-9.17166929752925
"1281",-9.15363357758748
"1282",-9.07323657962746
"1283",-8.26119460016499
"1284",-8.24009814019758
"1285",-8.94518537131683
"1286",-8.55829796536771
"1287",-8.63010468786042
"1288",-9.03210875944951
"1289",-9.19390099187448
"1290",-9.50414270545113
"1291",-9.65710458767947
"1292",-9.85372971531332
"1293",-9.37689297617898
"1294",-9.62015221966274
"1295",-7.95746484788946
"1296",-6.51767752667904
"1297",-6.31266581905558
"1298",-9.09989361281988
"1299",-9.32571684748104
"1300",-8.89143637852407
"1301",-9.93748453938121
"1302",-10.3964756004334
"1303",-6.54342836115198
"1304",-6.87261949443602
"1305",-6.67671607187242
"1306",-9.95406933459362
"1307",-9.87323838865603
"1308",-9.57099683723937
"1309",-9.613849991506
"1310",-9.42053564808046
"1311",-9.40126522589188
"1312",-9.79893709822169
"1313",-9.95199524402435
"1314",-10.1220989671601
"1315",-9.75873889943642
"1316",-10.2310557275471
"1317",-10.3536477454893
"1318",-10.4673206503829
"1319",-10.4706274036941
"1320",-10.5056668712827
"1321",-9.5029722401139
"1322",-9.66234762747584
"1323",-9.91473769596606
"1324",-10.0546026922992
"1325",-9.99914700270187
"1326",-10.0362474365805
"1327",-10.0836823298172
"1328",-10.0484900555062
"1329",-9.80217145938767
"1330",-9.94856036734638
"1331",-9.81366320484295
"1332",-9.45645623512278
"1333",-9.63416201919138
"1334",-9.18996038618321
"1335",-8.8817581987599
"1336",-9.08607550441232
"1337",-8.89365621234108
"1338",-8.90322223778777
"1339",-8.87490881994365
"1340",-8.25187214451966
"1341",-8.38045088798102
"1342",-9.38869506276259
"1343",-9.02593747209674
"1344",-9.74878381006109
"1345",-8.58750426315771
"1346",-8.53001117585282
"1347",-8.34293876975832
"1348",-8.06755757171528
"1349",-8.65071077185034
"1350",-8.43140195068392
"1351",-8.45397148634222
"1352",-8.81467616685406
"1353",-9.13537011531126
"1354",-9.0254571875359
"1355",-9.12111750434903
"1356",-8.99728417861473
"1357",-9.1648660497015
"1358",-8.82401353064849
"1359",-8.26483446032249
"1360",-8.44924892684452
"1361",-8.35082007008733
"1362",-8.29406767007369
"1363",-8.55491515854835
"1364",-7.90973094460306
"1365",-7.98729632895821
"1366",-7.30525687057611
"1367",-7.64792224666872
"1368",-9.24018334541066
"1369",-9.15258296361079
"1370",-8.96186139072385
"1371",-8.77165576241866
"1372",-8.87937433078147
"1373",-9.33339448411883
"1374",-8.70463629598712
"1375",-9.06130687731392
"1376",-9.29956209464958
"1377",-9.23997105526142
"1378",-9.31311281257832
"1379",-9.28403984041812
"1380",-9.44527895424414
"1381",-7.80348946802788
"1382",-8.33832403749161
"1383",-7.56696065193209
"1384",-7.18131560089266
"1385",-6.60615484447534
"1386",-6.73797034772468
"1387",-6.9504248242852
"1388",-7.0020508340607
"1389",-6.93887380323572
"1390",-9.03207563982782
"1391",-9.00933778334473
"1392",-8.95634250318439
"1393",-9.11766637501164
"1394",-8.7817400162827
"1395",-9.90830700060595
"1396",-9.9510773721643
"1397",-6.45964585775123
"1398",-6.58452837321971
"1399",-8.57342775153894
"1400",-10.0031278340019
"1401",-10.3727677040799
"1402",-6.94985758002748
"1403",-9.47156964655822
"1404",-9.83218834402719
"1405",-9.99627216397196
"1406",-9.96367255713813
"1407",-10.1159210207193
"1408",-10.2142084832271
"1409",-10.2422748556608
"1410",-9.56252733582416
"1411",-9.69775494625454
"1412",-9.78239730639686
"1413",-9.99418366347867
"1414",-9.46613298420137
"1415",-9.30017819782433
"1416",-9.33538334542535
"1417",-9.58984604998211
"1418",-9.49418949229214
"1419",-9.53059940545256
"1420",-8.69894104619959
"1421",-9.2482154935283
"1422",-9.42402820286416
"1423",-9.19719304310278
"1424",-9.81583910345761
"1425",-9.01111925290803
"1426",-9.57674727528403
"1427",-9.55579761539307
"1428",-9.39536420926648
"1429",-8.7828689873898
"1430",-9.9200036140801
"1431",-10.0191631548728
"1432",-9.27875149859588
"1433",-9.61847199438625
"1434",-9.7529347334382
"1435",-9.75282532390703
"1436",-9.73584298069359
"1437",-9.50886215042774
"1438",-9.95915613923227
"1439",-9.91646535840421
"1440",-10.2222338930172
"1441",-10.1189050639807
"1442",-10.3030766315816
"1443",-10.0954142752969
"1444",-10.1875633195391
"1445",-9.99480747936382
"1446",-10.1974483549546
"1447",-9.91871714692275
"1448",-9.77113039700821
"1449",-9.16757814385465
"1450",-9.67113848160709
"1451",-10.1251144306997
"1452",-10.3327653209365
"1453",-10.3935561295963
"1454",-10.0791921159428
"1455",-9.91074962605609
"1456",-9.98415237852018
"1457",-10.0389298626114
"1458",-10.1234161229118
"1459",-9.80884640477025
"1460",-10.1877889394539
"1461",-10.0874239966069
"1462",-10.1493405043739
"1463",-10.165667072843
"1464",-10.0453154603443
"1465",-10.1900722998396
"1466",-10.2341170364382
"1467",-10.2934365756113
"1468",-8.81673818419897
"1469",-9.07975568485849
"1470",-7.73212021008869
"1471",-9.01747234233881
"1472",-8.89410230837761
"1473",-9.22861351613503
"1474",-9.28245183428058
"1475",-9.20229718992534
"1476",-6.51027973085723
"1477",-6.92663704491057
"1478",-6.68195320886801
"1479",-6.54918072401507
"1480",-10.1273493989763
"1481",-9.83038863709635
"1482",-9.96926356896331
"1483",-9.7086383522645
"1484",-9.83331451132552
"1485",-10.0570799869421
"1486",-9.80361647646445
"1487",-9.49741197748937
"1488",-9.52052968773235
"1489",-10.1249500684365
"1490",-10.1738822513911
"1491",-9.21565176233976
"1492",-9.40745833049317
"1493",-9.66052648024033
"1494",-9.59101046037591
"1495",-9.59679173106836
"1496",-9.55247393657726
"1497",-9.83340660573187
"1498",-9.21396912185549
"1499",-9.96411447253078
"1500",-9.87753394290625
"1501",-9.64337504126549
"1502",-9.5100688838111
"1503",-9.55465140375413
"1504",-9.49062143507137
"1505",-9.11894634278891
"1506",-10.4242224584956
"1507",-10.4094908063517
"1508",-10.3427110718718
"1509",-10.3381047631996
"1510",-10.2636947704211
"1511",-8.60950537297836
"1512",-6.53603772863287
"1513",-9.26192712526004
"1514",-9.06561314254783
"1515",-8.87427961859842
"1516",-9.47923588727901
"1517",-6.11055725153035
"1518",-5.95577517060569
"1519",-8.86602409122686
"1520",-9.25465217983147
"1521",-9.2783433119829
"1522",-9.29411258560658
"1523",-9.17334691630886
"1524",-9.06670192128549
"1525",-9.02122725032406
"1526",-9.02664751309888
"1527",-9.08367035235343
"1528",-8.86663738820299
"1529",-9.19121321439847
"1530",-9.14956545356307
"1531",-9.04971318852933
"1532",-8.86507797819684
"1533",-8.57359574100456
"1534",-10.5994266014197
"1535",-10.6059708780173
"1536",-10.5438890042354
"1537",-10.665301102558
"1538",-10.7830076152202
"1539",-10.5861457229028
"1540",-10.7925139676664
"1541",-10.8402916347922
"1542",-10.8581101590625
"1543",-10.2760519580152
"1544",-10.237444232378
"1545",-7.60005418149313
"1546",-9.78386535385811
"1547",-9.06217328025566
"1548",-10.2211597497002
"1549",-10.0026417623695
"1550",-7.15351053458456
"1551",-10.1576247108437
"1552",-9.47207703186478
"1553",-5.78946791146613
"1554",-5.69960510373679
"1555",-5.77856530884739
"1556",-6.05444553607176
"1557",-6.1923957044915
"1558",-6.13616998088286
"1559",-5.86673361475
"1560",-6.90486318954436
"1561",-6.77090139045696
"1562",-6.41572600567714
"1563",-6.28825821485479
"1564",-6.61137197957806
"1565",-9.57956574505411
"1566",-9.51627096240783
"1567",-9.44893756770035
"1568",-9.20185647370785
"1569",-9.8243981203803
"1570",-9.85621321542379
"1571",-9.69807222083388
"1572",-9.14332791642162
"1573",-9.41952131054011
"1574",-8.83074132058008
"1575",-7.86820931700481
"1576",-7.47940290353155
"1577",-7.75915970581454
"1578",-7.62257394022674
"1579",-8.06641007472214
"1580",-7.90926863674556
"1581",-10.2584805449525
"1582",-10.1485134193899
"1583",-8.63098593121407
"1584",-10.7538576851097
"1585",-6.91855813553482
"1586",-9.98288889895099
"1587",-10.0879122427289
"1588",-10.0138860943698
"1589",-9.82480965030035
"1590",-10.0711519559629
"1591",-10.475929369402
