"","x"
"1158",-6.27576995328175
"1159",-6.54452950747664
"1160",-6.48049356626636
"1161",-9.91967533678676
"1162",-8.33011118806373
"1163",-9.138065267721
"1164",-9.17296596962818
"1165",-10.7991960595365
"1166",-10.8498572020436
"1167",-10.9155845716413
"1168",-10.8666146829857
"1169",-10.8723779561167
"1170",-6.320416895021
"1171",-7.11770597718864
"1172",-6.34888589357848
"1173",-6.13705852727333
"1174",-10.2099893833506
"1175",-10.4455311186951
"1176",-9.88625181570802
"1177",-10.7410203498486
"1178",-10.886761561708
"1179",-9.59893614036463
"1180",-9.63254635950512
"1181",-9.68156944943627
"1182",-9.892441408478
"1183",-10.11072032034
"1184",-10.3297473653533
"1185",-10.1396509212319
"1186",-10.6809231131088
"1187",-10.7237917134877
"1188",-10.4599249703949
"1189",-10.5355508518095
"1190",-10.7254272529466
"1191",-9.3828666834165
"1192",-7.6283797432353
"1193",-8.7002417582942
"1194",-8.39585494353734
"1195",-7.65437384610999
"1196",-7.96532451678544
"1197",-7.72602275996734
"1198",-8.16627900012307
"1199",-7.51745266370862
"1200",-8.93229232536215
"1201",-8.2225544547632
"1202",-10.4579592034482
"1203",-7.32322643699063
"1204",-8.32113445221319
"1205",-8.60673188721266
"1206",-8.18026962277002
"1207",-7.25083115028321
"1208",-7.58142507239851
"1209",-8.33867722201986
"1210",-9.67690570017787
"1211",-9.75873402188705
"1212",-9.96435007292489
"1213",-8.56373078872853
"1214",-9.23055887864051
"1215",-9.62452984690748
"1216",-9.89389229674424
"1217",-8.83161149242675
"1218",-9.28285432540591
"1219",-9.30156781118247
"1220",-8.98451108742483
"1221",-8.81335875268392
"1222",-9.09971495019343
"1223",-7.68394309102125
"1224",-9.02268462955179
"1225",-8.2664436780971
"1226",-9.46590609148811
"1227",-8.17129901611179
"1228",-8.07019365837397
"1229",-9.72036784709333
"1230",-8.6923844247968
"1231",-8.57858194683883
"1232",-7.925319723163
"1233",-7.30116018392272
"1234",-8.52395539257373
"1235",-9.77423462360379
"1236",-9.76449267811985
"1237",-9.76288879790955
"1238",-9.86840867921262
"1239",-9.57754012312353
"1240",-7.94192337016572
"1241",-8.64420759746867
"1242",-9.32885216675447
"1243",-7.36269333051149
"1244",-9.66807135374311
"1245",-9.21802630501958
"1246",-7.37147413578077
"1247",-7.07453011234824
"1248",-7.6174433504376
"1249",-7.76952517829041
"1250",-7.61229515656315
"1251",-7.62823630940972
"1252",-7.82281351807737
"1253",-7.65363625264273
"1254",-7.10358935629139
"1255",-10.0036853111706
"1256",-9.47227053165769
"1257",-9.97191149073979
"1258",-9.754952329015
"1259",-8.85239073185118
"1260",-8.15013400683178
"1261",-7.30954333022694
"1262",-7.67155785485436
"1263",-9.02405537698981
"1264",-9.14999433266245
"1265",-9.73858270557962
"1266",-10.1787704823023
"1267",-9.10804972131707
"1268",-9.64769849568849
"1269",-9.62963285695738
"1270",-9.71805852131996
"1271",-8.60640417516706
"1272",-7.89008886450728
"1273",-7.30480290708439
"1274",-6.76265291422165
"1275",-7.83964243551921
"1276",-8.51857656753067
"1277",-9.10366226195217
"1278",-9.39287729748393
"1279",-9.66214818757331
"1280",-9.43622480073641
"1281",-9.5922106460368
"1282",-9.65619346008753
"1283",-7.72790014428521
"1284",-7.56801143639261
"1285",-8.93459390823822
"1286",-8.16239727650043
"1287",-8.3159708158155
"1288",-9.1795927685001
"1289",-9.57200568117662
"1290",-10.1401345672847
"1291",-10.3559548526404
"1292",-10.6753758608243
"1293",-9.77183665770843
"1294",-10.0603150664583
"1295",-8.57165787836665
"1296",-6.8740093441616
"1297",-6.4072470512191
"1298",-9.75712324919335
"1299",-9.96829446539645
"1300",-9.48728722193502
"1301",-10.5557487851827
"1302",-10.9365595034688
"1303",-6.45161646645096
"1304",-6.95761385949407
"1305",-6.64926686646014
"1306",-10.1533399061506
"1307",-10.1179984284642
"1308",-9.45737759581917
"1309",-9.66956550435348
"1310",-9.25202818971079
"1311",-9.43567921789495
"1312",-9.79801598248906
"1313",-10.0444937859469
"1314",-10.3355209551665
"1315",-9.73341899003758
"1316",-10.5956620077924
"1317",-10.7029625566748
"1318",-10.8440566129905
"1319",-10.9115610676097
"1320",-10.8850989404768
"1321",-9.59690781044045
"1322",-10.3119773649494
"1323",-10.6750886473068
"1324",-11.0544315778209
"1325",-10.8894711281444
"1326",-11.0081245883435
"1327",-11.1607235284605
"1328",-11.0895442682032
"1329",-10.6716070157463
"1330",-10.9311781771115
"1331",-10.6725097628181
"1332",-9.99732134348364
"1333",-10.3327569538077
"1334",-9.46160755216404
"1335",-8.2393181741881
"1336",-8.46307248962781
"1337",-8.0136499493908
"1338",-7.87707889876108
"1339",-8.52752643094861
"1340",-8.2293047416118
"1341",-8.29736382396759
"1342",-9.57532439633672
"1343",-9.35581482374856
"1344",-9.85556374332349
"1345",-8.95662887160716
"1346",-8.75814429155739
"1347",-8.09051935169288
"1348",-7.80227101537184
"1349",-8.43202896858125
"1350",-8.11471343296396
"1351",-8.01682687186694
"1352",-9.37586758079229
"1353",-9.79447183964448
"1354",-9.70474071645157
"1355",-9.76277332195474
"1356",-9.50449334891318
"1357",-9.76666796175247
"1358",-9.61830657068671
"1359",-8.64102518664802
"1360",-8.70885606232392
"1361",-8.18706014937762
"1362",-7.79540812949656
"1363",-8.24874819378202
"1364",-7.20328631195349
"1365",-7.55299173344729
"1366",-7.50081534092994
"1367",-7.99937182735096
"1368",-9.60970172071517
"1369",-9.69539427553844
"1370",-9.61123991552225
"1371",-9.29284278766404
"1372",-9.43428585206228
"1373",-9.76671042052687
"1374",-8.99056787817777
"1375",-9.58618940933864
"1376",-9.037834759088
"1377",-9.19737525597307
"1378",-9.24362312596855
"1379",-9.35147854614148
"1380",-9.42522481667239
"1381",-7.92495825955957
"1382",-8.73275771972704
"1383",-7.09793853299192
"1384",-6.80314841031941
"1385",-6.70344720571106
"1386",-6.51673453837782
"1387",-6.81971646519513
"1388",-6.60198768213306
"1389",-6.61802185976121
"1390",-9.57010572574059
"1391",-9.51532951023893
"1392",-9.49643042252079
"1393",-9.63568585803915
"1394",-8.70763579141908
"1395",-10.6824877047711
"1396",-10.8085850952271
"1397",-6.8291144693761
"1398",-6.66406397893165
"1399",-9.15974332896727
"1400",-10.6309966013555
"1401",-10.9198213271207
"1402",-7.3139687731519
"1403",-9.43393172994427
"1404",-9.92704013507869
"1405",-10.4527834010126
"1406",-10.2277263302878
"1407",-10.4897706133156
"1408",-10.9425842905311
"1409",-10.766817678492
"1410",-10.1720806967932
"1411",-10.3567474527249
"1412",-10.4836416927177
"1413",-10.8520805807874
"1414",-10.0044826440996
"1415",-9.27121615217941
"1416",-9.20955485223967
"1417",-9.98910032219182
"1418",-9.89057522529302
"1419",-10.2122732170125
"1420",-7.46755614879189
"1421",-8.8164793135351
"1422",-9.35305939364721
"1423",-8.68687236271868
"1424",-10.2898314125123
"1425",-8.3717310045967
"1426",-9.70910656652569
"1427",-9.63229313095622
"1428",-9.53659504037977
"1429",-7.99322780141669
"1430",-10.6821900532001
"1431",-10.631982938351
"1432",-9.09982151404075
"1433",-9.87509412664649
"1434",-10.2325919988105
"1435",-10.1114088460138
"1436",-10.1837982547342
"1437",-9.96278490593032
"1438",-10.5109579178407
"1439",-10.4801685636771
"1440",-11.0386079918761
"1441",-10.8546234727883
"1442",-10.9612159331219
"1443",-10.9447141720126
"1444",-10.8832257579324
"1445",-10.6883366688657
"1446",-10.8399353559066
"1447",-10.6018617478394
"1448",-10.3821065988205
"1449",-9.30628394467312
"1450",-10.274072076693
"1451",-10.7469479448087
"1452",-10.9412270071358
"1453",-10.8919437585273
"1454",-11.0215991483195
"1455",-10.7255478815637
"1456",-10.8889395522798
"1457",-10.9952467271832
"1458",-11.1857231209368
"1459",-10.5360254069263
"1460",-11.1682320885318
"1461",-11.1432287759474
"1462",-11.2066731745292
"1463",-11.1539183900109
"1464",-11.0306258146872
"1465",-11.0877623025558
"1466",-11.0814508145655
"1467",-10.9799369851397
"1468",-8.88887635508818
"1469",-9.85686033458289
"1470",-7.44465088689672
"1471",-9.64598771786144
"1472",-9.16176479680852
"1473",-9.62374538353958
"1474",-9.45421243803737
"1475",-9.28723671112658
"1476",-6.39721072836696
"1477",-6.81609534050874
"1478",-6.72299325878622
"1479",-6.74617120647389
"1480",-10.7191005534427
"1481",-10.569632492743
"1482",-10.6217959794877
"1483",-10.234249543883
"1484",-10.2028751344533
"1485",-10.8945338795488
"1486",-10.4452847935429
"1487",-10.1007353660307
"1488",-9.94475472254638
"1489",-10.8628623676533
"1490",-11.0495839221628
"1491",-9.716375006814
"1492",-9.9533697835678
"1493",-10.3502759337534
"1494",-10.2658749584663
"1495",-10.1515931184588
"1496",-10.178518326135
"1497",-10.7089009224776
"1498",-9.48174519716332
"1499",-10.9616756237952
"1500",-10.7248950647213
"1501",-10.3266087058233
"1502",-10.2006264846304
"1503",-10.374515506165
"1504",-10.266292195453
"1505",-9.50672658715836
"1506",-10.9083143233256
"1507",-10.8325025920941
"1508",-10.7644067496072
"1509",-10.8919687310159
"1510",-10.9921501124461
"1511",-8.46801964700362
"1512",-6.74255300814479
"1513",-9.81009346373053
"1514",-9.22351823322512
"1515",-8.79425433950342
"1516",-10.0638769363294
"1517",-6.43759875516699
"1518",-5.90292022660011
"1519",-8.76169920691204
"1520",-9.92660426384255
"1521",-9.91497872369044
"1522",-9.99443431161201
"1523",-9.77984743240089
"1524",-9.41048767704637
"1525",-9.39461919515853
"1526",-9.15629610123496
"1527",-9.72992168581958
"1528",-8.95615650289386
"1529",-9.72848393068374
"1530",-9.55044523869741
"1531",-9.27270756229739
"1532",-8.74357118842721
"1533",-8.89449881966556
"1534",-10.8548970340687
"1535",-10.8242773791414
"1536",-10.7172654917255
"1537",-10.8716568512624
"1538",-11.1955245445024
"1539",-10.6161612079343
"1540",-11.2712293424877
"1541",-11.3224292299607
"1542",-11.4177783252974
"1543",-10.0686150666572
"1544",-10.0294804699284
"1545",-7.6668395196773
"1546",-10.4282554414233
"1547",-9.38930777259947
"1548",-11.3940832563138
"1549",-11.0457451814516
"1550",-7.56046371206745
"1551",-11.3050538474399
"1552",-10.2797305183987
"1553",-5.96230298384475
"1554",-5.80800795713888
"1555",-5.99669000427881
"1556",-6.214503262361
"1557",-6.24206104801458
"1558",-6.24488089578981
"1559",-6.02575468485143
"1560",-6.95861749170415
"1561",-6.80277742262438
"1562",-6.58965975386526
"1563",-6.62763141269556
"1564",-6.50487023959775
"1565",-9.86249165779571
"1566",-9.83298965443069
"1567",-9.62972002775488
"1568",-10.0955812484492
"1569",-9.66880792340077
"1570",-9.62202027323076
"1571",-9.82450134183016
"1572",-9.69168626669019
"1573",-10.219925450003
"1574",-9.03431439146489
"1575",-8.1043388444374
"1576",-7.33698297316422
"1577",-7.75380313256348
"1578",-7.86648568187139
"1579",-7.74995562187279
"1580",-7.71413782257441
"1581",-10.5711053501966
"1582",-10.411981984511
"1583",-8.4996271857379
"1584",-11.0081204731992
"1585",-6.9714539250663
"1586",-11.467638055843
"1587",-11.5571598974081
"1588",-11.4366741405278
"1589",-11.1929678893484
"1590",-11.6050207584523
"1591",-11.0301321739092
