"","x"
"1158",-6.16196801434553
"1159",-6.15065343649021
"1160",-7.6723065660246
"1161",-11.5759184575672
"1162",-9.88619141163765
"1163",-9.74941732578492
"1164",-9.95547033069965
"1165",-9.45951746890117
"1166",-11.3386832440759
"1167",-12.0768046383321
"1168",-10.551580130915
"1169",-10.5643234523527
"1170",-6.01371727022802
"1171",-7.34100485480467
"1172",-6.00700649545314
"1173",-5.82879900110249
"1174",-11.9951607061048
"1175",-10.2732998407693
"1176",-10.4044342007606
"1177",-10.2641627711133
"1178",-10.0602864138414
"1179",-8.27855183956379
"1180",-9.14994100481674
"1181",-11.195328296806
"1182",-10.7207766458085
"1183",-9.6625706166593
"1184",-10.0322500848017
"1185",-10.4653428870088
"1186",-10.1443649941893
"1187",-9.87990141362884
"1188",-8.65945389835511
"1189",-9.77463286204797
"1190",-10.581705056142
"1191",-10.9310463472003
"1192",-6.91308329952579
"1193",-9.12522006822732
"1194",-8.93928518385039
"1195",-7.21946180106178
"1196",-8.90341660718163
"1197",-7.67034440514095
"1198",-8.29083936914628
"1199",-7.42324720054115
"1200",-9.09586610460797
"1201",-9.19783439716919
"1202",-10.2771642060101
"1203",-7.18582662995534
"1204",-9.89851230174151
"1205",-7.98125754959393
"1206",-8.47990301368066
"1207",-6.7850137226116
"1208",-6.88323122307582
"1209",-8.20118817652173
"1210",-9.97380217596276
"1211",-8.980263816195
"1212",-9.37048607454502
"1213",-8.84960058849643
"1214",-8.22952979485286
"1215",-9.36508050933197
"1216",-10.5332792776136
"1217",-7.95912116839655
"1218",-9.11429728344013
"1219",-9.93378356029798
"1220",-8.38277277293109
"1221",-9.30522563081208
"1222",-10.2361247219682
"1223",-7.31138805263594
"1224",-9.59106427835169
"1225",-9.53156024156612
"1226",-9.08797674177332
"1227",-8.06775293249559
"1228",-7.85100877727831
"1229",-9.0085192119623
"1230",-8.64947302974237
"1231",-8.8687673191741
"1232",-7.36820488900099
"1233",-7.51072488382573
"1234",-8.23597350581205
"1235",-10.4744721247204
"1236",-9.76440992955934
"1237",-9.80581608744312
"1238",-10.1757891265088
"1239",-9.38050763821836
"1240",-7.90811895941047
"1241",-7.63271641534258
"1242",-10.5445262433479
"1243",-7.63150602251226
"1244",-8.66804306477622
"1245",-9.68949143146882
"1246",-7.48570368367394
"1247",-6.66356494664516
"1248",-8.88974651789666
"1249",-7.53039654783218
"1250",-8.70078443594178
"1251",-8.04494185481626
"1252",-8.07157435221384
"1253",-7.67575252240816
"1254",-7.01081033571025
"1255",-11.0064804877266
"1256",-9.32011505615325
"1257",-10.2999037995358
"1258",-10.4312895289057
"1259",-8.38238682749457
"1260",-7.33018703529063
"1261",-7.79222974316331
"1262",-7.02921446458519
"1263",-9.37690990925481
"1264",-7.37641184988883
"1265",-10.9870910837288
"1266",-9.71556875633947
"1267",-8.99966737219584
"1268",-8.35145781871718
"1269",-9.21067884077599
"1270",-10.6795635570413
"1271",-9.61406607348396
"1272",-7.49740271256017
"1273",-7.35291655206959
"1274",-6.19154863257756
"1275",-7.30228784083747
"1276",-9.07317283060521
"1277",-8.94837640570562
"1278",-8.71338621945071
"1279",-10.6033381500961
"1280",-9.40689550994816
"1281",-9.39793333619526
"1282",-10.9059085236581
"1283",-7.69913877228065
"1284",-7.84534047696531
"1285",-8.67576476480794
"1286",-8.10073495888261
"1287",-8.23759318139805
"1288",-8.85095185044495
"1289",-10.2103330856114
"1290",-10.3887942148036
"1291",-9.21220667118144
"1292",-10.3908368729433
"1293",-8.5465589336881
"1294",-9.60622269169115
"1295",-7.72855607071432
"1296",-8.36127925896899
"1297",-5.92290145033044
"1298",-10.1049568804582
"1299",-9.67945331936879
"1300",-10.8194866818371
"1301",-11.7596006791511
"1302",-10.8709901476603
"1303",-6.60029401391929
"1304",-6.86298402848714
"1305",-6.50256524278065
"1306",-11.0484613097834
"1307",-12.6583276694969
"1308",-9.35833584884789
"1309",-9.74794267357671
"1310",-8.85887310968966
"1311",-9.66467566888628
"1312",-9.71182236597408
"1313",-10.3173701827392
"1314",-10.8390838286353
"1315",-10.4357503286818
"1316",-10.0925618375591
"1317",-10.8456301480983
"1318",-11.0131767492069
"1319",-9.99291182199759
"1320",-11.0806762385986
"1321",-10.283585207312
"1322",-9.16796203956143
"1323",-9.41403741946467
"1324",-13.2512863891714
"1325",-10.1748715523549
"1326",-13.11323973264
"1327",-11.5478844871335
"1328",-14.2507462904568
"1329",-11.6243703883527
"1330",-13.8842392252204
"1331",-12.4934558129867
"1332",-10.753093449881
"1333",-10.8608009495642
"1334",-9.74504990746353
"1335",-7.50501378670396
"1336",-8.72340953389589
"1337",-7.46044756204583
"1338",-7.20490512970721
"1339",-7.73640482454868
"1340",-8.71675002327203
"1341",-7.71704260385479
"1342",-9.4296687948035
"1343",-9.42863898203804
"1344",-9.6783369957995
"1345",-9.76936610377266
"1346",-8.69759711708318
"1347",-9.10945945110046
"1348",-8.109110464789
"1349",-8.01807265363151
"1350",-8.43028304411403
"1351",-7.97532204404725
"1352",-9.61511080761113
"1353",-10.2651305809149
"1354",-10.3857529664178
"1355",-10.1949012141588
"1356",-8.83940914607901
"1357",-10.0839385615017
"1358",-10.2688393783772
"1359",-8.23759776499495
"1360",-8.83574454521204
"1361",-8.31345841624948
"1362",-7.46210411425012
"1363",-8.12185298357086
"1364",-6.35669965080645
"1365",-7.68587063893646
"1366",-8.11343864716083
"1367",-7.99110550524333
"1368",-10.6640953309507
"1369",-11.6869164361165
"1370",-12.8639002414993
"1371",-11.5801318472622
"1372",-10.3990545864452
"1373",-10.1074963977285
"1374",-10.0396307234173
"1375",-9.92668182329862
"1376",-8.02568671090852
"1377",-8.96151250733062
"1378",-9.52942863335359
"1379",-9.11328137105459
"1380",-8.97644412729914
"1381",-8.41610482286092
"1382",-9.24511252852998
"1383",-6.97475519949541
"1384",-6.50158374204285
"1385",-6.63731406720239
"1386",-6.97709718542754
"1387",-6.95762268479787
"1388",-6.43728785395442
"1389",-7.25616297426143
"1390",-10.7600672805317
"1391",-10.2521286803358
"1392",-12.0280808838936
"1393",-8.81833673384538
"1394",-8.76438393005608
"1395",-11.9102787880538
"1396",-12.2188997172426
"1397",-7.15805287002255
"1398",-6.90433251331405
"1399",-9.24728149167892
"1400",-12.2237040331334
"1401",-10.9109626384376
"1402",-7.86250197054622
"1403",-8.33138769706964
"1404",-9.49411351295203
"1405",-10.0822280580123
"1406",-9.44084010487332
"1407",-10.0719642979751
"1408",-11.9727126749337
"1409",-9.68341413830233
"1410",-10.0488750702928
"1411",-11.27923113468
"1412",-9.45027068485381
"1413",-10.8113385252152
"1414",-11.2463227815657
"1415",-9.7574265743633
"1416",-9.89819726842071
"1417",-11.0859891568809
"1418",-9.54263901905637
"1419",-9.73410465975734
"1420",-6.74889320096107
"1421",-9.45575776952103
"1422",-10.1176136638108
"1423",-8.46875026033491
"1424",-12.1006190350171
"1425",-8.29730037450158
"1426",-9.52580441223159
"1427",-10.1799718229991
"1428",-10.6044285109387
"1429",-6.69152162618803
"1430",-10.8205599253189
"1431",-11.5842852471459
"1432",-9.13058415704561
"1433",-11.8690395739056
"1434",-12.518137474431
"1435",-12.3772100278106
"1436",-9.89512039491954
"1437",-12.6115685506943
"1438",-11.2061039341838
"1439",-13.3197244256508
"1440",-11.4455724411713
"1441",-13.8289720298485
"1442",-12.8154535053772
"1443",-13.7937911418247
"1444",-13.5322505837461
"1445",-13.8118921691732
"1446",-10.7946827426942
"1447",-10.8306194468384
"1448",-11.1611421576729
"1449",-10.3894662366482
"1450",-12.3672846004642
"1451",-9.82618310739345
"1452",-10.3488789620993
"1453",-10.8898921778405
"1454",-13.6149504936261
"1455",-10.9508246507944
"1456",-10.9557659878567
"1457",-13.2788370865494
"1458",-13.9569158290275
"1459",-10.2101921260689
"1460",-11.3444892979257
"1461",-14.3077541662171
"1462",-11.2753699564851
"1463",-13.7740788951469
"1464",-11.5120354247463
"1465",-12.8845012739988
"1466",-10.5074609439709
"1467",-11.0121761999927
"1468",-8.74216300245069
"1469",-10.7107262558928
"1470",-7.37320294030303
"1471",-11.8463164123241
"1472",-10.1038435832444
"1473",-10.5789988420823
"1474",-10.3591282278305
"1475",-9.16469331657005
"1476",-6.67230145922176
"1477",-7.25313821693641
"1478",-6.15271112373617
"1479",-5.59687359990297
"1480",-10.1269317018925
"1481",-11.54833033025
"1482",-11.2467901934599
"1483",-11.2839679115838
"1484",-10.4227370405765
"1485",-12.3953744328011
"1486",-12.3839508871152
"1487",-12.6104094813906
"1488",-10.3521793111461
"1489",-11.1761809867499
"1490",-11.0886411667501
"1491",-9.94741873477968
"1492",-10.3335075761699
"1493",-11.4411884900811
"1494",-10.1261572855006
"1495",-9.8126906982759
"1496",-10.8624112802555
"1497",-12.868262807828
"1498",-10.2714992536515
"1499",-13.1776521424039
"1500",-11.2615143796957
"1501",-10.9858805254004
"1502",-11.0292621690142
"1503",-12.3243508020033
"1504",-10.1183044578122
"1505",-11.4293197260813
"1506",-11.4305738915932
"1507",-9.52118150821975
"1508",-10.2201165908023
"1509",-10.6693872813074
"1510",-13.1459350711628
"1511",-8.72966514692381
"1512",-5.86177477767533
"1513",-9.87276402111281
"1514",-9.51664919458952
"1515",-8.62775778143245
"1516",-12.3937550466441
"1517",-6.73973813352264
"1518",-5.64320940385643
"1519",-8.30235278851743
"1520",-11.881745743309
"1521",-8.73549728662944
"1522",-10.6951590546011
"1523",-10.2633170414948
"1524",-10.5676181368089
"1525",-10.2310795213282
"1526",-9.76220065893194
"1527",-9.89535833162764
"1528",-8.08138233132946
"1529",-11.3040966473649
"1530",-11.5382328059968
"1531",-10.085921697006
"1532",-8.43328609491738
"1533",-9.87982107244311
"1534",-16.4510129498249
"1535",-14.5865660778916
"1536",-12.9903945890967
"1537",-13.5176920969475
"1538",-14.9766532357897
"1539",-10.9739056864803
"1540",-19.3805225030922
"1541",-13.6849971662875
"1542",-17.3553863101481
"1543",-8.86026597178877
"1544",-9.22776536858434
"1545",-8.26498973336201
"1546",-11.9787907397402
"1547",-10.6576871905974
"1548",-12.8571376656472
"1549",-10.5750877280917
"1550",-8.55741394702167
"1551",-10.4437390380633
"1552",-10.2861464639494
"1553",-5.91179932663624
"1554",-5.93795441547575
"1555",-5.36150947108801
"1556",-5.57910220537636
"1557",-6.60243669175752
"1558",-6.32198977951267
"1559",-5.04593774662608
"1560",-7.74115342431548
"1561",-7.41763646572705
"1562",-6.57044490160866
"1563",-6.91642731712236
"1564",-6.7659979957502
"1565",-11.29849521683
"1566",-12.2808426838206
"1567",-9.89779388741468
"1568",-10.5758421097364
"1569",-9.76550675105685
"1570",-9.2323802981307
"1571",-9.96035985382912
"1572",-11.0799990960219
"1573",-10.5524853468358
"1574",-9.29610926126605
"1575",-9.22447166085816
"1576",-6.60386614451329
"1577",-7.82086762478358
"1578",-8.47858620782193
"1579",-7.43781528365639
"1580",-7.93562371161725
"1581",-11.0657774806489
"1582",-10.8348426756559
"1583",-8.45368011477907
"1584",-11.6434668726173
"1585",-7.59570109613578
"1586",-12.6807026242428
"1587",-17.6893776682296
"1588",-13.8786741919623
"1589",-11.2037634706828
"1590",-17.58533638523
"1591",-11.2921136578794
