"","x"
"1158",-6.2958237265469
"1159",-6.47609760141748
"1160",-6.35490541508309
"1161",-9.9325410378759
"1162",-8.20458805863385
"1163",-8.98950073856197
"1164",-9.05317712798268
"1165",-11.1226521859354
"1166",-11.1831150783391
"1167",-11.2373436933008
"1168",-11.1791928002024
"1169",-11.1445668881191
"1170",-6.51187947022789
"1171",-7.29420119034105
"1172",-6.55130277450792
"1173",-6.31360088080884
"1174",-10.2601502698759
"1175",-10.7553864469589
"1176",-10.1510106965277
"1177",-11.1076141771735
"1178",-11.201516233243
"1179",-9.96943235816209
"1180",-10.0379104287695
"1181",-9.81579460025235
"1182",-10.2472998519023
"1183",-10.4993177725058
"1184",-10.2798412061957
"1185",-10.0460834601423
"1186",-10.5538663248557
"1187",-10.6687260563438
"1188",-10.3515486050191
"1189",-10.5146709813221
"1190",-10.7760318483309
"1191",-9.49241968068221
"1192",-7.89723654062473
"1193",-8.63243301192809
"1194",-8.47418747151328
"1195",-7.82936675256221
"1196",-8.03413784492892
"1197",-7.82364202319017
"1198",-8.08599614015441
"1199",-7.75323290579627
"1200",-8.99470753160167
"1201",-8.03772222731498
"1202",-10.4384746603597
"1203",-7.11567855349113
"1204",-8.20169772546368
"1205",-8.54236519267126
"1206",-8.06668039754618
"1207",-7.2313228769358
"1208",-7.57219156977704
"1209",-8.4152226668418
"1210",-10.1931791827324
"1211",-9.65643107385987
"1212",-9.94513690467681
"1213",-8.53575192576409
"1214",-9.09308328776296
"1215",-9.82663994410781
"1216",-9.99231712264694
"1217",-8.99175103696586
"1218",-9.40668880498773
"1219",-9.59379596404569
"1220",-8.98247941726625
"1221",-9.16688622967253
"1222",-9.60637277432572
"1223",-8.04250639728855
"1224",-9.48651173604063
"1225",-8.55677512635432
"1226",-9.97824228809864
"1227",-8.69911332369243
"1228",-8.19953097442309
"1229",-10.2564560007975
"1230",-9.19263221538104
"1231",-9.15638431813921
"1232",-8.37241935633886
"1233",-7.90032100194354
"1234",-8.60518547323474
"1235",-10.3149396294504
"1236",-10.2668297100933
"1237",-10.2018505843745
"1238",-10.3767639141645
"1239",-10.0830229664163
"1240",-8.57414725440595
"1241",-9.31367627441918
"1242",-9.83130067093304
"1243",-7.78653317700802
"1244",-10.1376629452075
"1245",-9.77733652263054
"1246",-7.84313869456119
"1247",-7.70952152543972
"1248",-7.87122091014544
"1249",-7.74393908470994
"1250",-7.82109625080117
"1251",-7.87756095466325
"1252",-7.8746992192408
"1253",-7.84897321864051
"1254",-7.81013827896443
"1255",-9.83813009358456
"1256",-9.31959090085319
"1257",-9.84280593853452
"1258",-9.64500141134797
"1259",-8.71270223775934
"1260",-8.05600266350778
"1261",-7.34506676948948
"1262",-7.64583003198107
"1263",-9.18662561460905
"1264",-9.10875849520846
"1265",-9.85605189887068
"1266",-10.5848729824178
"1267",-9.15819171423887
"1268",-9.89047282741023
"1269",-9.45004592342043
"1270",-9.53060911344932
"1271",-8.53771468516029
"1272",-7.8090117733014
"1273",-7.18602171418756
"1274",-6.72886495915026
"1275",-7.68703424422145
"1276",-8.45820935193266
"1277",-9.01437366879559
"1278",-9.3249901506512
"1279",-9.68149004866114
"1280",-9.30561543096439
"1281",-9.48308065152175
"1282",-9.68463972556613
"1283",-7.76295654666438
"1284",-7.5751309981198
"1285",-9.05338936780659
"1286",-8.25026768459584
"1287",-8.40067690280664
"1288",-9.31782854440287
"1289",-9.75199830549518
"1290",-10.3473870803301
"1291",-10.536512152143
"1292",-10.7691341012929
"1293",-9.62229641150947
"1294",-9.96344381054617
"1295",-8.28593061739961
"1296",-6.92440900839579
"1297",-6.29490173407559
"1298",-9.74314308490911
"1299",-10.0148900447827
"1300",-9.43793045613205
"1301",-10.7476534429744
"1302",-11.2534978393074
"1303",-6.70486436657415
"1304",-6.88221506586718
"1305",-6.77893260963732
"1306",-10.4368261254432
"1307",-10.3294294697278
"1308",-9.70384042035788
"1309",-9.86764066353399
"1310",-9.41234205887659
"1311",-9.5122635401051
"1312",-10.1319370260001
"1313",-10.4242054716692
"1314",-10.7222529491352
"1315",-10.0885120290319
"1316",-11.0016384756
"1317",-11.0321307208051
"1318",-11.1217023958439
"1319",-11.2401099683466
"1320",-11.1946007167795
"1321",-9.703344024656
"1322",-10.1958485251504
"1323",-10.5600824000024
"1324",-10.9690492944611
"1325",-10.7930436359629
"1326",-10.955023344474
"1327",-11.1558519159393
"1328",-11.0607282110634
"1329",-10.7273912893727
"1330",-10.9451226926837
"1331",-10.7377996376524
"1332",-10.1031653587205
"1333",-10.4572044966994
"1334",-9.58483609475554
"1335",-8.48335016334221
"1336",-8.71175522133463
"1337",-8.29633177522254
"1338",-8.14793486694305
"1339",-8.64213752833058
"1340",-8.19231899446473
"1341",-8.33524875861792
"1342",-10.0355691815417
"1343",-9.28318159968875
"1344",-10.2641026234416
"1345",-9.58358458019699
"1346",-9.3779333720616
"1347",-8.12578114226901
"1348",-7.9216549940276
"1349",-8.39476504043277
"1350",-8.11605035404015
"1351",-8.05038616507058
"1352",-9.26526544285513
"1353",-9.72341009056501
"1354",-9.60798860357232
"1355",-9.68114250513205
"1356",-9.39959163358013
"1357",-9.69144715702258
"1358",-9.51113930703684
"1359",-8.56938769565407
"1360",-8.60240244794925
"1361",-8.05753577885414
"1362",-7.65327305234077
"1363",-8.10970178586216
"1364",-7.08089406534064
"1365",-7.43797411630134
"1366",-7.53382999338614
"1367",-8.01097868402585
"1368",-9.70628700967122
"1369",-9.76719984003106
"1370",-9.67472414336233
"1371",-9.37939611644403
"1372",-9.52580611743285
"1373",-9.95227748931412
"1374",-9.0882003485448
"1375",-9.7563831433924
"1376",-9.11406427672244
"1377",-9.14571767009817
"1378",-9.27682456386017
"1379",-9.32093634335999
"1380",-9.64933925043482
"1381",-7.9204434046453
"1382",-8.63966173898123
"1383",-7.09787538639884
"1384",-6.8682430116485
"1385",-6.70246083107534
"1386",-6.47008005354359
"1387",-6.87045682166571
"1388",-6.59674227829877
"1389",-6.5015353160142
"1390",-9.63616856231775
"1391",-9.56088442487946
"1392",-9.61378021089289
"1393",-9.6219480722303
"1394",-8.83260238094282
"1395",-10.7986095361311
"1396",-10.8559730064479
"1397",-6.82733256089829
"1398",-6.67514843556678
"1399",-9.05858706876861
"1400",-10.8477577158381
"1401",-11.22391233117
"1402",-7.36396731159329
"1403",-9.586402211372
"1404",-10.3117877516197
"1405",-10.810248962466
"1406",-10.6229840339478
"1407",-10.8884177177709
"1408",-11.2349929802174
"1409",-11.1511924154329
"1410",-10.0436108649306
"1411",-10.2811629091944
"1412",-10.3601427417065
"1413",-10.8398595736209
"1414",-10.173321835651
"1415",-9.41583549445142
"1416",-9.36857147299775
"1417",-10.0133614158405
"1418",-9.92829420829153
"1419",-10.1748089162225
"1420",-7.74896904413585
"1421",-9.00867802785711
"1422",-9.50836537319457
"1423",-8.88125867199746
"1424",-10.3913616188193
"1425",-8.56856155813423
"1426",-9.8223204347565
"1427",-9.76517796076142
"1428",-9.666068547936
"1429",-8.18195635576429
"1430",-10.6566718197196
"1431",-10.8137865454749
"1432",-9.2589603587887
"1433",-10.0270205389001
"1434",-10.3913742547853
"1435",-10.2607997254727
"1436",-10.2294309856354
"1437",-10.0732116268049
"1438",-10.7032380998114
"1439",-10.617037237899
"1440",-11.2440164088346
"1441",-11.0338984637723
"1442",-11.2542393866547
"1443",-11.0383944506575
"1444",-11.1138943292801
"1445",-10.8019750429825
"1446",-11.0892120005291
"1447",-10.6493451358904
"1448",-10.3472592057755
"1449",-9.38950417625184
"1450",-10.409153923227
"1451",-10.982349653562
"1452",-11.2382928313613
"1453",-11.2536516004673
"1454",-11.0252117077792
"1455",-10.6301270663539
"1456",-10.7739589144955
"1457",-10.9271661367933
"1458",-11.1563319494099
"1459",-10.434998943886
"1460",-11.2842392618238
"1461",-11.0914566306173
"1462",-11.2383258983303
"1463",-11.2171558444496
"1464",-11.1325051770437
"1465",-11.2258055333466
"1466",-11.2966570233014
"1467",-11.2954805699399
"1468",-8.78603234187253
"1469",-9.74295640610304
"1470",-7.37347823348927
"1471",-9.69310594925196
"1472",-9.34376421266137
"1473",-9.85149053023967
"1474",-9.38815503750438
"1475",-9.17738140201978
"1476",-6.3287073833985
"1477",-6.67375834994189
"1478",-6.74504108330566
"1479",-6.76608011630684
"1480",-11.0584600525436
"1481",-10.8108147830439
"1482",-10.918295775174
"1483",-10.5305973040541
"1484",-10.5498825983257
"1485",-11.109903606483
"1486",-10.7261032260313
"1487",-10.3541188452275
"1488",-10.2075752379969
"1489",-11.1384654310908
"1490",-11.2503509301579
"1491",-9.94315349940556
"1492",-10.1958499576819
"1493",-10.2543712127968
"1494",-10.2041150962405
"1495",-10.1266961883995
"1496",-10.2828129114454
"1497",-10.8087800957684
"1498",-9.61854442222286
"1499",-10.9992918347332
"1500",-10.8933721543266
"1501",-10.5329982824844
"1502",-10.1992157049267
"1503",-10.3654099201506
"1504",-10.1814825714618
"1505",-9.53553635552757
"1506",-11.2530728567308
"1507",-11.1987516797808
"1508",-11.1593940087249
"1509",-11.259322528832
"1510",-11.2574368853485
"1511",-8.41912922144538
"1512",-6.77114603635638
"1513",-10.0060237002999
"1514",-9.40716459039899
"1515",-8.93294182958745
"1516",-10.2971545202327
"1517",-6.34455638379697
"1518",-5.88243610130308
"1519",-8.76918677014684
"1520",-9.89891551194283
"1521",-9.87107968486006
"1522",-9.9621734394934
"1523",-9.73886159234241
"1524",-9.37568171608218
"1525",-9.29544169904336
"1526",-9.17786527493571
"1527",-9.58793581884994
"1528",-8.86666431803827
"1529",-9.71370316613382
"1530",-9.55261169216475
"1531",-9.27257495475604
"1532",-8.7775096590094
"1533",-8.96555921493228
"1534",-10.7507037143886
"1535",-10.7329338944584
"1536",-10.5782947961731
"1537",-10.8497010146451
"1538",-11.2253787606738
"1539",-10.5827088488085
"1540",-11.2767529169647
"1541",-11.3980167100661
"1542",-11.4728445322024
"1543",-9.74499690487256
"1544",-9.70578255077496
"1545",-7.46031466023752
"1546",-10.4665061630181
"1547",-9.38353879829624
"1548",-11.2424315716519
"1549",-10.9553280518671
"1550",-7.51429900699076
"1551",-11.3419861278841
"1552",-10.2583268412185
"1553",-5.8690826813624
"1554",-5.82441545557956
"1555",-5.94380230391673
"1556",-6.05546441758561
"1557",-6.04471484737056
"1558",-5.97629605512638
"1559",-5.80310657664779
"1560",-6.92152511237793
"1561",-6.75746717556983
"1562",-6.48854500660682
"1563",-6.4787659931194
"1564",-6.44344557712954
"1565",-9.93235620860375
"1566",-9.83063738380282
"1567",-9.68785683920304
"1568",-9.9911397747166
"1569",-10.2155050446919
"1570",-10.1121786185058
"1571",-10.3976604250637
"1572",-9.55477260211398
"1573",-10.1328913334407
"1574",-9.04789810402896
"1575",-7.94139234521296
"1576",-7.78020089085807
"1577",-7.79608958031065
"1578",-7.87377435112806
"1579",-7.78624250358516
"1580",-7.80399686597657
"1581",-10.9575550860631
"1582",-10.8199515992327
"1583",-8.52024380843232
"1584",-11.0880200737273
"1585",-7.0352234485956
"1586",-11.3432568626443
"1587",-11.4219795124512
"1588",-11.2988329817623
"1589",-11.067802010433
"1590",-11.4897042332046
"1591",-11.3168227371174
