"","x"
"1157",-6.36720131881538
"1158",-6.42027255693779
"1159",-6.44644950419805
"1160",-6.3224931655251
"1161",-9.60418864110704
"1162",-7.87688899934976
"1163",-8.6425111701993
"1164",-8.55093732645557
"1165",-10.4744416225106
"1166",-10.5877840256315
"1167",-10.6735690523811
"1168",-10.552629996821
"1169",-10.4963348710837
"1170",-6.63303728358925
"1171",-6.88553831579941
"1172",-6.53153798612435
"1173",-6.48178514436024
"1174",-10.2498013418261
"1175",-10.548997518663
"1176",-10.1577909999468
"1177",-10.7323107240147
"1178",-10.7671041870635
"1179",-10.1531373926581
"1180",-10.1591098544931
"1181",-10.1479036336138
"1182",-10.0621965647109
"1183",-9.90208557227679
"1184",-9.92399006485956
"1185",-9.7805804768581
"1186",-10.0267817809298
"1187",-10.0962575049648
"1188",-9.94323348472374
"1189",-10.0394444883894
"1190",-10.1131592430868
"1191",-9.31689806250007
"1192",-8.80978701124361
"1193",-8.46283074492696
"1194",-8.70625285324024
"1195",-8.57249085121574
"1196",-8.46019643309162
"1197",-8.40659695647302
"1198",-8.03492840871639
"1199",-8.73142187707744
"1200",-8.9535803438114
"1201",-7.76938005938113
"1202",-9.68356466095212
"1203",-7.17241930721864
"1204",-7.91551218061933
"1205",-8.38121325374561
"1206",-7.88431635818762
"1207",-8.08567155599545
"1208",-8.17543907866777
"1209",-8.57886698204655
"1210",-9.83785447100463
"1211",-9.24854746903739
"1212",-9.41707755938936
"1213",-8.6974128833961
"1214",-8.98314461676166
"1215",-9.44515757592368
"1216",-9.50312313222703
"1217",-8.95812991123288
"1218",-9.19686871155773
"1219",-9.32202553470356
"1220",-8.95423626292782
"1221",-9.05556586867924
"1222",-9.32932591895938
"1223",-8.32403536903191
"1224",-9.26667769077365
"1225",-8.67863057575371
"1226",-9.61488964483125
"1227",-8.78823917031356
"1228",-8.45502040154494
"1229",-9.84564453060415
"1230",-9.08273982989796
"1231",-9.04585600583398
"1232",-8.5692833412795
"1233",-8.26863779806708
"1234",-8.72735184724573
"1235",-9.97439862351987
"1236",-9.97234120170367
"1237",-9.84846767186083
"1238",-9.90606449832141
"1239",-9.65667595015281
"1240",-8.71740268969647
"1241",-9.09392863098072
"1242",-9.43589293064187
"1243",-7.99230063132258
"1244",-9.65969695208816
"1245",-9.3546740314147
"1246",-8.14934687324512
"1247",-8.05042113888477
"1248",-8.12916985485355
"1249",-7.91194564741927
"1250",-7.97147797483134
"1251",-7.82435336482767
"1252",-8.22878816066772
"1253",-7.85713715514321
"1254",-8.21612981178798
"1255",-9.14351496899928
"1256",-9.00674669544688
"1257",-8.99629332371742
"1258",-8.93258230856918
"1259",-8.60101027608606
"1260",-8.10340416801949
"1261",-7.27213133232173
"1262",-7.64374575676925
"1263",-8.72734257005398
"1264",-9.38264712275989
"1265",-9.30148878204261
"1266",-10.3921612402398
"1267",-9.58731462333486
"1268",-9.75821273010799
"1269",-8.81703803706471
"1270",-8.78022950211034
"1271",-8.0749009244861
"1272",-7.90502303802087
"1273",-7.47706921311698
"1274",-7.12424463255553
"1275",-7.78050151402515
"1276",-8.30716522579377
"1277",-8.67360975075036
"1278",-9.28410783248356
"1279",-9.22417181682909
"1280",-9.23242799971956
"1281",-9.15733606489453
"1282",-9.07054328314792
"1283",-8.33263539679176
"1284",-8.32921672819836
"1285",-9.0810969727712
"1286",-8.67547800544103
"1287",-8.75443884246025
"1288",-9.18191955512177
"1289",-9.35724175625504
"1290",-9.67522988200262
"1291",-9.82685196347715
"1292",-10.0112473973501
"1293",-9.5053717405677
"1294",-9.74607342747737
"1295",-7.97723038494031
"1296",-6.62360382582518
"1297",-6.34912362450048
"1298",-9.14528161443822
"1299",-9.39904157210369
"1300",-8.92385495154145
"1301",-10.1138231435767
"1302",-10.6807349637909
"1303",-6.65017651442533
"1304",-6.90412652696263
"1305",-6.76473396525517
"1306",-10.3301241085669
"1307",-10.2293512108554
"1308",-9.92775799029348
"1309",-9.96260914530776
"1310",-9.74912653419279
"1311",-9.71062739860897
"1312",-10.1790201077294
"1313",-10.3408592438003
"1314",-10.5158342611917
"1315",-10.1272307842588
"1316",-10.6059774746049
"1317",-10.71607055133
"1318",-10.7580623403451
"1319",-10.7480342463975
"1320",-10.7428477530907
"1321",-9.66282321973312
"1322",-9.78053723197958
"1323",-10.0498788426248
"1324",-10.2073800665931
"1325",-10.142155947281
"1326",-10.1849192942568
"1327",-10.2555148754668
"1328",-10.2064533765331
"1329",-9.95656767983932
"1330",-10.1048873680568
"1331",-9.96843066608564
"1332",-9.60772842090377
"1333",-9.79435518392478
"1334",-9.33700554055646
"1335",-8.98807703103689
"1336",-9.23407360621561
"1337",-9.02477320362172
"1338",-9.064389863449
"1339",-8.98612746451606
"1340",-8.21114747105861
"1341",-8.45052108607499
"1342",-9.67797731691772
"1343",-9.09426350175175
"1344",-9.9636686918422
"1345",-9.22059628674557
"1346",-9.1459085917296
"1347",-8.42233933265645
"1348",-8.22021732365715
"1349",-8.61531412984541
"1350",-8.44267380958207
"1351",-8.41893926806408
"1352",-8.75474324397678
"1353",-9.04856505685462
"1354",-8.95791357358197
"1355",-9.05675713170433
"1356",-8.89856811215938
"1357",-9.0530625861187
"1358",-8.79591916938752
"1359",-8.2483362346007
"1360",-8.39866971455934
"1361",-8.26039493203601
"1362",-8.16318883363498
"1363",-8.38204524704366
"1364",-7.8295278125248
"1365",-7.92319044395882
"1366",-7.35526088173151
"1367",-7.68299931836168
"1368",-9.42325849653271
"1369",-9.286795141371
"1370",-9.03237130872403
"1371",-8.81901919744857
"1372",-8.98581900185718
"1373",-9.56012852380951
"1374",-8.81807350595934
"1375",-9.22722792367773
"1376",-9.59361620474048
"1377",-9.50217872050899
"1378",-9.60589550825633
"1379",-9.56329567679073
"1380",-9.74506693323794
"1381",-7.67730067220489
"1382",-8.18571916945907
"1383",-7.42565498577156
"1384",-7.08870847444024
"1385",-6.69493645467649
"1386",-6.69233764364288
"1387",-6.9185487603606
"1388",-6.912656166372
"1389",-6.84837005839918
"1390",-8.98082332749871
"1391",-8.93126253638178
"1392",-8.91674181180963
"1393",-9.16234574621225
"1394",-8.92024787712341
"1395",-10.06860903629
"1396",-10.1046539596457
"1397",-6.53553267804694
"1398",-6.62212472012852
"1399",-8.5632178473747
"1400",-10.1591842277945
"1401",-10.6243123209103
"1402",-6.97707510792059
"1403",-9.80195138838276
"1404",-10.196647382746
"1405",-10.3325178234373
"1406",-10.3273845149133
"1407",-10.479659790318
"1408",-10.5100316659483
"1409",-10.5863768864682
"1410",-9.67453255136021
"1411",-9.82217608105583
"1412",-9.91070837670111
"1413",-10.1409668156214
"1414",-9.63399728059483
"1415",-9.42849446953709
"1416",-9.48199848343022
"1417",-9.72344208604931
"1418",-9.61101947481848
"1419",-9.63237878054374
"1420",-8.83150541877432
"1421",-9.42034212521777
"1422",-9.61907367736013
"1423",-9.380571289301
"1424",-10.0249879099751
"1425",-9.17467189410653
"1426",-9.76217620285133
"1427",-9.75889313157979
"1428",-9.55946226511121
"1429",-8.90657742688844
"1430",-10.0878571321168
"1431",-10.2650422464976
"1432",-9.45558218229519
"1433",-9.81706913921756
"1434",-9.94006210963571
"1435",-9.97274093734602
"1436",-9.90691944836407
"1437",-9.64650927959045
"1438",-10.1865847897694
"1439",-10.14688431026
"1440",-10.4901499401096
"1441",-10.3755513690296
"1442",-10.60156540794
"1443",-10.3181321393645
"1444",-10.4601191381505
"1445",-10.2207973706875
"1446",-10.4606877109696
"1447",-10.11173706656
"1448",-9.91801041040257
"1449",-9.2850587725888
"1450",-9.79828798556033
"1451",-10.3550557413433
"1452",-10.6197844775961
"1453",-10.7245293233958
"1454",-10.2669625812121
"1455",-10.0588790179535
"1456",-10.1295702972303
"1457",-10.2021132661625
"1458",-10.2971201939433
"1459",-9.9450032154314
"1460",-10.4105767904804
"1461",-10.2481510031499
"1462",-10.3417454297795
"1463",-10.3753214597957
"1464",-10.2471754159996
"1465",-10.4298457689485
"1466",-10.5003948554045
"1467",-10.6042975570085
"1468",-8.81023231071803
"1469",-9.03620409214717
"1470",-7.71196120167881
"1471",-9.05012273335011
"1472",-9.04750122249472
"1473",-9.40971473802188
"1474",-9.55454007573174
"1475",-9.4535022479392
"1476",-6.50948421649607
"1477",-6.88457489156708
"1478",-6.73306288204634
"1479",-6.65461799783232
"1480",-10.4469942227379
"1481",-10.0791566267958
"1482",-10.2628289578314
"1483",-10.0010244647681
"1484",-10.1656073063926
"1485",-10.3068197124822
"1486",-10.083628011976
"1487",-9.73212203511479
"1488",-9.7952349523421
"1489",-10.4093519681804
"1490",-10.4263196722547
"1491",-9.41233183959529
"1492",-9.64520085005471
"1493",-9.77812415463554
"1494",-9.70038325591011
"1495",-9.71420335121816
"1496",-9.70522033002615
"1497",-10.0068037716987
"1498",-9.35850830030143
"1499",-10.1320830535877
"1500",-10.0889993389246
"1501",-9.85015686643169
"1502",-9.6109617550867
"1503",-9.66058442897424
"1504",-9.59449658160608
"1505",-9.20034731225595
"1506",-10.7380975008065
"1507",-10.7513100304587
"1508",-10.7048389615421
"1509",-10.6743664791538
"1510",-10.5541481598693
"1511",-8.62884593975713
"1512",-6.6157922974145
"1513",-9.46804476973134
"1514",-9.21771946959789
"1515",-9.00918197796445
"1516",-9.68894954554364
"1517",-6.09305809460497
"1518",-5.93571264218936
"1519",-8.7673532263897
"1520",-9.14810133319373
"1521",-9.14578836140205
"1522",-9.17757188547167
"1523",-9.08470860521418
"1524",-8.97773581591296
"1525",-8.96425814562196
"1526",-8.90552857335464
"1527",-9.04954794173254
"1528",-8.82262691128844
"1529",-9.0860336190076
"1530",-9.034175887044
"1531",-8.94098885834655
"1532",-8.75805190680081
"1533",-8.36467454132134
"1534",-10.4349347649922
"1535",-10.4377201741979
"1536",-10.3939425873348
"1537",-10.4753304216493
"1538",-10.5601090746949
"1539",-10.4140914478748
"1540",-10.5712251876079
"1541",-10.5946997645965
"1542",-10.611577141541
"1543",-10.2251131492945
"1544",-10.2075013278988
"1545",-7.18395663195389
"1546",-9.77329226993331
"1547",-8.99766200062646
"1548",-10.4079267195257
"1549",-10.1612999272814
"1550",-7.08586350620399
"1551",-10.347575473571
"1552",-9.61198377856124
"1553",-5.83133013030876
"1554",-5.75452101874914
"1555",-5.85109809705974
"1556",-6.02594729859092
"1557",-6.10810549175711
"1558",-6.05847583458183
"1559",-5.85002965391748
"1560",-6.65870192582436
"1561",-6.54913154105133
"1562",-6.29155376728142
"1563",-6.2131087897734
"1564",-6.41928091404321
"1565",-9.8933215925242
"1566",-9.80639505968314
"1567",-9.7555136186981
"1568",-9.21633927358564
"1569",-10.1699700040601
"1570",-10.1613266421681
"1571",-10.0907312397607
"1572",-9.27190227354674
"1573",-9.53264836816732
"1574",-8.69000030943004
"1575",-7.72243208878513
"1576",-7.89349807258128
"1577",-7.91891663558358
"1578",-7.82953962357237
"1579",-8.11238436947878
"1580",-8.0488135951433
"1581",-10.6436672332934
"1582",-10.5356575992579
"1583",-8.67900644598611
"1584",-10.5312079646903
"1585",-7.10768965624037
"1586",-10.0426257633325
"1587",-10.1516972213024
"1588",-10.0757824006992
"1589",-9.8826112105859
"1590",-10.1340524521844
"1591",-10.6302945033995
