"","x"
"1157",-6.08042495573629
"1158",-6.36850260993875
"1159",-6.53307488671231
"1160",-6.79528872563277
"1161",-9.89565914281209
"1162",-8.57950169976677
"1163",-9.06198546233027
"1164",-9.44478734232294
"1165",-10.5629885617678
"1166",-10.701070194028
"1167",-10.724192309589
"1168",-10.7104183543075
"1169",-11.0097733541808
"1170",-6.28016206024317
"1171",-7.50062926817608
"1172",-6.36005774337744
"1173",-5.9920330899619
"1174",-10.4402271531197
"1175",-10.5939363156079
"1176",-10.0834175361476
"1177",-10.5107134125244
"1178",-10.7096485860278
"1179",-9.29074853182617
"1180",-9.36515803378475
"1181",-9.65981145858903
"1182",-9.8399926376056
"1183",-10.583296985093
"1184",-9.81933408526894
"1185",-9.7436209789086
"1186",-10.973760234247
"1187",-10.7921679983775
"1188",-9.99846031786323
"1189",-10.1252247802132
"1190",-10.7787918253467
"1191",-9.62834247725459
"1192",-6.99734728473169
"1193",-8.95343750816795
"1194",-8.35656578314827
"1195",-7.15766707040881
"1196",-7.83876063625208
"1197",-7.38361878335362
"1198",-8.34426711338997
"1199",-6.81624682262162
"1200",-8.97365908835108
"1201",-8.71293231399635
"1202",-10.8849651910388
"1203",-7.59851845977673
"1204",-8.71785025775436
"1205",-8.82056170748682
"1206",-8.53287964304279
"1207",-7.08321249103337
"1208",-7.49599781463545
"1209",-8.19013362348385
"1210",-9.54186238034964
"1211",-9.61616900237235
"1212",-9.93297776678649
"1213",-8.44900759503948
"1214",-9.055288278642
"1215",-9.50254223344799
"1216",-9.85001077688783
"1217",-8.82873200027009
"1218",-9.16643355919505
"1219",-9.2450314410989
"1220",-8.81978490389558
"1221",-8.96503092527344
"1222",-9.14429575948284
"1223",-7.66736091226846
"1224",-9.03260697255972
"1225",-8.40246647690233
"1226",-9.32644377318447
"1227",-8.07851200032798
"1228",-8.09168374620135
"1229",-9.67729272352156
"1230",-8.78978664340977
"1231",-8.51410879479544
"1232",-7.92626657630753
"1233",-7.07713051199874
"1234",-8.49652105089739
"1235",-9.733725278492
"1236",-9.68053407816257
"1237",-9.63954028891725
"1238",-9.97084145602513
"1239",-9.54596379641658
"1240",-7.82119927057416
"1241",-8.29419135192219
"1242",-9.48116048922426
"1243",-7.37794063635666
"1244",-9.78957808185609
"1245",-9.32745720575168
"1246",-7.31131654343031
"1247",-6.89835797275205
"1248",-7.76619953427094
"1249",-7.86013313917807
"1250",-7.82671620166248
"1251",-7.75938397523977
"1252",-7.65684715314156
"1253",-7.82464790303454
"1254",-6.99007887909172
"1255",-10.25439745084
"1256",-9.43212766159935
"1257",-10.2488626572687
"1258",-9.88505067275852
"1259",-8.80820827379847
"1260",-7.91014727281857
"1261",-7.62360382721885
"1262",-7.67169373849086
"1263",-8.77433809628003
"1264",-8.71978049195722
"1265",-10.2360356826029
"1266",-10.0245946032459
"1267",-8.95969643159104
"1268",-9.58588575857936
"1269",-9.62851261612908
"1270",-9.65269262284319
"1271",-8.68776365376976
"1272",-7.82351530183897
"1273",-7.19109200761955
"1274",-6.36120759286601
"1275",-7.70776009468974
"1276",-8.62934837054185
"1277",-9.17208627516208
"1278",-9.1788333905703
"1279",-10.0416340747702
"1280",-9.13428010727565
"1281",-9.40920549283802
"1282",-9.87798091497234
"1283",-7.51594048411027
"1284",-7.23155629993043
"1285",-8.72452577614543
"1286",-7.81822872966957
"1287",-8.00568115431367
"1288",-9.04624877287522
"1289",-9.55800566820874
"1290",-10.1165234000955
"1291",-10.3139786878335
"1292",-11.0508178237781
"1293",-9.74248973706186
"1294",-9.74389474729706
"1295",-8.41263224765139
"1296",-6.99449379489474
"1297",-6.43089205201771
"1298",-9.92538936984614
"1299",-10.1992307580304
"1300",-9.75148227336971
"1301",-10.9187670939454
"1302",-10.8385750627001
"1303",-6.34129339846838
"1304",-7.01715852368834
"1305",-6.63049817215902
"1306",-10.4482181885402
"1307",-10.5373073606904
"1308",-9.41460529482045
"1309",-9.80106103972105
"1310",-9.11739307244233
"1311",-9.47486045215854
"1312",-9.79445017556982
"1313",-10.0147592067945
"1314",-10.3273063714178
"1315",-9.49894917563534
"1316",-10.3362863592997
"1317",-10.6384390698111
"1318",-10.9199192378431
"1319",-10.6870761026975
"1320",-10.7681580927142
"1321",-9.79363374164338
"1322",-10.0526443303693
"1323",-10.6734843723193
"1324",-12.5047668202918
"1325",-11.6103313657726
"1326",-12.226521156644
"1327",-12.7613535230119
"1328",-12.657491667176
"1329",-11.4954410655575
"1330",-12.1798753659706
"1331",-11.3084160645313
"1332",-10.1400926134363
"1333",-10.5122132425413
"1334",-9.41408153205139
"1335",-7.92610678364005
"1336",-8.36475401369317
"1337",-7.55137602118537
"1338",-7.44350251997128
"1339",-8.32329720959794
"1340",-8.36950293927368
"1341",-8.32351712802048
"1342",-9.40023933514822
"1343",-9.17058952591518
"1344",-9.8137649476174
"1345",-8.90822195742673
"1346",-8.5922966352275
"1347",-8.09712170118163
"1348",-7.86207397169058
"1349",-8.15986567525984
"1350",-7.96445907302513
"1351",-7.59378306994495
"1352",-9.29377298666191
"1353",-10.0198692522803
"1354",-9.82184072807043
"1355",-10.0157525403261
"1356",-9.48868658024411
"1357",-9.89851511759827
"1358",-9.67075867805293
"1359",-8.38778643860112
"1360",-8.53634114796428
"1361",-8.08677552947169
"1362",-7.5516188715823
"1363",-8.16133356437062
"1364",-6.58213204904024
"1365",-7.26846976283084
"1366",-7.77596540753188
"1367",-8.10899777076797
"1368",-9.92303002867243
"1369",-10.2325192092739
"1370",-10.1859187334484
"1371",-9.79849249345033
"1372",-9.88813990656308
"1373",-10.0267806644532
"1374",-9.20068866098413
"1375",-9.90156279666581
"1376",-8.846267069555
"1377",-9.15110516305012
"1378",-9.2854138707005
"1379",-9.47012722300293
"1380",-9.2371557881897
"1381",-8.04226907408034
"1382",-8.65672786886715
"1383",-6.88489473835756
"1384",-6.55667273348011
"1385",-6.51393762666668
"1386",-6.54389040762344
"1387",-6.92114808514249
"1388",-6.42077031176229
"1389",-6.77334668647258
"1390",-9.70463276747689
"1391",-9.57354517766117
"1392",-9.84035215126642
"1393",-9.82482694402114
"1394",-8.50089717609708
"1395",-10.8184701688337
"1396",-11.2718075790182
"1397",-7.14826296091962
"1398",-6.73476358997381
"1399",-9.48290280734973
"1400",-10.8902066785837
"1401",-10.9407635011577
"1402",-7.71625579124505
"1403",-9.47648931045325
"1404",-9.61733213089754
"1405",-10.3164912397503
"1406",-9.97685777735002
"1407",-10.1806679327868
"1408",-10.6961285264533
"1409",-10.3486548368147
"1410",-10.0403481304747
"1411",-10.4599151778244
"1412",-10.350934271493
"1413",-11.3570295202455
"1414",-10.1583056403839
"1415",-9.4907778847563
"1416",-9.38781355374774
"1417",-10.1526016432427
"1418",-9.99344034617527
"1419",-10.2876834224119
"1420",-6.73738658914878
"1421",-8.85861958732605
"1422",-9.4449824571977
"1423",-8.62850357068453
"1424",-10.717005548298
"1425",-8.05697099022676
"1426",-9.86759300462467
"1427",-9.86017489603109
"1428",-9.66596589428321
"1429",-7.52880589419982
"1430",-11.3480088683931
"1431",-11.2277662370433
"1432",-9.06887936676812
"1433",-10.086372430053
"1434",-10.5473131553624
"1435",-10.4921935509324
"1436",-10.4885378795514
"1437",-10.336637067044
"1438",-10.8817695252003
"1439",-11.0483321089825
"1440",-11.5232621712007
"1441",-11.5886850248121
"1442",-11.3112894009152
"1443",-11.6842244506707
"1444",-11.5327769083063
"1445",-11.3257531899154
"1446",-11.2598562501122
"1447",-11.1022726131586
"1448",-10.7593552617705
"1449",-9.53442345409019
"1450",-10.6850062062598
"1451",-11.088381861186
"1452",-11.127097363731
"1453",-10.6717992234284
"1454",-12.0989818369402
"1455",-11.413272196028
"1456",-11.7947199230911
"1457",-12.2604835913466
"1458",-12.8365838987059
"1459",-10.8358225052655
"1460",-11.7871907434405
"1461",-12.9347570667297
"1462",-12.5080066886454
"1463",-12.1719805403608
"1464",-11.7747083537381
"1465",-11.7179703457821
"1466",-11.2030536621466
"1467",-10.9940383923183
"1468",-8.71986717178961
"1469",-10.1100531564316
"1470",-7.29253999726632
"1471",-10.1167941421612
"1472",-9.20402234453448
"1473",-9.63536432136535
"1474",-9.62809030800501
"1475",-9.14189630276634
"1476",-6.41712462673159
"1477",-6.99384750973945
"1478",-6.59261664488582
"1479",-6.56236625135087
"1480",-10.4070177027313
"1481",-10.8572633026638
"1482",-10.6877795415982
"1483",-10.4623236877216
"1484",-10.1481050238997
"1485",-10.9435291879745
"1486",-10.7298544191914
"1487",-10.4163810857539
"1488",-10.0819130249912
"1489",-10.676350773463
"1490",-11.1119913846526
"1491",-9.91552432534368
"1492",-10.2165812449673
"1493",-10.3151217744345
"1494",-10.2757251164159
"1495",-10.1988157385932
"1496",-10.4590926999044
"1497",-11.3588405653786
"1498",-9.39456898374134
"1499",-12.1808148022865
"1500",-11.1433488700533
"1501",-10.5814528726923
"1502",-10.5588212571598
"1503",-10.8323458773095
"1504",-10.4664305419345
"1505",-9.79322945615962
"1506",-10.7238924847434
"1507",-10.5133143001482
"1508",-10.4674363978238
"1509",-10.7038573000602
"1510",-11.4184199676817
"1511",-8.37008560614493
"1512",-6.6187618577819
"1513",-10.1127697455276
"1514",-8.99845716270559
"1515",-8.49027053369113
"1516",-10.3076223073972
"1517",-6.60884151499021
"1518",-5.68775115080314
"1519",-8.57187342427239
"1520",-10.3768759147909
"1521",-9.95302341275798
"1522",-10.3171312251914
"1523",-10.1308299983713
"1524",-9.5800078344815
"1525",-9.48323724892206
"1526",-9.35312770293799
"1527",-9.91897283957558
"1528",-8.80882220578889
"1529",-10.1263843623161
"1530",-9.94140129787316
"1531",-9.47749838657035
"1532",-8.60947050676762
"1533",-9.24533128063324
"1534",-11.4755099369135
"1535",-11.3220589605448
"1536",-11.1329539024774
"1537",-11.2839875428825
"1538",-12.1487722115672
"1539",-10.6068463701068
"1540",-12.8470009573154
"1541",-12.0981182791036
"1542",-12.8175225027412
"1543",-9.77396247629652
"1544",-9.81580742182354
"1545",-7.78684572119322
"1546",-10.2852415604054
"1547",-9.85019080768621
"1548",-11.8620467165148
"1549",-11.3736561739838
"1550",-7.89181769673943
"1551",-11.3226560232304
"1552",-10.4363628145787
"1553",-5.93081806795323
"1554",-5.84911510379914
"1555",-6.00682509309608
"1556",-6.06324158800949
"1557",-6.30097641607422
"1558",-6.41914769434815
"1559",-5.95502098027261
"1560",-7.2537691709175
"1561",-7.09656597849257
"1562",-6.76828650410572
"1563",-6.9997940681693
"1564",-6.49453352884226
"1565",-10.4544829700288
"1566",-10.4811203061205
"1567",-10.0412280707188
"1568",-10.1923080937701
"1569",-9.2857183687481
"1570",-9.22507418365239
"1571",-9.77843193206744
"1572",-10.0688480599302
"1573",-10.5939129871488
"1574",-9.05548014438775
"1575",-8.5674884164186
"1576",-7.26900682391522
"1577",-7.89384929287291
"1578",-8.15520860368111
"1579",-7.48270101689191
"1580",-7.80545475469428
"1581",-10.4580933978423
"1582",-10.283442556411
"1583",-8.56792222373422
"1584",-11.0940950695043
"1585",-7.24075822497406
"1586",-12.983389228329
"1587",-13.3060753178687
"1588",-12.7383319955418
"1589",-12.1086889904244
"1590",-13.8704795904953
"1591",-11.433559008285
