"","x"
"1158",-6.16361360114608
"1159",-6.35914713766473
"1160",-6.74919227863651
"1161",-10.7780969171478
"1162",-8.58221423682678
"1163",-9.00316443789605
"1164",-9.04404903003501
"1165",-10.1223621475391
"1166",-10.5272363619331
"1167",-10.8232801969296
"1168",-10.4262795912723
"1169",-10.5172954719003
"1170",-6.22493061987988
"1171",-7.2562162729225
"1172",-6.27154277308576
"1173",-5.88237620593942
"1174",-11.4141543561906
"1175",-10.3490046468628
"1176",-10.2135456323523
"1177",-10.2722538534085
"1178",-11.0749165995875
"1179",-9.51847929430704
"1180",-9.92810305077555
"1181",-9.98839344516518
"1182",-10.293033289769
"1183",-9.78968017097813
"1184",-9.98596853069307
"1185",-9.64222069848658
"1186",-10.1902324948641
"1187",-10.2594391410768
"1188",-9.75194642848887
"1189",-10.2249491916777
"1190",-10.8998077998066
"1191",-10.0169946277738
"1192",-7.30735780950284
"1193",-8.87731755116366
"1194",-8.31989677673869
"1195",-7.21208754829398
"1196",-8.19851155439362
"1197",-7.44964917652629
"1198",-8.38747697154927
"1199",-7.24290783979176
"1200",-8.74674228595471
"1201",-8.42589142247497
"1202",-10.6347547054927
"1203",-7.13401369380533
"1204",-8.6704088407119
"1205",-8.73653457776332
"1206",-8.33265173551457
"1207",-6.9219051238929
"1208",-7.07208757418203
"1209",-7.84792976139534
"1210",-9.81637402753183
"1211",-9.15928724295834
"1212",-9.46747586701946
"1213",-8.2098339517217
"1214",-8.75314424958153
"1215",-9.31962472049709
"1216",-9.95454224998629
"1217",-8.73871044237223
"1218",-9.13354274118267
"1219",-9.29725539041417
"1220",-8.78316198696685
"1221",-8.66816189690448
"1222",-9.33969885892979
"1223",-7.69387783058109
"1224",-9.10444722016358
"1225",-8.56086528016861
"1226",-9.42995433253662
"1227",-7.85984068969378
"1228",-7.95233047645587
"1229",-9.43405882525166
"1230",-8.60349693397018
"1231",-8.6069389984779
"1232",-7.69258276685843
"1233",-7.04207502347157
"1234",-8.39626135713641
"1235",-9.91717407936573
"1236",-9.94534079069313
"1237",-10.0351356722208
"1238",-9.70899433752126
"1239",-9.27683308657213
"1240",-7.77637088951113
"1241",-7.89103481941023
"1242",-9.50103558672166
"1243",-7.52817777063552
"1244",-9.30771651272971
"1245",-9.28366680811806
"1246",-7.38704378894629
"1247",-6.85600831664328
"1248",-7.88915563282519
"1249",-7.74082118241066
"1250",-7.88503024957066
"1251",-7.80107621905927
"1252",-7.74531376292376
"1253",-7.60390027811218
"1254",-6.88660922380636
"1255",-10.2200437649706
"1256",-9.11299867371061
"1257",-10.2477217677277
"1258",-10.1749781053203
"1259",-8.96077585335197
"1260",-7.75639450956884
"1261",-7.42764266366584
"1262",-7.66159019369196
"1263",-8.99387482303594
"1264",-8.21622857028862
"1265",-10.6000291348218
"1266",-9.92479243868238
"1267",-8.73501441728027
"1268",-9.2905962159888
"1269",-9.6861121239991
"1270",-9.94018823194798
"1271",-8.76191389396828
"1272",-7.69234842389331
"1273",-7.2884281935308
"1274",-6.71671545671005
"1275",-7.32441507708336
"1276",-8.77449216049389
"1277",-9.485659013615
"1278",-8.81266223896066
"1279",-10.2113454448343
"1280",-9.24574517345525
"1281",-9.48495194649897
"1282",-9.70502833339818
"1283",-7.66590255692125
"1284",-7.33496701475695
"1285",-8.74816255634456
"1286",-7.92798433724233
"1287",-8.13847036822177
"1288",-8.90959529019098
"1289",-9.66610470621387
"1290",-10.1771130104918
"1291",-9.86664166395938
"1292",-10.6191797550835
"1293",-9.34682748745848
"1294",-9.53807861270889
"1295",-8.29991319492244
"1296",-7.17067699937222
"1297",-5.90464433428676
"1298",-10.2403469570753
"1299",-11.6083902357012
"1300",-10.1784613891547
"1301",-11.3432025867673
"1302",-10.7437722036828
"1303",-6.29710045143887
"1304",-7.05543553123869
"1305",-6.59677784850451
"1306",-10.8113890277307
"1307",-11.3258803304492
"1308",-9.45505789114763
"1309",-9.8067623391152
"1310",-8.9173571580516
"1311",-9.44206438464648
"1312",-9.98602767686251
"1313",-10.055539966388
"1314",-10.4891864362064
"1315",-9.71367821700083
"1316",-10.3025908151141
"1317",-10.629195837572
"1318",-11.5267437558911
"1319",-10.6336099001874
"1320",-11.5776600195226
"1321",-9.87200964635569
"1322",-9.91192391471068
"1323",-10.0471845351256
"1324",-12.0778433397892
"1325",-10.5172150174091
"1326",-12.0362620077896
"1327",-11.8221434224577
"1328",-12.9119495542529
"1329",-11.2939775722035
"1330",-12.5245673022802
"1331",-11.4028635493829
"1332",-10.249392849437
"1333",-10.5244028089203
"1334",-9.36657117939677
"1335",-7.79913943535977
"1336",-8.62003878128513
"1337",-7.65807388359829
"1338",-7.85981712023742
"1339",-8.3437905788079
"1340",-8.46215668519973
"1341",-7.66589471060884
"1342",-9.9317826294787
"1343",-9.17301146376872
"1344",-10.1630370103131
"1345",-9.11278440605778
"1346",-8.24411878952196
"1347",-8.23775635400574
"1348",-7.82351835985341
"1349",-8.1584296660374
"1350",-8.10998818426876
"1351",-7.87336564515751
"1352",-9.19383766076993
"1353",-10.8243387931659
"1354",-10.1188532790968
"1355",-10.4333526842595
"1356",-9.45605433929201
"1357",-10.1323772166432
"1358",-9.78337221657839
"1359",-8.16265201474888
"1360",-8.53958797464803
"1361",-8.18976280494841
"1362",-7.41783267006287
"1363",-7.89459509393501
"1364",-6.79912744367736
"1365",-7.55213898031498
"1366",-7.8792256931595
"1367",-8.2281079229911
"1368",-10.1328253768874
"1369",-10.8490963200825
"1370",-11.1655931989536
"1371",-10.0661271334407
"1372",-9.90889151696928
"1373",-9.9191621288287
"1374",-8.88427235278689
"1375",-9.82331439503793
"1376",-8.44573317846304
"1377",-9.01876017088631
"1378",-9.23859461214845
"1379",-9.54897704773721
"1380",-8.9526474507247
"1381",-8.14615358755078
"1382",-8.79154967667448
"1383",-7.23389671921001
"1384",-7.12950190903336
"1385",-6.78960585919554
"1386",-6.80426914056719
"1387",-7.38082698979878
"1388",-6.78461165251563
"1389",-6.95387319115093
"1390",-9.893661575326
"1391",-9.65763257221211
"1392",-10.4106360769499
"1393",-9.21095417357295
"1394",-8.65839961441382
"1395",-11.2514469215397
"1396",-11.4153268182914
"1397",-6.97685253782336
"1398",-6.76433375455781
"1399",-9.30561160394385
"1400",-11.5903287704212
"1401",-10.6622285842025
"1402",-7.64217628017301
"1403",-9.12306314541152
"1404",-9.68882121082424
"1405",-10.954688827277
"1406",-9.99085915787628
"1407",-10.4481000424159
"1408",-11.1850017598907
"1409",-10.36637377473
"1410",-10.4273726273585
"1411",-10.4879793144216
"1412",-9.92443508002712
"1413",-10.9458164658096
"1414",-10.184245840865
"1415",-9.58971530232106
"1416",-9.6073225856402
"1417",-10.2374257494382
"1418",-9.85234598622945
"1419",-10.238367233568
"1420",-7.03099946766272
"1421",-9.06028656874107
"1422",-9.54205999001288
"1423",-8.79659532072254
"1424",-11.0931712748107
"1425",-8.05474541358592
"1426",-9.67979641268394
"1427",-10.1271665173565
"1428",-9.84772370935541
"1429",-7.59792637661383
"1430",-10.8903163400555
"1431",-11.5815701008611
"1432",-8.92241796010131
"1433",-10.6064478153447
"1434",-11.2602112585601
"1435",-11.2098588099055
"1436",-9.95102076243933
"1437",-11.3563312732378
"1438",-11.1278561060072
"1439",-12.0172112147154
"1440",-11.5445433569649
"1441",-12.6242339554579
"1442",-11.6593360920458
"1443",-12.4493785969589
"1444",-12.334415568103
"1445",-12.3108903242212
"1446",-11.0176512138343
"1447",-10.7235201818602
"1448",-10.6184838375182
"1449",-9.68864371971955
"1450",-12.5382175784603
"1451",-10.5300700944277
"1452",-10.7347408960008
"1453",-10.6343268841972
"1454",-12.3004766168656
"1455",-10.8062509712653
"1456",-10.781189236171
"1457",-12.014401193037
"1458",-12.7122944751231
"1459",-10.2930315640407
"1460",-11.2168090821439
"1461",-12.9277934834496
"1462",-11.4408646322907
"1463",-12.502043195043
"1464",-11.3646585145277
"1465",-11.9510168445219
"1466",-10.8249180235039
"1467",-10.9643491228096
"1468",-8.66998185813519
"1469",-10.4647578089979
"1470",-7.43540960552171
"1471",-10.2676246522293
"1472",-9.13758746167063
"1473",-9.75428419899974
"1474",-10.0078943674959
"1475",-9.10851073690121
"1476",-6.6019304145721
"1477",-6.99898652607017
"1478",-6.38279119005135
"1479",-5.71057468477802
"1480",-11.3685121568465
"1481",-11.4694662331449
"1482",-11.7925870693544
"1483",-10.7672554155777
"1484",-10.339456649986
"1485",-11.07798014054
"1486",-11.6084956736632
"1487",-11.1877774179797
"1488",-10.0950107026708
"1489",-11.1102683004045
"1490",-10.7640211741839
"1491",-9.96946844551286
"1492",-10.3347157810066
"1493",-10.6609985279696
"1494",-10.4398633569518
"1495",-10.1343536299269
"1496",-10.3321669475075
"1497",-11.4663333537232
"1498",-9.45707249861166
"1499",-12.1015994015129
"1500",-11.1957612268658
"1501",-10.9915398379157
"1502",-11.3063460358073
"1503",-11.5780668886648
"1504",-10.3657520714613
"1505",-10.3419162119087
"1506",-10.7780920178858
"1507",-10.0391985553516
"1508",-10.2063989781926
"1509",-10.5771098336098
"1510",-12.0710231238474
"1511",-8.30915087774543
"1512",-6.10448954556256
"1513",-10.1168396087355
"1514",-8.98908239862931
"1515",-8.65848143945632
"1516",-10.9938453391022
"1517",-6.5235054474325
"1518",-4.65039901601805
"1519",-8.56205326441693
"1520",-11.2423494980696
"1521",-9.45887868386618
"1522",-10.4939028683282
"1523",-10.8500072470514
"1524",-9.85549793594869
"1525",-9.48390749303365
"1526",-9.66866017181025
"1527",-9.91163280763014
"1528",-8.6336551155708
"1529",-10.9173507281247
"1530",-10.6085202568885
"1531",-9.77528237292764
"1532",-8.89039349471556
"1533",-9.31057838922816
"1534",-12.506800296411
"1535",-11.475541704868
"1536",-11.8305446422762
"1537",-11.0229602004928
"1538",-12.8779217096932
"1539",-10.5543532869934
"1540",-14.5772770043901
"1541",-12.3947682250796
"1542",-14.2500785543875
"1543",-9.23911428465136
"1544",-9.54821636844166
"1545",-7.4850225964503
"1546",-10.4214666618455
"1547",-10.0972853267393
"1548",-12.0818818431309
"1549",-11.5252369759197
"1550",-7.78493905404436
"1551",-11.5112948464306
"1552",-10.4993937990329
"1553",-5.81098958786781
"1554",-5.91577922023525
"1555",-5.87464001006489
"1556",-5.83668543545234
"1557",-6.08163085478148
"1558",-6.22139907335464
"1559",-4.24541325407357
"1560",-7.32278857007027
"1561",-7.36409666513246
"1562",-6.80573804962675
"1563",-6.69680997034226
"1564",-7.01688692922209
"1565",-10.845311515174
"1566",-11.4616352195627
"1567",-9.99812070617218
"1568",-10.3807539030724
"1569",-9.376786604254
"1570",-9.48480162109049
"1571",-9.68419537322496
"1572",-10.6057254476581
"1573",-10.5420641707478
"1574",-9.59979126159469
"1575",-8.32363566440219
"1576",-7.24992457146814
"1577",-7.70819887170722
"1578",-7.96024418330573
"1579",-7.70809077976115
"1580",-7.85643701970454
"1581",-10.6223250106645
"1582",-10.4571194261108
"1583",-8.62089014118824
"1584",-11.0322245872594
"1585",-7.42913188566033
"1586",-11.6866491198334
"1587",-15.1196021306549
"1588",-13.0310745929383
"1589",-11.0776459667141
"1590",-14.2305360482347
"1591",-11.3221928238592
