"","x"
"1156",-6.92507897240277
"1157",-6.36806356366624
"1158",-6.40889293654866
"1159",-6.43346008821515
"1160",-6.32126835935673
"1161",-9.76373111470986
"1162",-8.00074389906368
"1163",-8.71560610071244
"1164",-8.61144520769115
"1165",-10.4365340186937
"1166",-10.5425919070057
"1167",-10.5457129543815
"1168",-10.4676775166206
"1169",-10.3654691107331
"1170",-6.34602893262546
"1171",-6.68137943319119
"1172",-6.22651050628624
"1173",-6.16471028031382
"1174",-10.2464397995179
"1175",-10.2980377482561
"1176",-9.92335059493285
"1177",-10.4911055857163
"1178",-10.611732537323
"1179",-9.83515636480116
"1180",-9.85411721658533
"1181",-9.91536367300887
"1182",-9.88152607391556
"1183",-9.33690507242704
"1184",-9.84050428871369
"1185",-9.69780015073205
"1186",-9.95381196409183
"1187",-10.0122890803705
"1188",-9.87325869647886
"1189",-9.95301665555731
"1190",-10.0225460880971
"1191",-9.33876573835078
"1192",-8.78865193541612
"1193",-8.57342696588276
"1194",-8.76743624670694
"1195",-8.59948197492102
"1196",-8.48373953591661
"1197",-8.45023414706644
"1198",-8.17421043370123
"1199",-8.6843076470712
"1200",-9.00984555398708
"1201",-7.97435701229002
"1202",-9.68610918353369
"1203",-7.43452872391086
"1204",-8.05579914847713
"1205",-8.4467558006997
"1206",-8.04067727735287
"1207",-7.99938366467104
"1208",-8.05805138603237
"1209",-8.45297856006858
"1210",-9.52911551639327
"1211",-9.3026109908183
"1212",-9.44861516702101
"1213",-8.70331629719696
"1214",-9.04981408638307
"1215",-9.37936312967946
"1216",-9.49145773803474
"1217",-8.84444076726993
"1218",-9.13908351970412
"1219",-9.17481390493597
"1220",-8.94378910917597
"1221",-8.80349911027153
"1222",-8.86227230027862
"1223",-8.01170335833649
"1224",-8.90943424286745
"1225",-8.44163893987507
"1226",-9.25478280415587
"1227",-8.33209432967255
"1228",-8.33236179693063
"1229",-9.43989918890104
"1230",-8.65116524236328
"1231",-8.50698908099613
"1232",-8.19473064305562
"1233",-7.77292830135061
"1234",-8.65121136252218
"1235",-9.61166441961717
"1236",-9.68441988499394
"1237",-9.64059328988651
"1238",-9.43402671549884
"1239",-9.18639505576499
"1240",-8.16898067835949
"1241",-8.48922244876776
"1242",-8.8913627073253
"1243",-7.62624029528301
"1244",-9.13325383927529
"1245",-8.76561568002622
"1246",-7.75276219514149
"1247",-7.54110004317257
"1248",-7.8884326827449
"1249",-7.80402180293551
"1250",-7.73759206958948
"1251",-7.52515069845447
"1252",-8.1897052367816
"1253",-7.5957376028309
"1254",-7.63734835277633
"1255",-9.25720720259994
"1256",-9.11526760408389
"1257",-9.14049229772008
"1258",-9.09534330838356
"1259",-8.7726260884639
"1260",-8.32340426634353
"1261",-7.49808773656934
"1262",-7.86937838615061
"1263",-8.78363841416245
"1264",-9.24093013813669
"1265",-9.14448445485004
"1266",-10.1153042143424
"1267",-9.41952204990936
"1268",-9.52355528312354
"1269",-8.98241204064891
"1270",-8.96419777881744
"1271",-8.23156227478067
"1272",-7.97218726099407
"1273",-7.53323352122532
"1274",-7.17786275195291
"1275",-7.82277027829987
"1276",-8.37570910242462
"1277",-8.72161393975675
"1278",-9.19088264145526
"1279",-9.11827412805139
"1280",-9.19292331175576
"1281",-9.16618217324883
"1282",-9.04103689993106
"1283",-8.29153776118557
"1284",-8.26443693370918
"1285",-9.01222526067822
"1286",-8.59784040387575
"1287",-8.69197555496899
"1288",-9.11580191177384
"1289",-9.28434560444395
"1290",-9.59370905424648
"1291",-9.74211729423499
"1292",-9.92605269653089
"1293",-9.39948218464913
"1294",-9.64813457924019
"1295",-7.93779199421267
"1296",-6.5677958120466
"1297",-6.34629809731611
"1298",-9.16602413884339
"1299",-9.39245026505563
"1300",-8.94131412477547
"1301",-10.0213437491045
"1302",-10.504661713728
"1303",-6.36605132721486
"1304",-6.73307542482167
"1305",-6.52360625626329
"1306",-10.0860947399586
"1307",-10.0093044333305
"1308",-9.70038451230332
"1309",-9.75540470511598
"1310",-9.54860492330583
"1311",-9.54538076704968
"1312",-9.92034366594305
"1313",-10.0688452169213
"1314",-10.2430334666441
"1315",-9.86039783652698
"1316",-10.3427533777301
"1317",-10.478777750064
"1318",-10.5899830356281
"1319",-10.5873366232091
"1320",-10.6280543349492
"1321",-9.57743908633475
"1322",-9.73638766712356
"1323",-9.97297918859526
"1324",-10.1164708382164
"1325",-10.0587890928179
"1326",-10.0979513604432
"1327",-10.1446998756042
"1328",-10.1118727854075
"1329",-9.86712470561234
"1330",-10.0152713936607
"1331",-9.88615656981706
"1332",-9.5308381768765
"1333",-9.71543109392858
"1334",-9.26817208242996
"1335",-8.99307885582311
"1336",-9.18236109488187
"1337",-8.9952463938345
"1338",-8.98239178282145
"1339",-8.92162056213277
"1340",-8.30040473961776
"1341",-8.31795294628824
"1342",-9.43531718635029
"1343",-9.128847000632
"1344",-9.7694692875861
"1345",-8.61689371655792
"1346",-8.56137120660789
"1347",-8.38975138918549
"1348",-8.10156279217065
"1349",-8.69416681607999
"1350",-8.46704318304898
"1351",-8.47414956425551
"1352",-8.93473726828405
"1353",-9.19487059980807
"1354",-9.1175598772263
"1355",-9.20064403582284
"1356",-9.0560970928958
"1357",-9.18654710307618
"1358",-8.96959889496332
"1359",-8.45557141023571
"1360",-8.60179722792027
"1361",-8.46343423142178
"1362",-8.36069575220843
"1363",-8.55275814797924
"1364",-8.05792849089999
"1365",-8.14792567947494
"1366",-7.57515594845563
"1367",-7.89165918100019
"1368",-9.25485244803083
"1369",-9.14759284997715
"1370",-8.92239186341676
"1371",-8.70549551967759
"1372",-8.85075627575257
"1373",-9.36078103400275
"1374",-8.68114678561573
"1375",-9.07064108708657
"1376",-9.40600291077395
"1377",-9.37838847890079
"1378",-9.45083243587825
"1379",-9.43314883922241
"1380",-9.50891213362704
"1381",-7.79262978263715
"1382",-8.34878738928016
"1383",-7.50241537656856
"1384",-7.13837850822362
"1385",-6.66636545419086
"1386",-6.71148803819108
"1387",-6.94446890163447
"1388",-6.95077583983133
"1389",-6.88093529205022
"1390",-9.00021677273707
"1391",-8.99716951722218
"1392",-8.89635118310908
"1393",-9.09947851294913
"1394",-8.85753885588076
"1395",-9.97579068153999
"1396",-10.0165039865138
"1397",-6.49697531632498
"1398",-6.60643810719007
"1399",-8.6181339745532
"1400",-10.0972011705056
"1401",-10.4806841224632
"1402",-6.82135741280566
"1403",-9.61163343427027
"1404",-9.92382606761181
"1405",-10.0753793839611
"1406",-10.0550361125848
"1407",-10.2133639460383
"1408",-10.2929204930585
"1409",-10.3385141337374
"1410",-9.63092615593693
"1411",-9.7783725617253
"1412",-9.8515032931003
"1413",-10.0542022769549
"1414",-9.51052722889683
"1415",-9.40595747065323
"1416",-9.42576227220034
"1417",-9.67095096861069
"1418",-9.59584474139704
"1419",-9.64624007704944
"1420",-8.77495010292523
"1421",-9.32562955161379
"1422",-9.48611446368744
"1423",-9.2654480365934
"1424",-9.88566781331461
"1425",-9.06632564439722
"1426",-9.6452897809785
"1427",-9.62266663390317
"1428",-9.45105381686952
"1429",-8.83463654027237
"1430",-9.98501126559877
"1431",-10.0972268124708
"1432",-9.33479305428561
"1433",-9.68201331860383
"1434",-9.82258190056754
"1435",-9.82168935892653
"1436",-9.8019229804092
"1437",-9.57087665745638
"1438",-10.0352881140931
"1439",-9.9900599051916
"1440",-10.3047042132677
"1441",-10.2000583591762
"1442",-10.3983025660918
"1443",-10.1661989064488
"1444",-10.273890165598
"1445",-10.067835856856
"1446",-10.2861551981678
"1447",-9.98604174268803
"1448",-9.83831641910213
"1449",-9.21724647714897
"1450",-9.74581470255956
"1451",-10.2124816835386
"1452",-10.4323245695303
"1453",-10.5050437819139
"1454",-10.1440686760259
"1455",-9.97596702812682
"1456",-10.047209480869
"1457",-10.1026202161565
"1458",-10.1845344461423
"1459",-9.87836646134944
"1460",-10.2516541619838
"1461",-10.1489639685022
"1462",-10.210232138191
"1463",-10.2306949540427
"1464",-10.1034236936095
"1465",-10.2629281470437
"1466",-10.3103586172387
"1467",-10.3865539466288
"1468",-8.88930666364328
"1469",-9.18331923168128
"1470",-7.94584320323833
"1471",-8.97613356115748
"1472",-8.90770043841
"1473",-9.26390532430649
"1474",-9.43159019622741
"1475",-9.35491776421675
"1476",-6.51471815493262
"1477",-6.8988392270293
"1478",-6.7214168100857
"1479",-6.60845204416991
"1480",-10.2067047085019
"1481",-9.88232638034237
"1482",-10.0337710031541
"1483",-9.76566226744477
"1484",-9.9065502277468
"1485",-10.1182417246797
"1486",-9.85947102359532
"1487",-9.53780088230822
"1488",-9.56790078344068
"1489",-10.1949863987122
"1490",-10.2404265848699
"1491",-9.24397816534474
"1492",-9.4436976367498
"1493",-9.74590650742102
"1494",-9.69177332941843
"1495",-9.68924427811379
"1496",-9.61018811549715
"1497",-9.88866606584687
"1498",-9.26852904193779
"1499",-10.0253935258855
"1500",-9.9304505375507
"1501",-9.68773210482649
"1502",-9.63190462039093
"1503",-9.67720670705944
"1504",-9.6046795992338
"1505",-9.16961679061457
"1506",-10.5374842879767
"1507",-10.5271390443429
"1508",-10.4579882731246
"1509",-10.4425326023995
"1510",-10.3538462381023
"1511",-8.66888593594472
"1512",-6.57901993240603
"1513",-9.28387670400348
"1514",-9.10603799102492
"1515",-8.92372374831287
"1516",-9.51875467966859
"1517",-6.02864115160822
"1518",-5.86698543299877
"1519",-8.89851496952666
"1520",-9.28016424034676
"1521",-9.25619826999244
"1522",-9.29581302103706
"1523",-9.22677709737222
"1524",-9.11909286044146
"1525",-9.09301478168975
"1526",-9.05588102016565
"1527",-9.17770765900683
"1528",-8.92972128978577
"1529",-9.22792564219354
"1530",-9.18032860701292
"1531",-9.08561362677719
"1532",-8.89112000841033
"1533",-8.40894256900302
"1534",-10.4264430243654
"1535",-10.4231503550061
"1536",-10.3829648093735
"1537",-10.4550354696051
"1538",-10.5532112615298
"1539",-10.3832839281716
"1540",-10.5678111041296
"1541",-10.5975690607811
"1542",-10.6183999852806
"1543",-10.1665266231367
"1544",-10.1422624514064
"1545",-7.1476169785526
"1546",-9.9052452960145
"1547",-8.98840211422089
"1548",-10.2428931234507
"1549",-10.0261252628747
"1550",-7.01336952999144
"1551",-10.2278567788566
"1552",-9.56973179283638
"1553",-6.00318896800572
"1554",-5.97609766738866
"1555",-6.01286235381915
"1556",-6.15294708102738
"1557",-6.23331704711712
"1558",-6.21206370752196
"1559",-6.03420930685039
"1560",-6.73773351263374
"1561",-6.62842368378916
"1562",-6.3885224796459
"1563",-6.31738498774681
"1564",-6.50572324227836
"1565",-9.72296153200996
"1566",-9.65246666435686
"1567",-9.59573797401732
"1568",-9.27454884562151
"1569",-9.7735847737252
"1570",-9.80014374418618
"1571",-9.68234912715717
"1572",-9.22452536572313
"1573",-9.53323712148555
"1574",-8.74659400744489
"1575",-7.92188609196087
"1576",-7.50361520854199
"1577",-7.77068432317261
"1578",-7.63965625639619
"1579",-8.07385557738688
"1580",-7.92579921475462
"1581",-10.3799257445048
"1582",-10.2628408312888
"1583",-8.67545245769208
"1584",-10.5160415797062
"1585",-6.8202201708739
"1586",-9.93622408677437
"1587",-10.0408466944416
"1588",-9.96701698377247
"1589",-9.77786918018816
"1590",-10.0245225028339
"1591",-10.5490406261443
