"","x"
"1156",-6.97686337406855
"1157",-6.39077615383482
"1158",-6.4226477466271
"1159",-6.46345579858981
"1160",-6.32778025695566
"1161",-9.72074448805885
"1162",-7.79381819901594
"1163",-8.54618538069591
"1164",-8.46296188335493
"1165",-10.3827766885444
"1166",-10.5011641604096
"1167",-10.5215319838418
"1168",-10.4287172494421
"1169",-10.3427024779306
"1170",-6.54400220432146
"1171",-6.82263239979232
"1172",-6.40942022559018
"1173",-6.36737631496151
"1174",-10.3063904717817
"1175",-10.2838491840998
"1176",-9.90267514862651
"1177",-10.4802606990253
"1178",-10.5983178094834
"1179",-10.0151214595817
"1180",-10.0366652307894
"1181",-10.0999384096266
"1182",-10.0112362789916
"1183",-9.30962686624532
"1184",-9.8842474500804
"1185",-9.73410725421588
"1186",-9.9960421936516
"1187",-10.0513327556454
"1188",-9.92404856367726
"1189",-9.99367133827602
"1190",-10.0343598143141
"1191",-9.29123628600331
"1192",-8.74188145407818
"1193",-8.45451484879235
"1194",-8.68289904652355
"1195",-8.52583433781931
"1196",-8.40321415142739
"1197",-8.36431755629874
"1198",-8.01317573960462
"1199",-8.65120896219927
"1200",-8.93461245622418
"1201",-7.75634658299604
"1202",-9.68685839308258
"1203",-7.12816429437659
"1204",-7.86304147189686
"1205",-8.32341687870491
"1206",-7.8504083082745
"1207",-7.91291323196799
"1208",-7.96956440709825
"1209",-8.33600923249973
"1210",-9.53878279750599
"1211",-9.20772957036515
"1212",-9.38474762473456
"1213",-8.55195963756989
"1214",-8.92185029124086
"1215",-9.29565904874206
"1216",-9.43111694449164
"1217",-8.69254408186621
"1218",-9.0135173992569
"1219",-9.06677654305593
"1220",-8.79557896100277
"1221",-8.66528528687223
"1222",-8.75974949725246
"1223",-7.84955167657035
"1224",-8.80120567552204
"1225",-8.27762652125966
"1226",-9.20253552681678
"1227",-8.18482015384465
"1228",-8.16694327773071
"1229",-9.43497790709577
"1230",-8.52458220716527
"1231",-8.3768629896472
"1232",-8.03453546068229
"1233",-7.62197169874181
"1234",-8.48845007035293
"1235",-9.65620028971486
"1236",-9.74716193085749
"1237",-9.66825230595094
"1238",-9.4301620218872
"1239",-9.13197068065237
"1240",-8.02582318578221
"1241",-8.35420506498985
"1242",-8.79662262470555
"1243",-7.496317582614
"1244",-9.07211042979264
"1245",-8.65235540361556
"1246",-7.60528469159969
"1247",-7.40843682499551
"1248",-7.74195738656696
"1249",-7.70028031973235
"1250",-7.61334345090953
"1251",-7.41697830666291
"1252",-8.0680511817179
"1253",-7.48423528542192
"1254",-7.49759605842846
"1255",-9.18393498728772
"1256",-9.00965842864356
"1257",-9.08361974582936
"1258",-9.02169184791164
"1259",-8.71396060424408
"1260",-8.27348672438111
"1261",-7.53849376237966
"1262",-7.86939991426707
"1263",-8.76408144410045
"1264",-9.19950222393101
"1265",-9.06575609684664
"1266",-10.1031636167165
"1267",-9.38753476307866
"1268",-9.48234799705759
"1269",-8.96780942899173
"1270",-8.95912638630207
"1271",-8.32324729419391
"1272",-8.05407527669496
"1273",-7.65508216892945
"1274",-7.34165378731562
"1275",-7.90299030171452
"1276",-8.4247909715319
"1277",-8.7554604178995
"1278",-9.14061795434903
"1279",-9.05273410555849
"1280",-9.14178011268687
"1281",-9.11096426336782
"1282",-8.97524925812462
"1283",-8.19909843663084
"1284",-8.14856026811216
"1285",-8.88639595551585
"1286",-8.46550884179564
"1287",-8.5661619802538
"1288",-9.00012311296574
"1289",-9.18182371851342
"1290",-9.51133945858988
"1291",-9.67329276655853
"1292",-9.88864742863833
"1293",-9.40970271825932
"1294",-9.67033097875242
"1295",-7.99250087480912
"1296",-6.5225972072008
"1297",-6.36391369530321
"1298",-9.05979740326507
"1299",-9.31201850388973
"1300",-8.84170855876684
"1301",-9.98766949886142
"1302",-10.4908540463496
"1303",-6.54887009558573
"1304",-6.88179570233518
"1305",-6.69623721347783
"1306",-10.070181424037
"1307",-9.99973034209999
"1308",-9.66979965017175
"1309",-9.73482828935846
"1310",-9.51763259123538
"1311",-9.53214178391084
"1312",-9.89597179140543
"1313",-10.0520129745746
"1314",-10.230516330221
"1315",-9.83774694070688
"1316",-10.3376433306387
"1317",-10.4662500317779
"1318",-10.5789640112686
"1319",-10.5714248085353
"1320",-10.6133038623095
"1321",-9.58278003302492
"1322",-9.77467859165442
"1323",-10.021446636794
"1324",-10.142145216593
"1325",-10.0957265129953
"1326",-10.1145899696112
"1327",-10.1341171927252
"1328",-10.1075149622569
"1329",-9.80595056010589
"1330",-9.98249883463827
"1331",-9.83245473694376
"1332",-9.43394094456667
"1333",-9.64060065891664
"1334",-9.15448180622917
"1335",-8.93800547714107
"1336",-9.15875318718161
"1337",-8.95643133238892
"1338",-8.96960043709316
"1339",-8.89005867218176
"1340",-8.16937244333067
"1341",-8.22325045576333
"1342",-9.40571586905966
"1343",-9.00360795524133
"1344",-9.84647336658187
"1345",-8.48513716876666
"1346",-8.43271050756851
"1347",-8.24469862685869
"1348",-7.95883121058344
"1349",-8.58398902238111
"1350",-8.34408815768088
"1351",-8.37554591344809
"1352",-8.86531167810106
"1353",-9.12686604188477
"1354",-9.04510380723246
"1355",-9.1203415691237
"1356",-8.9916421923366
"1357",-9.12826865332954
"1358",-8.90754413280321
"1359",-8.41883558023014
"1360",-8.54308425108004
"1361",-8.40294022499426
"1362",-8.29883336546771
"1363",-8.49604281081513
"1364",-7.9985207473126
"1365",-8.09328491605283
"1366",-7.62853701781682
"1367",-7.93279008917272
"1368",-9.19709386779663
"1369",-9.07836081841295
"1370",-8.84161017546219
"1371",-8.62366760947461
"1372",-8.75678365741569
"1373",-9.29941658190362
"1374",-8.57323064122664
"1375",-8.9716822822832
"1376",-9.37184362763948
"1377",-9.35100925724966
"1378",-9.42704497001416
"1379",-9.42726112591497
"1380",-9.47385059097201
"1381",-7.91197371153066
"1382",-8.42675876305673
"1383",-7.657973660056
"1384",-7.29956970798261
"1385",-6.6488181967087
"1386",-6.82691842462852
"1387",-7.05425174060376
"1388",-7.10646828559917
"1389",-7.02329182053129
"1390",-8.94183198019447
"1391",-8.95149107054415
"1392",-8.83239611824175
"1393",-9.03585966933305
"1394",-8.74244354008767
"1395",-9.95770482920147
"1396",-10.0076557585042
"1397",-6.485958714284
"1398",-6.64849440619224
"1399",-8.48269702609396
"1400",-10.0483681441265
"1401",-10.4598373128677
"1402",-6.9507092335577
"1403",-9.58880364608034
"1404",-9.90593477506542
"1405",-10.0650297122903
"1406",-10.043109707236
"1407",-10.2093786293885
"1408",-10.296419193278
"1409",-10.3416650785682
"1410",-9.66710862261864
"1411",-9.79927968164837
"1412",-9.89428818881956
"1413",-10.0727521980514
"1414",-9.41537112118038
"1415",-9.3785893468226
"1416",-9.41315062305791
"1417",-9.67605962954233
"1418",-9.58146013199881
"1419",-9.63215748097289
"1420",-8.74669524800134
"1421",-9.32635325506578
"1422",-9.49455019364832
"1423",-9.27144090752338
"1424",-9.90031919398538
"1425",-9.06397188240459
"1426",-9.65842946802557
"1427",-9.63713875833735
"1428",-9.43880958757419
"1429",-8.81273980945377
"1430",-10.0081708433917
"1431",-10.1015375648258
"1432",-9.33436144576266
"1433",-9.68184098563088
"1434",-9.80551789942599
"1435",-9.8295958351674
"1436",-9.81889415103226
"1437",-9.53526057215689
"1438",-10.0312521259932
"1439",-10.0003312147884
"1440",-10.3127151488281
"1441",-10.2076019823424
"1442",-10.3988676495132
"1443",-10.1806955188045
"1444",-10.2773146992678
"1445",-10.0804578584264
"1446",-10.2817426453375
"1447",-10.0038315366816
"1448",-9.86019553359385
"1449",-9.18368898442786
"1450",-9.69490807704958
"1451",-10.1986601127054
"1452",-10.425718930819
"1453",-10.498207431846
"1454",-10.1640849318113
"1455",-10.0076815024648
"1456",-10.0835151047421
"1457",-10.1291545334175
"1458",-10.1989083819985
"1459",-9.910025614635
"1460",-10.2543190309732
"1461",-10.1605473009369
"1462",-10.2123470774368
"1463",-10.2440109852966
"1464",-10.0744042988679
"1465",-10.2743858111783
"1466",-10.3166221441839
"1467",-10.3919771120411
"1468",-8.76689233598006
"1469",-9.104494200875
"1470",-7.91243394549887
"1471",-8.90398683187365
"1472",-8.78958673451395
"1473",-9.15473146233317
"1474",-9.44960810788145
"1475",-9.35097712434131
"1476",-6.58585941225805
"1477",-6.99287282093395
"1478",-6.74659772424707
"1479",-6.56675835815462
"1480",-10.2057141399559
"1481",-9.83718309375632
"1482",-10.0143632909705
"1483",-9.72348148268691
"1484",-9.88296484644469
"1485",-10.0981867447439
"1486",-9.82110642326897
"1487",-9.46183949663169
"1488",-9.51580712537016
"1489",-10.1894202223073
"1490",-10.2373354402106
"1491",-9.14518079876516
"1492",-9.36993459989624
"1493",-9.77106482108071
"1494",-9.69537333831909
"1495",-9.69182159164458
"1496",-9.52101253841659
"1497",-9.82879128753346
"1498",-9.1531049301947
"1499",-9.98679788565318
"1500",-9.88091881552147
"1501",-9.61432960630813
"1502",-9.61026713788061
"1503",-9.66363253935515
"1504",-9.6023232096337
"1505",-9.11164739937136
"1506",-10.5261484636663
"1507",-10.5167204658922
"1508",-10.4519920019889
"1509",-10.4428493741154
"1510",-10.3588441766444
"1511",-8.53382077441383
"1512",-6.56942304402576
"1513",-9.204583320797
"1514",-8.98416254269983
"1515",-8.7938703818821
"1516",-9.43298197145929
"1517",-6.07234215789942
"1518",-5.91301944618986
"1519",-8.82042663995831
"1520",-9.22113352792516
"1521",-9.20979221639107
"1522",-9.24497642905784
"1523",-9.15647011826349
"1524",-9.04151040981565
"1525",-8.99916845397621
"1526",-8.98933963023955
"1527",-9.08773779391793
"1528",-8.82345272896377
"1529",-9.16302439061593
"1530",-9.1164637181257
"1531",-9.01563985549166
"1532",-8.82000452620306
"1533",-8.42234260388259
"1534",-10.4093138587461
"1535",-10.4062476585764
"1536",-10.3783518944337
"1537",-10.4263540450536
"1538",-10.4941580871125
"1539",-10.3752424022726
"1540",-10.5051498172097
"1541",-10.5221880400452
"1542",-10.5363525615623
"1543",-10.2381800956439
"1544",-10.2352770966565
"1545",-7.1539995693436
"1546",-9.79087723246629
"1547",-8.87660044580001
"1548",-10.2982776578913
"1549",-10.0768266319499
"1550",-7.12302815932453
"1551",-10.2600144629744
"1552",-9.59514559231433
"1553",-5.95258548234447
"1554",-5.90497141258941
"1555",-6.01187283684799
"1556",-6.17299530954258
"1557",-6.25976676366068
"1558",-6.1402896722865
"1559",-5.91192726164394
"1560",-6.93025796362545
"1561",-6.82658146167886
"1562",-6.51371805042915
"1563",-6.4070905177061
"1564",-6.69432027564176
"1565",-9.73727218709365
"1566",-9.69139231381916
"1567",-9.6003509260399
"1568",-9.19673972581861
"1569",-9.9170284880338
"1570",-9.96187085991795
"1571",-9.76006774166367
"1572",-9.23997679548586
"1573",-9.53560552101806
"1574",-8.76606412711658
"1575",-7.70207424581177
"1576",-7.38827647952468
"1577",-7.66108289594049
"1578",-7.53158904581537
"1579",-7.97370037339331
"1580",-7.80525063272285
"1581",-10.3697311667877
"1582",-10.2542906087475
"1583",-8.60586423229504
"1584",-10.4671425834045
"1585",-6.90509912190078
"1586",-9.93060671788176
"1587",-10.0467000108135
"1588",-9.96723600951348
"1589",-9.75973280691559
"1590",-10.0250781080198
"1591",-10.6040594176827
