"","x"
"1157",-5.91234707090339
"1158",-6.27031029013853
"1159",-6.24982764039464
"1160",-7.07761530526416
"1161",-10.5108773445452
"1162",-9.17660405858019
"1163",-9.43030856078612
"1164",-10.1936176866073
"1165",-10.0796515681698
"1166",-10.5920483499198
"1167",-10.8048596316344
"1168",-10.6454067192256
"1169",-10.8734071728111
"1170",-6.27701585748123
"1171",-7.54006390200498
"1172",-6.41935917576883
"1173",-6.03809151544885
"1174",-11.4604697668685
"1175",-10.4899345450926
"1176",-10.469641643273
"1177",-10.4015400788559
"1178",-11.2045628913602
"1179",-9.28779352135454
"1180",-10.052647164152
"1181",-10.3352658115426
"1182",-10.2179991340341
"1183",-10.039597855331
"1184",-9.89102882645637
"1185",-9.29483528721564
"1186",-10.2390107693275
"1187",-10.5069404750507
"1188",-9.4176183968457
"1189",-10.3513326811255
"1190",-11.4024752816689
"1191",-10.5595456287904
"1192",-6.97495569448485
"1193",-9.15783468043931
"1194",-8.5599711968894
"1195",-7.16971996753087
"1196",-8.60496146712747
"1197",-7.27983926819001
"1198",-8.58644005095103
"1199",-7.00362481409703
"1200",-8.98881267250437
"1201",-9.0269070112143
"1202",-10.5499092290454
"1203",-7.26574856427975
"1204",-9.23755680272853
"1205",-8.56578620462341
"1206",-8.87197836653542
"1207",-6.85538026731182
"1208",-6.97498264940461
"1209",-7.91307136343232
"1210",-9.67065118940982
"1211",-9.2928578028218
"1212",-9.95436598059624
"1213",-8.20805954557211
"1214",-8.58883414592718
"1215",-9.39207769934596
"1216",-10.2476677919488
"1217",-8.67789632309846
"1218",-9.26777277974475
"1219",-9.49011206051948
"1220",-8.67633862972698
"1221",-9.13538040171254
"1222",-9.55723333579828
"1223",-7.61701349369922
"1224",-9.38744002558922
"1225",-8.93686209541662
"1226",-9.47143647486686
"1227",-7.79901082335112
"1228",-7.87395144860913
"1229",-9.30798965936732
"1230",-8.75055363152738
"1231",-8.88954665403008
"1232",-7.59145885405096
"1233",-6.9832736285409
"1234",-8.26408721829329
"1235",-9.70327191509191
"1236",-9.92049286723661
"1237",-10.023065832736
"1238",-9.6173118396482
"1239",-9.2434981708012
"1240",-7.76482775904599
"1241",-7.74469712822039
"1242",-10.0065063166758
"1243",-7.60467323671189
"1244",-9.24171889673259
"1245",-10.0031715185387
"1246",-7.31545057597962
"1247",-6.84037256873745
"1248",-8.09879316477241
"1249",-7.60875110405225
"1250",-8.13317266389664
"1251",-7.74802118522702
"1252",-7.56182606206182
"1253",-7.59259820898397
"1254",-6.80016818889435
"1255",-10.5049013221736
"1256",-9.34268025404402
"1257",-10.4427463192866
"1258",-10.3872117438341
"1259",-9.03968532626683
"1260",-7.73208268685556
"1261",-7.60009480196169
"1262",-7.53386094414366
"1263",-8.63261235124495
"1264",-7.89021639021884
"1265",-11.116895988289
"1266",-9.95517609436665
"1267",-8.756943220759
"1268",-9.14914076002554
"1269",-9.77428431398557
"1270",-10.2535387204568
"1271",-9.32497014390099
"1272",-7.52132070896298
"1273",-7.33200256295548
"1274",-6.64465430840351
"1275",-7.12454846538277
"1276",-8.93607471823916
"1277",-9.88667888868425
"1278",-8.59612585681441
"1279",-10.7734579398934
"1280",-9.19110469349965
"1281",-9.44883691689276
"1282",-9.91296840240429
"1283",-7.36696028179235
"1284",-7.2709919584184
"1285",-9.0075329454912
"1286",-7.95956543374654
"1287",-8.14770294856581
"1288",-9.1693236913238
"1289",-10.3774352789766
"1290",-10.6488439105546
"1291",-9.91632761469578
"1292",-10.8753841564711
"1293",-9.3177483214296
"1294",-9.20545471511045
"1295",-8.24012446430212
"1296",-7.48828673449025
"1297",-6.04731842563998
"1298",-11.1496840840921
"1299",-11.7666939371497
"1300",-10.5854436063821
"1301",-12.1578870731845
"1302",-10.5124946390572
"1303",-6.30721257789841
"1304",-7.22659529157965
"1305",-6.46674034223213
"1306",-10.9182577930159
"1307",-11.2547510080666
"1308",-9.53992996860434
"1309",-9.52572498802554
"1310",-8.89718222821788
"1311",-9.69054589360624
"1312",-9.97697200633245
"1313",-10.2948303551367
"1314",-10.5459765102189
"1315",-9.52084447083637
"1316",-10.1820723961868
"1317",-10.5912470440337
"1318",-11.3019373262769
"1319",-10.7090765880678
"1320",-11.4378818040185
"1321",-9.92227480251624
"1322",-10.1629460764179
"1323",-9.87346793789227
"1324",-11.8460808955155
"1325",-10.7502661639515
"1326",-11.7737040267489
"1327",-12.3216444066092
"1328",-12.3828932189505
"1329",-11.850956171603
"1330",-12.3039759794538
"1331",-11.5698775753024
"1332",-10.3916132469062
"1333",-10.4875295831855
"1334",-9.53370510517615
"1335",-7.70854356558022
"1336",-8.51945867143576
"1337",-7.45354734423201
"1338",-7.6716440535008
"1339",-8.03121152154131
"1340",-8.72007413443176
"1341",-7.56810706892935
"1342",-9.75275249559686
"1343",-9.06354964598331
"1344",-10.1271397470734
"1345",-9.45138720950347
"1346",-8.63942285280287
"1347",-8.34155571308864
"1348",-7.79007303943983
"1349",-8.0000967855429
"1350",-8.0713365180517
"1351",-7.77011635073699
"1352",-9.34884630030833
"1353",-11.0434606496166
"1354",-10.3982443548751
"1355",-10.7679981844177
"1356",-9.69218324500209
"1357",-10.3894751867086
"1358",-9.97971620036525
"1359",-8.27462415251487
"1360",-8.67498555061164
"1361",-8.27587350755015
"1362",-7.47267718731387
"1363",-7.84193723705966
"1364",-6.31280827301631
"1365",-7.6538711928249
"1366",-8.02573052690714
"1367",-8.33647932515571
"1368",-10.6950129043783
"1369",-11.2708799323222
"1370",-11.6579991222015
"1371",-10.7606652487528
"1372",-10.6669305485932
"1373",-10.2034917138246
"1374",-9.53251137382258
"1375",-10.2582447946022
"1376",-8.51081297054955
"1377",-8.9281189676215
"1378",-9.21249082298754
"1379",-9.75057897752135
"1380",-8.87477203067308
"1381",-8.8005020165184
"1382",-9.13112321922731
"1383",-7.20631027100971
"1384",-6.96962670440072
"1385",-6.78951309783278
"1386",-6.81260859799853
"1387",-7.59476834172912
"1388",-6.57246762359491
"1389",-7.00044804035581
"1390",-10.0933535824877
"1391",-9.96257898974046
"1392",-10.7079760896031
"1393",-9.56552833804767
"1394",-8.65424144494223
"1395",-11.1508664298084
"1396",-11.4998656053957
"1397",-7.0096257094238
"1398",-6.75102327172284
"1399",-10.1459391780704
"1400",-12.0323075304114
"1401",-10.7518681116547
"1402",-7.92704433191709
"1403",-8.9253055369522
"1404",-9.41061575574356
"1405",-10.8567216390006
"1406",-9.78004857942086
"1407",-10.182172177197
"1408",-10.8535310094084
"1409",-10.0595856102973
"1410",-10.4179022726913
"1411",-10.7317877661384
"1412",-9.8362467889491
"1413",-11.2793432419253
"1414",-10.6246872773287
"1415",-9.93747037760299
"1416",-9.67673517142519
"1417",-10.2163102339856
"1418",-9.93922635810574
"1419",-10.1131737136986
"1420",-6.87338310166897
"1421",-9.08930663636693
"1422",-10.6509129115623
"1423",-9.15522190152042
"1424",-11.5275650372964
"1425",-8.21369495336741
"1426",-10.0095103803593
"1427",-10.7900560424777
"1428",-11.0600984674174
"1429",-7.26048967035963
"1430",-10.9469861757533
"1431",-12.0729981612535
"1432",-9.9106880659438
"1433",-11.6350994805008
"1434",-12.0513034897095
"1435",-11.9819399178632
"1436",-10.2929844039275
"1437",-12.2092430086473
"1438",-11.4277653921186
"1439",-12.364559602356
"1440",-11.8639163261399
"1441",-12.3920857088315
"1442",-11.2584027704666
"1443",-12.5164170179169
"1444",-11.8373867056222
"1445",-12.384648396871
"1446",-10.7419945292657
"1447",-11.3470645564444
"1448",-10.5969525491221
"1449",-10.3567714058833
"1450",-12.4825169244138
"1451",-10.7100088044152
"1452",-10.3982602365457
"1453",-10.4333681021421
"1454",-12.2914871633724
"1455",-10.8538277528677
"1456",-11.0096648874297
"1457",-11.8582619175165
"1458",-12.5763031203939
"1459",-10.4989415449094
"1460",-11.7648553850652
"1461",-12.3815464231657
"1462",-12.2758800322268
"1463",-12.4946185948404
"1464",-11.6159567267797
"1465",-12.144994593175
"1466",-11.2205487722408
"1467",-11.0739218225849
"1468",-8.623796616137
"1469",-10.7484276235053
"1470",-7.51447461819959
"1471",-11.0252596089195
"1472",-9.73752928955432
"1473",-10.0823150765952
"1474",-10.3420573840185
"1475",-9.04537243685022
"1476",-6.62305544716285
"1477",-7.11661324559003
"1478",-6.42717179153181
"1479",-5.81200062396012
"1480",-10.894629142209
"1481",-11.8157590179797
"1482",-11.6296045815237
"1483",-11.5128398129226
"1484",-10.6150422806251
"1485",-11.1952711374089
"1486",-11.9747474080672
"1487",-11.4561667954764
"1488",-10.5441901715304
"1489",-11.0156714934931
"1490",-11.0544458101393
"1491",-10.3882416681711
"1492",-10.7532097472719
"1493",-10.8406092189061
"1494",-10.6184114687689
"1495",-10.2751964455997
"1496",-10.8275562827615
"1497",-11.7908669411147
"1498",-9.56673001911129
"1499",-12.1822378933435
"1500",-11.5346328726191
"1501",-11.2437118348135
"1502",-10.8919851220594
"1503",-10.9563317709342
"1504",-10.5944119144961
"1505",-10.7595828296181
"1506",-10.3403009410646
"1507",-10.144557564331
"1508",-10.3117453401242
"1509",-10.7022781261523
"1510",-11.6457825499208
"1511",-8.35959714645272
"1512",-6.00227174470373
"1513",-10.2508922292648
"1514",-9.06212594438034
"1515",-8.68589792462845
"1516",-11.1110068318488
"1517",-6.53394757179244
"1518",-5.36142320569798
"1519",-8.67939107152681
"1520",-11.7269879518243
"1521",-9.24418532817614
"1522",-10.8229806911648
"1523",-11.3029675701434
"1524",-10.1448141952108
"1525",-9.68551903004287
"1526",-10.1929338319336
"1527",-10.1987025685041
"1528",-8.58351144593826
"1529",-11.6425764946106
"1530",-11.3907764988959
"1531",-10.3271706036386
"1532",-8.98039481682426
"1533",-10.0672132442275
"1534",-12.858047794332
"1535",-12.2770025836801
"1536",-12.5730534055269
"1537",-11.0901028662395
"1538",-12.3443012160079
"1539",-10.8134377930886
"1540",-12.9920939846879
"1541",-13.0256201214385
"1542",-13.7656606692169
"1543",-8.87710604957173
"1544",-9.25977578524357
"1545",-7.53952399541023
"1546",-10.581495626689
"1547",-11.2383359837992
"1548",-12.1878470563245
"1549",-12.2869030271321
"1550",-7.99889582208658
"1551",-11.7401828591747
"1552",-10.7323205092072
"1553",-5.98286307674088
"1554",-6.06093426477183
"1555",-5.99875469058662
"1556",-6.06662055786233
"1557",-6.25187815761929
"1558",-6.36573880676477
"1559",-5.43632479601172
"1560",-7.59972518047592
"1561",-7.48103760592712
"1562",-6.71096220883524
"1563",-6.79441735126003
"1564",-7.02772772506758
"1565",-11.3009151229652
"1566",-11.5595480562489
"1567",-10.7452052783887
"1568",-10.7185113626331
"1569",-9.24912258144272
"1570",-9.34824718306176
"1571",-9.64795844367977
"1572",-11.0458658668634
"1573",-10.7884804817601
"1574",-9.99981623452583
"1575",-8.91029754254212
"1576",-7.20572396126688
"1577",-7.72122110186516
"1578",-8.10601508728297
"1579",-7.58391271252691
"1580",-7.83285331729235
"1581",-10.6100401398849
"1582",-10.3774596658585
"1583",-8.60709233262881
"1584",-11.0968662506341
"1585",-7.68897726030061
"1586",-13.3180772536025
"1587",-14.0951268338668
"1588",-13.4460205222269
"1589",-12.1155729556126
"1590",-14.2308669722251
"1591",-11.4614071174187
