"","x"
"1156",-6.92781015322711
"1157",-6.36993318112747
"1158",-6.41693378749849
"1159",-6.42636349851959
"1160",-6.32466891537813
"1161",-9.76408550415413
"1162",-7.97007009712594
"1163",-8.68300512388189
"1164",-8.58273207932168
"1165",-10.5757768969561
"1166",-10.6993356367657
"1167",-10.7479395886526
"1168",-10.6370585339757
"1169",-10.5368788947974
"1170",-6.34460565869683
"1171",-6.67404347884216
"1172",-6.23016530061065
"1173",-6.16756608761045
"1174",-10.36237134024
"1175",-10.4899814358401
"1176",-10.0449477277302
"1177",-10.7198409768268
"1178",-10.836316911726
"1179",-9.90787512639828
"1180",-9.91774340642929
"1181",-9.99995486546568
"1182",-9.87943596722773
"1183",-9.38514544701222
"1184",-9.86454209627674
"1185",-9.73720170645108
"1186",-9.95788988192771
"1187",-10.0258914068918
"1188",-9.87533870968915
"1189",-9.96993430993793
"1190",-10.0320728386414
"1191",-9.3046662329669
"1192",-8.76579596684857
"1193",-8.54698660180239
"1194",-8.73303385300243
"1195",-8.57142492011193
"1196",-8.47144514378262
"1197",-8.42839821403376
"1198",-8.14731773544934
"1199",-8.67759392075646
"1200",-8.97435531636132
"1201",-7.95159917240796
"1202",-9.69601340350013
"1203",-7.4138551961083
"1204",-8.02648570995709
"1205",-8.42830901191096
"1206",-8.01290174137527
"1207",-7.96305358803207
"1208",-8.01410932660234
"1209",-8.40667982995275
"1210",-9.51768254409355
"1211",-9.25492880968714
"1212",-9.39928188632834
"1213",-8.66866956150771
"1214",-9.0080076257357
"1215",-9.33028542675228
"1216",-9.43976229527464
"1217",-8.8061754298623
"1218",-9.09356532709556
"1219",-9.13343450323479
"1220",-8.90159713871384
"1221",-8.77117190559749
"1222",-8.85799344489022
"1223",-7.99111419071917
"1224",-8.8897492892768
"1225",-8.41250109171476
"1226",-9.2472240298923
"1227",-8.31010591843493
"1228",-8.3065932994057
"1229",-9.45194293152637
"1230",-8.63329633396798
"1231",-8.49596033404051
"1232",-8.17127541448052
"1233",-7.75538281527203
"1234",-8.61681257888503
"1235",-9.62031418005742
"1236",-9.67653365278596
"1237",-9.61308218964859
"1238",-9.46721554210286
"1239",-9.20240044929576
"1240",-8.15310787826052
"1241",-8.48007227980755
"1242",-8.8986267070035
"1243",-7.61461510417828
"1244",-9.15724913650977
"1245",-8.76746576577274
"1246",-7.73695433329025
"1247",-7.52951413116505
"1248",-7.87231254166382
"1249",-7.78161537735727
"1250",-7.72276137607557
"1251",-7.51294108487994
"1252",-8.16727294201664
"1253",-7.58240940661076
"1254",-7.62610142614119
"1255",-9.22059106038678
"1256",-9.07575907854742
"1257",-9.1125055661622
"1258",-9.06313389574809
"1259",-8.75043383020469
"1260",-8.31330818261712
"1261",-7.50318078493591
"1262",-7.87170580952218
"1263",-8.6554820567932
"1264",-9.1624574405882
"1265",-9.07693552078659
"1266",-10.2592571728526
"1267",-9.42403033124629
"1268",-9.51714913137506
"1269",-8.82895693923851
"1270",-8.81267211075606
"1271",-8.10335137333906
"1272",-7.89861037294131
"1273",-7.46969979777708
"1274",-7.11049116299391
"1275",-7.7719150525045
"1276",-8.2923863972624
"1277",-8.6325189418877
"1278",-9.08246168283632
"1279",-9.01425195703118
"1280",-9.06809324315007
"1281",-9.0221589562352
"1282",-8.90176882582814
"1283",-8.25629849351861
"1284",-8.22987775975506
"1285",-8.98615401104138
"1286",-8.5673850743816
"1287",-8.6597529406795
"1288",-9.08543519155488
"1289",-9.25470324435355
"1290",-9.57566373245495
"1291",-9.7263428040829
"1292",-9.91892866112036
"1293",-9.47436961199274
"1294",-9.71430140000599
"1295",-7.96179540154022
"1296",-6.55947528900222
"1297",-6.34631738957151
"1298",-9.16842062325898
"1299",-9.42056486656663
"1300",-8.94090630069768
"1301",-10.1328794529664
"1302",-10.713888831841
"1303",-6.36479449866669
"1304",-6.73316297276384
"1305",-6.52097648016367
"1306",-10.240756559969
"1307",-10.1572324893062
"1308",-9.76520791912104
"1309",-9.84837990973531
"1310",-9.58299925064236
"1311",-9.60187682416763
"1312",-10.0288543282936
"1313",-10.2060378958
"1314",-10.4215163745649
"1315",-9.94487357946035
"1316",-10.536666990775
"1317",-10.7044725101019
"1318",-10.8142993167382
"1319",-10.8097424359299
"1320",-10.8358115303445
"1321",-9.5905789501604
"1322",-9.72445146665933
"1323",-9.98012856584134
"1324",-10.1525681588771
"1325",-10.0788413799834
"1326",-10.1213872811675
"1327",-10.1953853361252
"1328",-10.1439776310439
"1329",-9.87546362632141
"1330",-10.0321021317085
"1331",-9.88369623672522
"1332",-9.51753592109574
"1333",-9.69985989437277
"1334",-9.24439217872365
"1335",-8.95615583005291
"1336",-9.16527516455601
"1337",-8.9691600155609
"1338",-8.98397950058831
"1339",-8.9439320532525
"1340",-8.2782763052265
"1341",-8.26128199817742
"1342",-9.40792626759469
"1343",-9.08391056640917
"1344",-9.74955304279423
"1345",-8.61012667390145
"1346",-8.55367563737213
"1347",-8.36520956206345
"1348",-8.08249844761756
"1349",-8.66240579196419
"1350",-8.44033532071212
"1351",-8.44170787956859
"1352",-8.90774811790831
"1353",-9.15327039597072
"1354",-9.08279034145676
"1355",-9.15719747386912
"1356",-9.02357950371979
"1357",-9.14600869318615
"1358",-8.94378584539236
"1359",-8.44763831804417
"1360",-8.58588650740827
"1361",-8.44560626632998
"1362",-8.33574985571888
"1363",-8.52438240163052
"1364",-8.04038355505086
"1365",-8.13503930232941
"1366",-7.58190238457192
"1367",-7.89837334785328
"1368",-9.18773166748143
"1369",-9.06471223629389
"1370",-8.82526411305853
"1371",-8.61470201265253
"1372",-8.7740254842611
"1373",-9.32364879872574
"1374",-8.62017949890012
"1375",-9.01881635706796
"1376",-9.39942642080333
"1377",-9.37893390416528
"1378",-9.47553003843752
"1379",-9.4753251671643
"1380",-9.50333602907209
"1381",-7.68741930086688
"1382",-8.21689686568764
"1383",-7.41686530106615
"1384",-7.07023447076565
"1385",-6.6486489837514
"1386",-6.67582764640448
"1387",-6.891723858974
"1388",-6.89472827455424
"1389",-6.83783078243026
"1390",-8.84994012399105
"1391",-8.84113715807216
"1392",-8.76098602579473
"1393",-8.97351207577642
"1394",-8.82436125415915
"1395",-9.97893672083068
"1396",-10.0200687495195
"1397",-6.4910674111293
"1398",-6.58568470793457
"1399",-8.59733810166238
"1400",-10.2059921127575
"1401",-10.6765153110023
"1402",-6.81695588153788
"1403",-9.67204359601056
"1404",-10.0165817982337
"1405",-10.1934178885881
"1406",-10.1783157798206
"1407",-10.3726469247078
"1408",-10.4395359197277
"1409",-10.5174000142309
"1410",-9.63257188557407
"1411",-9.75781106753773
"1412",-9.84116566221429
"1413",-10.0671887070435
"1414",-9.51813737369468
"1415",-9.37715699587988
"1416",-9.41414902060493
"1417",-9.65967428200327
"1418",-9.56471432989739
"1419",-9.61218420133743
"1420",-8.76560019202122
"1421",-9.33960269754113
"1422",-9.54405727543249
"1423",-9.29545850688999
"1424",-9.96002067175126
"1425",-9.09584430491645
"1426",-9.6883340763685
"1427",-9.68292840588125
"1428",-9.51336747652704
"1429",-8.84738141265541
"1430",-10.0300092809044
"1431",-10.2227524362911
"1432",-9.38729112272291
"1433",-9.76326202520477
"1434",-9.91994487708069
"1435",-9.91165937879492
"1436",-9.83969762333807
"1437",-9.63623820882997
"1438",-10.1603188546099
"1439",-10.0900346757745
"1440",-10.4471270633924
"1441",-10.3303660765516
"1442",-10.5855357774039
"1443",-10.2703599188275
"1444",-10.4298268566105
"1445",-10.1665928726402
"1446",-10.4515835718835
"1447",-10.0537457055812
"1448",-9.85008365829858
"1449",-9.2571758369096
"1450",-9.81659823049933
"1451",-10.3614861146705
"1452",-10.6266821156346
"1453",-10.7239188129429
"1454",-10.221196125365
"1455",-9.9954670574565
"1456",-10.0699791930861
"1457",-10.1513750159923
"1458",-10.248882139968
"1459",-9.87575321360127
"1460",-10.3543441991869
"1461",-10.1944369632132
"1462",-10.2880466110637
"1463",-10.3292667155759
"1464",-10.1677188030535
"1465",-10.3848129830564
"1466",-10.446518984333
"1467",-10.5611058303465
"1468",-8.85455167378932
"1469",-9.1452118864217
"1470",-7.94044698271512
"1471",-8.85840111044534
"1472",-8.86696975150652
"1473",-9.255216640737
"1474",-9.50251170719203
"1475",-9.380622460361
"1476",-6.49839301947051
"1477",-6.87749550851212
"1478",-6.69416951832052
"1479",-6.59696720695803
"1480",-10.3464989904136
"1481",-9.94359105524273
"1482",-10.1317488835199
"1483",-9.81153612018153
"1484",-9.98784047200365
"1485",-10.2111091051993
"1486",-9.92353285835169
"1487",-9.55224341560553
"1488",-9.57151142814893
"1489",-10.3174356152582
"1490",-10.3548460122453
"1491",-9.22101583112361
"1492",-9.43629816937492
"1493",-9.72177928542893
"1494",-9.65842051428321
"1495",-9.66135493664753
"1496",-9.61113984632873
"1497",-9.91666641185877
"1498",-9.25725921533565
"1499",-10.05786600163
"1500",-9.98306580675622
"1501",-9.71985302300323
"1502",-9.60532044158716
"1503",-9.66645305499347
"1504",-9.58254082312167
"1505",-9.19630180071752
"1506",-10.7601006377334
"1507",-10.7572391151271
"1508",-10.6753973828149
"1509",-10.6452015898782
"1510",-10.5200470620345
"1511",-8.6386684075523
"1512",-6.56593985515266
"1513",-9.24608188130162
"1514",-9.09118343846737
"1515",-8.90064593731449
"1516",-9.53454176203514
"1517",-6.04758864178685
"1518",-5.87060059422134
"1519",-8.85530393303769
"1520",-9.22529088936367
"1521",-9.20707001511512
"1522",-9.24202665665123
"1523",-9.17742033396141
"1524",-9.0725876604385
"1525",-9.05245556901235
"1526",-9.00440191382773
"1527",-9.13876887010773
"1528",-8.89421092173569
"1529",-9.17435268443472
"1530",-9.12454391216098
"1531",-9.03630512339138
"1532",-8.84556230642497
"1533",-8.39024513798903
"1534",-10.4715241271358
"1535",-10.4737773425504
"1536",-10.4415456723822
"1537",-10.5015151993313
"1538",-10.5734972091339
"1539",-10.451240631587
"1540",-10.5811035888154
"1541",-10.6115286791449
"1542",-10.6286195778118
"1543",-10.2903934894727
"1544",-10.2771969469924
"1545",-7.168785834795
"1546",-9.90674877365697
"1547",-8.99233844671854
"1548",-10.4377384099117
"1549",-10.1955580670083
"1550",-7.01317626501059
"1551",-10.362124267233
"1552",-9.61679501295767
"1553",-6.01493634494212
"1554",-5.98806173305373
"1555",-6.02691439985756
"1556",-6.16249453432314
"1557",-6.23485641483088
"1558",-6.21223001574614
"1559",-6.04260493277208
"1560",-6.73638057840972
"1561",-6.62611675876603
"1562",-6.39150323730554
"1563",-6.32588921017242
"1564",-6.50350104177978
"1565",-9.84032969610985
"1566",-9.77766250429574
"1567",-9.68078447533114
"1568",-9.27960194764893
"1569",-9.84416395443847
"1570",-9.86878601896095
"1571",-9.71857499359495
"1572",-9.2467630926224
"1573",-9.53168972890964
"1574",-8.64151434906424
"1575",-7.89545756916353
"1576",-7.49395601631993
"1577",-7.75148734592286
"1578",-7.62130938152837
"1579",-8.04722535982483
"1580",-7.90731983127112
"1581",-10.5882794702134
"1582",-10.4429174797258
"1583",-8.67665383844003
"1584",-10.5486090791358
"1585",-6.82675625504196
"1586",-9.97679319238528
"1587",-10.0822900755767
"1588",-10.0167546407756
"1589",-9.82688437747299
"1590",-10.0565684390812
"1591",-10.7536637338706
