"","x"
"1157",-5.9554602546335
"1158",-6.19359679533713
"1159",-6.34424798161471
"1160",-6.71871957596493
"1161",-10.6158387736349
"1162",-8.55111194724592
"1163",-8.87307879785735
"1164",-9.22814093309336
"1165",-10.9255210675384
"1166",-11.1106922729993
"1167",-10.7843847415092
"1168",-10.9221598369562
"1169",-10.9387184027585
"1170",-6.10749818833664
"1171",-7.60376063729842
"1172",-6.19088918432918
"1173",-5.796040754195
"1174",-10.4074381992735
"1175",-10.8366773328237
"1176",-10.5492147422958
"1177",-10.9809173362005
"1178",-10.7204228484932
"1179",-9.38917113906665
"1180",-9.42869372288195
"1181",-9.62557768006286
"1182",-9.93426975863356
"1183",-9.88627592708964
"1184",-9.54294949612765
"1185",-9.45188305771162
"1186",-10.1891834324154
"1187",-10.1769742640026
"1188",-9.52028619154533
"1189",-9.81860460703656
"1190",-10.5668360382734
"1191",-9.75032173919837
"1192",-7.21612307472332
"1193",-9.00288758924004
"1194",-8.55125626001055
"1195",-7.29625261682804
"1196",-7.95738666097243
"1197",-7.4859964492999
"1198",-8.63746806573666
"1199",-6.83888257199563
"1200",-9.17827088223058
"1201",-8.71968049337039
"1202",-11.2898470052636
"1203",-7.56173461194205
"1204",-8.86640655521516
"1205",-8.93333702689238
"1206",-8.7941194183328
"1207",-7.00411862355443
"1208",-7.11937621794178
"1209",-7.99793969938492
"1210",-9.64621197720759
"1211",-9.48844467538889
"1212",-9.90852862243392
"1213",-8.55146499246953
"1214",-8.87513283494877
"1215",-9.66935881850762
"1216",-9.99556466305501
"1217",-9.04946691505138
"1218",-9.31346058802376
"1219",-9.41334302613942
"1220",-8.93628822000837
"1221",-9.01447720713343
"1222",-9.10013156066597
"1223",-8.0049871233686
"1224",-9.07099662547681
"1225",-8.63538136950145
"1226",-9.41597878803761
"1227",-7.96418935696151
"1228",-8.59662142359453
"1229",-9.59183915112842
"1230",-8.73764623868452
"1231",-8.51587755198828
"1232",-7.9856313517483
"1233",-7.02102538438196
"1234",-8.80513521492029
"1235",-9.76816071635472
"1236",-9.79047303049228
"1237",-9.78596927877335
"1238",-9.65260544343264
"1239",-9.36762302407195
"1240",-7.76504563417089
"1241",-8.36998827569782
"1242",-9.34771997378576
"1243",-7.50313292285888
"1244",-9.42936218170902
"1245",-9.25587948469379
"1246",-7.4839751268717
"1247",-6.88370835410932
"1248",-8.12227894525849
"1249",-7.66974151135077
"1250",-7.98579328518114
"1251",-7.73477974459338
"1252",-7.84121703632765
"1253",-7.8262165162823
"1254",-6.92220295170265
"1255",-10.1080098752911
"1256",-9.44834674720212
"1257",-10.2702660470271
"1258",-10.2723003828083
"1259",-8.6957250171457
"1260",-8.20070902044081
"1261",-7.77144823206255
"1262",-7.88083593822859
"1263",-9.15857475928958
"1264",-8.24768793729385
"1265",-10.0642254566444
"1266",-10.3596480817027
"1267",-8.94466781458075
"1268",-9.45514198197646
"1269",-9.70129602762134
"1270",-9.75309508823189
"1271",-8.57998628438888
"1272",-7.87756562280707
"1273",-7.08664831399294
"1274",-6.2027377982762
"1275",-7.67043564835287
"1276",-8.70742144274888
"1277",-9.05105700218882
"1278",-8.73722555280017
"1279",-9.73638401528794
"1280",-8.8256616677187
"1281",-9.26347716068929
"1282",-9.72457933459896
"1283",-7.90527344037136
"1284",-7.3931849138592
"1285",-8.87845214426794
"1286",-7.96723518162917
"1287",-8.20118182264051
"1288",-9.15966593781256
"1289",-9.67018043845799
"1290",-10.2367543438481
"1291",-10.4447097107351
"1292",-10.9562088623022
"1293",-9.38746317119076
"1294",-9.46463891217792
"1295",-8.13910959205049
"1296",-6.96313094711509
"1297",-6.25692846670447
"1298",-9.78707500810673
"1299",-10.0127755546223
"1300",-9.59001770463779
"1301",-10.8860431625417
"1302",-10.8132435594335
"1303",-6.29036548057397
"1304",-6.84696328955156
"1305",-6.42577143821597
"1306",-10.8840770291164
"1307",-11.048802134567
"1308",-9.82430449047714
"1309",-10.2483366556077
"1310",-9.32274096638513
"1311",-9.63453929265141
"1312",-10.1889692540502
"1313",-10.2898666638586
"1314",-10.6572620883024
"1315",-9.68734992173818
"1316",-10.9420323409348
"1317",-10.8958879253115
"1318",-10.7973821229647
"1319",-10.7032360521983
"1320",-10.8527332357207
"1321",-9.7056202404545
"1322",-9.890485076192
"1323",-9.89344289527801
"1324",-11.395768201314
"1325",-10.633256485255
"1326",-11.2856963897678
"1327",-11.9989822103109
"1328",-11.7883222341859
"1329",-11.2349715581092
"1330",-11.6241180822638
"1331",-11.1839656266713
"1332",-10.211798770298
"1333",-10.5986632852916
"1334",-9.55659114248065
"1335",-8.19848101819111
"1336",-8.49191430242831
"1337",-7.82975178195672
"1338",-7.50300515721398
"1339",-8.23740681848978
"1340",-8.69192033278036
"1341",-7.91374700887361
"1342",-9.56364328527904
"1343",-9.10951218559593
"1344",-9.91057337663511
"1345",-8.94326671410111
"1346",-8.65148796006867
"1347",-8.32209022103419
"1348",-8.20255124394918
"1349",-8.22602217138232
"1350",-8.06188632919392
"1351",-7.72654591475499
"1352",-9.61199804283678
"1353",-10.1590892624364
"1354",-10.1268844159041
"1355",-10.3265154923484
"1356",-9.56520108234489
"1357",-9.82489400433344
"1358",-9.94478311546766
"1359",-8.68326964847747
"1360",-8.77785477042984
"1361",-8.14856198647051
"1362",-7.56018326751172
"1363",-7.96783459298585
"1364",-6.7619302901743
"1365",-7.47994414139106
"1366",-7.95952494619953
"1367",-8.30043773009495
"1368",-9.71908082981584
"1369",-9.85456453531749
"1370",-9.90712239856403
"1371",-9.48405706081959
"1372",-9.60726620464531
"1373",-9.93479141406569
"1374",-8.98131178285819
"1375",-9.81126507346303
"1376",-8.75509755706231
"1377",-9.06421405313821
"1378",-9.21043251417208
"1379",-9.38481235682798
"1380",-9.02236291754424
"1381",-8.00987458765814
"1382",-8.6296044369782
"1383",-6.82938318348495
"1384",-6.59167882122811
"1385",-6.56001270362501
"1386",-6.5456604859544
"1387",-6.99409496729232
"1388",-6.37335852463265
"1389",-6.58631810795558
"1390",-9.74175237562602
"1391",-9.66594626176427
"1392",-9.78957472686456
"1393",-9.46811032340251
"1394",-8.68422022525633
"1395",-10.7651399593973
"1396",-11.0345958524055
"1397",-6.92792729509782
"1398",-6.69361850907552
"1399",-9.32003070371484
"1400",-10.884311224183
"1401",-10.9118375897092
"1402",-7.69141360207328
"1403",-9.67261488457796
"1404",-9.83399145959432
"1405",-10.7271662442305
"1406",-10.428116089022
"1407",-10.7501785758453
"1408",-11.3333921247783
"1409",-11.0066451569275
"1410",-9.87288436231239
"1411",-10.3232789697789
"1412",-9.8848004081512
"1413",-10.7925543077462
"1414",-10.2523184574758
"1415",-9.55459564650415
"1416",-9.37933239043854
"1417",-10.0962911766251
"1418",-10.1125973306782
"1419",-10.7060362467577
"1420",-6.83166847525671
"1421",-8.83417083695799
"1422",-9.36938532497722
"1423",-8.59249660608196
"1424",-10.802951197844
"1425",-7.96537166915178
"1426",-9.77372767112896
"1427",-9.77615903824942
"1428",-9.5559849708729
"1429",-7.49179390492787
"1430",-10.9660771238026
"1431",-11.5423130784835
"1432",-8.98505407292323
"1433",-10.0378217889596
"1434",-10.4687698037196
"1435",-10.5588689824
"1436",-10.3186952994796
"1437",-10.2599113390049
"1438",-10.9261592024512
"1439",-11.3231049757505
"1440",-12.4361876893574
"1441",-12.2246092705983
"1442",-11.7542026138304
"1443",-12.1698169233835
"1444",-11.9968558771073
"1445",-11.7166606458231
"1446",-11.4252419678758
"1447",-11.1211053379998
"1448",-10.4073264414147
"1449",-9.42985685036463
"1450",-10.558775013889
"1451",-11.0159502383651
"1452",-11.2635028034005
"1453",-11.020987894986
"1454",-11.8691860485612
"1455",-10.6723942950446
"1456",-10.7817349672244
"1457",-11.4425261053487
"1458",-12.0954696819189
"1459",-10.3002635587614
"1460",-12.0267767736569
"1461",-11.8593230593124
"1462",-12.1466070892867
"1463",-12.3143220237938
"1464",-11.5145973045013
"1465",-12.4124825129947
"1466",-12.0353838742778
"1467",-11.8176910470268
"1468",-8.64836785672555
"1469",-10.3942662452809
"1470",-7.55504799153024
"1471",-9.81528464231071
"1472",-9.21439906419296
"1473",-9.7812537431523
"1474",-9.67878406888827
"1475",-9.15324600067206
"1476",-6.3749872331251
"1477",-6.75742946930837
"1478",-6.70445884820107
"1479",-6.50251117675369
"1480",-10.8819405570759
"1481",-10.9855497308929
"1482",-10.9552536073539
"1483",-10.6907058172406
"1484",-10.4845792335781
"1485",-11.1575925406673
"1486",-10.9542489199464
"1487",-10.5507621500827
"1488",-10.1600599599218
"1489",-11.0478995252108
"1490",-11.5146220694993
"1491",-9.98130400860432
"1492",-10.3091374020618
"1493",-10.3228344452624
"1494",-10.5885889931124
"1495",-10.3211544112593
"1496",-10.4777415905315
"1497",-11.1706641345675
"1498",-9.55004472859365
"1499",-11.6547285962093
"1500",-11.0791150968023
"1501",-10.6902608648682
"1502",-10.8654834481854
"1503",-11.2393839829599
"1504",-10.8660214668912
"1505",-9.61672808225898
"1506",-10.8672496135984
"1507",-10.8564409763212
"1508",-11.0228708204949
"1509",-11.350675827676
"1510",-12.2204134649602
"1511",-8.36942094564479
"1512",-6.55518561340192
"1513",-10.0989216657945
"1514",-9.19014152875583
"1515",-8.68659869810143
"1516",-10.4330149202555
"1517",-6.43484279177791
"1518",-5.62007636359814
"1519",-8.72531443673662
"1520",-10.3407544293926
"1521",-9.77807863130503
"1522",-10.2177738477771
"1523",-10.2547081877696
"1524",-9.72214733139263
"1525",-9.60656445379507
"1526",-9.56324654985919
"1527",-10.0565026189714
"1528",-8.88826728245101
"1529",-10.2034672851772
"1530",-10.0565770782326
"1531",-9.58966839913568
"1532",-8.77053246426991
"1533",-9.37435508692244
"1534",-11.762064348134
"1535",-11.5822344207097
"1536",-11.4381778506287
"1537",-11.4523113380692
"1538",-12.1582270056442
"1539",-10.7734344180535
"1540",-12.9769493898889
"1541",-12.0574895511274
"1542",-12.8848316719319
"1543",-9.74402207297463
"1544",-9.88845484871501
"1545",-7.57890854078682
"1546",-10.483602940927
"1547",-9.69658343877971
"1548",-11.6429947787911
"1549",-11.4196579603811
"1550",-7.83664949521003
"1551",-11.0581614120338
"1552",-10.7185457484886
"1553",-6.04493294201607
"1554",-6.16986987350623
"1555",-5.98202490906912
"1556",-6.14459611127668
"1557",-6.25627369279357
"1558",-6.15699812700534
"1559",-5.86740324538934
"1560",-7.39367220505761
"1561",-7.0704419376812
"1562",-6.80985176079074
"1563",-6.93468660034006
"1564",-6.458378363398
"1565",-10.8092490495735
"1566",-10.6987306178772
"1567",-10.1912577449144
"1568",-10.3102715603678
"1569",-9.41624303830011
"1570",-9.38699796212751
"1571",-9.76016451983844
"1572",-9.88118795190274
"1573",-10.8559514942984
"1574",-9.20756345077035
"1575",-8.73000387985364
"1576",-7.28013211621353
"1577",-7.84437640408851
"1578",-8.00091629633908
"1579",-7.48301644883257
"1580",-7.95556279686414
"1581",-10.9179452541716
"1582",-10.7610896116598
"1583",-8.53065436112373
"1584",-11.1758171042765
"1585",-7.31964208327693
"1586",-11.8831731189841
"1587",-12.4205945669942
"1588",-11.8703870723106
"1589",-11.2066938092281
"1590",-12.7086821364113
"1591",-12.0016688975121
