"","x"
"1158",-6.16498202615163
"1159",-6.08642587840115
"1160",-6.89160593388457
"1161",-11.5304512890217
"1162",-8.73613341737864
"1163",-9.16796989349377
"1164",-9.08966012699672
"1165",-10.9670988225949
"1166",-11.1710074883645
"1167",-10.9714976943032
"1168",-11.3673005955962
"1169",-10.6162063314587
"1170",-5.7439187208454
"1171",-7.2706752276088
"1172",-5.93486344008763
"1173",-5.33956693745825
"1174",-10.9870947202693
"1175",-10.8486559045841
"1176",-11.1686904281419
"1177",-10.8138176940105
"1178",-10.4313558681964
"1179",-9.10260432463321
"1180",-9.29132326497392
"1181",-9.80514805329927
"1182",-10.0256108846512
"1183",-9.79438050409037
"1184",-9.52694385118999
"1185",-9.49077737561284
"1186",-10.0867175444588
"1187",-9.91873182516639
"1188",-9.32426466571886
"1189",-9.69248975927853
"1190",-10.4803427476262
"1191",-10.1978897732364
"1192",-7.5222942325111
"1193",-9.13161591549625
"1194",-8.49961217661493
"1195",-7.25690956831995
"1196",-8.01454498647382
"1197",-7.33197289505507
"1198",-8.68062723987812
"1199",-7.09296640514505
"1200",-9.19736628926639
"1201",-8.7795864174253
"1202",-11.591394838719
"1203",-7.41328903809739
"1204",-9.02739167127434
"1205",-9.11154435743708
"1206",-8.80764352033085
"1207",-7.10732690941336
"1208",-7.2401713501563
"1209",-8.03498261108026
"1210",-9.61963464372415
"1211",-9.3125073703003
"1212",-9.79834272207345
"1213",-8.5155897264384
"1214",-8.80919871377634
"1215",-9.54480795861426
"1216",-10.2410616325557
"1217",-9.1804470489719
"1218",-9.27574760197695
"1219",-9.57029480241492
"1220",-8.95889991840196
"1221",-8.80808866275324
"1222",-9.35279402121373
"1223",-8.10912444421773
"1224",-9.12712820446702
"1225",-8.91261954686589
"1226",-9.36266503061828
"1227",-7.98011507359576
"1228",-8.60015115214187
"1229",-9.43144357964666
"1230",-8.73669686759824
"1231",-8.76227142265079
"1232",-7.79043782710133
"1233",-7.13004837779128
"1234",-8.99743967835221
"1235",-10.0563763171678
"1236",-9.63481175467698
"1237",-9.73015486850433
"1238",-9.70574518607519
"1239",-9.25459555755213
"1240",-7.86791958737291
"1241",-8.02497205017326
"1242",-9.66193183363891
"1243",-7.52749528530044
"1244",-9.33091522142749
"1245",-9.48515604037305
"1246",-7.4467153223883
"1247",-6.88985819810126
"1248",-8.14550671215264
"1249",-7.76922542789992
"1250",-8.12082925309505
"1251",-7.9250217781138
"1252",-7.82899444566976
"1253",-7.75095599573145
"1254",-6.89620982014589
"1255",-10.4109318282367
"1256",-9.3735745164053
"1257",-10.5100016603512
"1258",-10.9900586200874
"1259",-8.7021516602792
"1260",-8.05711076417077
"1261",-7.50502678036209
"1262",-7.861277592221
"1263",-9.02629448759824
"1264",-8.106365199724
"1265",-10.6482602088228
"1266",-10.2478494216368
"1267",-8.87757119570366
"1268",-9.12078837208702
"1269",-10.1692215073674
"1270",-10.241000690004
"1271",-8.62164302117358
"1272",-7.74711741914497
"1273",-6.93043202167202
"1274",-5.99493095625964
"1275",-7.49251914586532
"1276",-8.74279891970494
"1277",-9.09015940393502
"1278",-8.68696817100349
"1279",-9.88164616884303
"1280",-9.0025260407269
"1281",-9.35161874690538
"1282",-9.69407185559954
"1283",-7.93544308080583
"1284",-7.51289931545088
"1285",-8.80757172953757
"1286",-8.08211648189448
"1287",-8.16601984268028
"1288",-9.04810053164886
"1289",-9.90160812415335
"1290",-10.5843643605029
"1291",-10.1686046320741
"1292",-10.9369131684914
"1293",-9.20672494869651
"1294",-9.40887851127149
"1295",-8.17121362752182
"1296",-7.18802766730976
"1297",-5.86106640161479
"1298",-9.75629533908299
"1299",-10.1225041161308
"1300",-9.90759836412764
"1301",-11.2786972126934
"1302",-10.7048779787201
"1303",-6.16258652809109
"1304",-6.88199978210884
"1305",-6.36322550764463
"1306",-11.1369270469827
"1307",-11.9606186798392
"1308",-10.0995740613588
"1309",-10.3395151362108
"1310",-9.22670296189007
"1311",-9.53416510460232
"1312",-10.3916686004509
"1313",-9.93644572725453
"1314",-10.7270126813776
"1315",-9.63797667029962
"1316",-11.524633174787
"1317",-11.0650403019205
"1318",-10.8437174783937
"1319",-10.3099900860894
"1320",-10.8170687165708
"1321",-9.78574737405566
"1322",-9.63358325545542
"1323",-9.7343752381715
"1324",-12.041009164173
"1325",-10.3936350333885
"1326",-12.0017827061704
"1327",-11.8222556495262
"1328",-12.9412541506704
"1329",-11.4147753692641
"1330",-12.6197813069228
"1331",-11.672636429266
"1332",-10.6286383247741
"1333",-10.7960651650425
"1334",-9.72631209624944
"1335",-8.004852381517
"1336",-8.55946968329245
"1337",-7.72624262606473
"1338",-7.66892275353405
"1339",-8.17729079649762
"1340",-8.78407272166803
"1341",-7.79457851959799
"1342",-9.75036131713106
"1343",-9.21078405081598
"1344",-9.75529634766107
"1345",-9.26925114660979
"1346",-8.44616462047729
"1347",-8.3862017659246
"1348",-8.11176434420691
"1349",-8.30126958889626
"1350",-8.22352759467879
"1351",-7.76133089421775
"1352",-9.76323996140304
"1353",-10.2520909295951
"1354",-10.6949206148986
"1355",-10.8600917210032
"1356",-9.41024001857937
"1357",-9.83763405747655
"1358",-10.4751589221536
"1359",-8.68923912343364
"1360",-8.81491897933244
"1361",-8.19234598613471
"1362",-7.56348087451758
"1363",-7.802427278804
"1364",-6.90031914939082
"1365",-7.60206786605152
"1366",-7.89198021621125
"1367",-8.35241038273286
"1368",-10.0498123146552
"1369",-10.6615887840238
"1370",-11.041634926926
"1371",-10.0796880984543
"1372",-9.95803756764874
"1373",-10.061400913801
"1374",-9.01858169929425
"1375",-9.96181866476162
"1376",-8.56431256615898
"1377",-9.23628002885118
"1378",-9.3438705871445
"1379",-9.51735907425033
"1380",-8.92978573782157
"1381",-7.87187482125793
"1382",-8.66679162216878
"1383",-6.83704695654851
"1384",-6.43996946773918
"1385",-6.75603288793809
"1386",-6.95481378791188
"1387",-7.02990225955437
"1388",-6.01355343183713
"1389",-6.66825458587957
"1390",-10.0156650325651
"1391",-9.89243438804631
"1392",-10.5379833465893
"1393",-9.06701050441135
"1394",-8.72302767597843
"1395",-11.2062098311317
"1396",-11.425922725772
"1397",-6.94818384866978
"1398",-6.81199363214931
"1399",-9.36940535117233
"1400",-11.4082855098682
"1401",-10.7468066037537
"1402",-7.54048529860105
"1403",-9.37727100870005
"1404",-9.59661796665744
"1405",-10.9298802698175
"1406",-10.600507978968
"1407",-11.1451133452147
"1408",-11.3547915291829
"1409",-10.8790262436939
"1410",-10.0026762965883
"1411",-10.6738631123232
"1412",-9.73219276030561
"1413",-10.7810706213042
"1414",-10.4030692868185
"1415",-9.75318378355924
"1416",-9.61412942080092
"1417",-10.2776900522083
"1418",-10.0224485770816
"1419",-10.7486597944259
"1420",-6.9349079446262
"1421",-9.01136757958032
"1422",-9.4399798834954
"1423",-8.63128647718887
"1424",-11.1509155040144
"1425",-7.95923303550272
"1426",-9.67248488469825
"1427",-10.002544305806
"1428",-9.60089743093213
"1429",-7.4726433009077
"1430",-11.5415716928548
"1431",-13.5029768914052
"1432",-8.76428908895086
"1433",-10.50697842956
"1434",-11.2041455597816
"1435",-11.3956603283807
"1436",-10.1503351178688
"1437",-10.9468301181851
"1438",-12.0009690096843
"1439",-12.3487067352127
"1440",-13.7339443317439
"1441",-14.3510553915869
"1442",-12.1879780093987
"1443",-13.4309318520907
"1444",-13.9187478376069
"1445",-12.7587605763315
"1446",-11.9870360531666
"1447",-11.126090712586
"1448",-10.7136652544976
"1449",-9.43850750014929
"1450",-11.3106657505734
"1451",-10.6915120053943
"1452",-10.9140955544442
"1453",-11.4110658321246
"1454",-12.9212817667295
"1455",-10.8733531084563
"1456",-10.7214676743524
"1457",-12.2621729159944
"1458",-12.803060512792
"1459",-10.3084569609824
"1460",-12.3829663120888
"1461",-12.9372682967407
"1462",-11.6465849734569
"1463",-13.2829727912376
"1464",-11.521535488776
"1465",-13.9729482494354
"1466",-12.6609498623314
"1467",-11.6735102911786
"1468",-8.59122400225785
"1469",-11.3764207367754
"1470",-7.63926978718672
"1471",-10.1425874133962
"1472",-9.29672913053108
"1473",-9.84753493049859
"1474",-9.70453568227305
"1475",-9.19710349646395
"1476",-6.52391483724018
"1477",-6.72593903388636
"1478",-6.68870417854128
"1479",-6.07244428503971
"1480",-10.5629503058971
"1481",-11.3752003964949
"1482",-10.9783117766595
"1483",-11.1914278580551
"1484",-10.7054494423812
"1485",-10.9073079761283
"1486",-11.6782499671133
"1487",-11.5017015557702
"1488",-10.1734373997472
"1489",-10.5223753515196
"1490",-11.3151138147837
"1491",-10.2535812796682
"1492",-10.8059113251452
"1493",-10.6626281360966
"1494",-10.9060399207476
"1495",-10.3303572514251
"1496",-10.5285015146298
"1497",-11.5803903831046
"1498",-9.76779283680288
"1499",-12.1692380229941
"1500",-11.221292888804
"1501",-11.0739653145272
"1502",-11.1438493215681
"1503",-12.1533640593348
"1504",-11.6274951722439
"1505",-10.0869566643611
"1506",-11.0985678315775
"1507",-10.8277533752811
"1508",-10.8581700025605
"1509",-10.9143283607736
"1510",-13.2112177528668
"1511",-8.33825671603618
"1512",-6.28235741486262
"1513",-10.4800665048611
"1514",-9.11700142124492
"1515",-8.79617084005601
"1516",-11.1236158895869
"1517",-6.57627107803045
"1518",-4.97975969226338
"1519",-8.42885442285072
"1520",-10.8824225667523
"1521",-9.66502689850328
"1522",-10.4875848315933
"1523",-10.4172753095411
"1524",-9.866026315039
"1525",-9.77934655105932
"1526",-9.92633439663708
"1527",-10.4676280331222
"1528",-8.75563173340808
"1529",-10.8163693991371
"1530",-10.7973362209779
"1531",-9.7791692833257
"1532",-8.84200190262168
"1533",-9.63157585274189
"1534",-12.4746038089154
"1535",-11.3594903738098
"1536",-11.842370804798
"1537",-11.1459038224011
"1538",-12.8956074240985
"1539",-11.0923301143198
"1540",-14.5879207410949
"1541",-12.4030310568357
"1542",-14.2582396111647
"1543",-9.50808975822484
"1544",-9.99963748975399
"1545",-7.60848940778924
"1546",-10.420795231578
"1547",-10.0400110403891
"1548",-12.4256893676416
"1549",-11.5688237291129
"1550",-7.74625259335775
"1551",-10.6307253563381
"1552",-11.2332591657654
"1553",-6.09450778972464
"1554",-6.22669666467273
"1555",-5.5654551791918
"1556",-5.8485550283444
"1557",-6.08885731212926
"1558",-6.19118213905138
"1559",-5.18175460554251
"1560",-7.22463566724391
"1561",-7.11414710842805
"1562",-6.90577944877996
"1563",-6.81235089900161
"1564",-6.39803800726962
"1565",-11.0917112572855
"1566",-11.9112654859729
"1567",-9.79772312949593
"1568",-11.0744898863651
"1569",-9.48225083376158
"1570",-9.31308662544694
"1571",-9.83149956191438
"1572",-10.2977539003049
"1573",-11.1001678584194
"1574",-9.39001842867832
"1575",-8.72717451854826
"1576",-7.04932170701924
"1577",-7.7267703621546
"1578",-8.06411181759968
"1579",-7.38024145194708
"1580",-8.10177385298557
"1581",-11.116936441499
"1582",-11.3456630668054
"1583",-8.48512740069179
"1584",-11.0450289231378
"1585",-7.30695422403965
"1586",-11.6822388417842
"1587",-14.4791900883177
"1588",-12.64716359303
"1589",-11.0894801813177
"1590",-14.0893593720271
"1591",-12.7282528806427
