"","x"
"1157",-5.77735210925162
"1158",-6.26453777874897
"1159",-5.87986201458572
"1160",-8.0616919532135
"1161",-12.4630426788473
"1162",-10.3735126116566
"1163",-10.5032893032988
"1164",-10.0153813482174
"1165",-11.8312307677704
"1166",-11.1281642155732
"1167",-11.3326061020581
"1168",-12.9058040461791
"1169",-11.0887495822124
"1170",-5.79950906463827
"1171",-7.59020006806184
"1172",-5.78072722366791
"1173",-5.56310553007082
"1174",-12.3967435858
"1175",-10.8350123786307
"1176",-12.061505931216
"1177",-11.3339674408213
"1178",-9.90854787896447
"1179",-8.54305957150532
"1180",-9.12397426421519
"1181",-10.3640269995105
"1182",-10.1698048738114
"1183",-9.65990539841618
"1184",-10.5380082623311
"1185",-9.25774227755686
"1186",-10.250489620979
"1187",-10.0222157460362
"1188",-8.74697657081572
"1189",-10.0386630500676
"1190",-10.9261244359594
"1191",-11.5215337238538
"1192",-7.74142574083626
"1193",-9.7147008311915
"1194",-9.19452949840664
"1195",-7.21633244836241
"1196",-9.16457350060167
"1197",-6.64723015498093
"1198",-9.52713418915703
"1199",-6.99129728776571
"1200",-9.5872898947546
"1201",-9.91327143061384
"1202",-11.2485581269874
"1203",-7.28925154729757
"1204",-10.4684209829784
"1205",-8.64818099744062
"1206",-9.42506455086722
"1207",-6.96549639590177
"1208",-7.20983430399059
"1209",-8.22294920490917
"1210",-9.58865974068723
"1211",-9.5984479869494
"1212",-10.8080095265423
"1213",-8.32422661839947
"1214",-8.50308013538305
"1215",-8.95671918773598
"1216",-11.1592995519996
"1217",-8.81286301217881
"1218",-9.22046906718316
"1219",-10.9374746802018
"1220",-8.8631050163604
"1221",-9.14114016629716
"1222",-9.97449382733384
"1223",-8.43811791980917
"1224",-9.10860180103269
"1225",-10.3449765997895
"1226",-9.53535672205909
"1227",-7.86924674477656
"1228",-8.66342900017448
"1229",-8.88999936458936
"1230",-8.76337558089346
"1231",-9.5123194836515
"1232",-7.12334694894935
"1233",-7.20936057249719
"1234",-9.02769232095698
"1235",-10.5571268288966
"1236",-9.19995124126044
"1237",-9.74779867506051
"1238",-10.4716977345586
"1239",-9.32724830086193
"1240",-8.08954286886139
"1241",-7.26851814409589
"1242",-11.2495543037608
"1243",-7.68767882148085
"1244",-8.40516685029912
"1245",-10.4383368594988
"1246",-7.16022596203288
"1247",-6.85754075571326
"1248",-8.33815428266207
"1249",-8.03929273959197
"1250",-9.15178848077203
"1251",-8.54045258534695
"1252",-7.47658067846871
"1253",-7.71984026897702
"1254",-6.75885743642074
"1255",-11.5656904500082
"1256",-10.6450014943826
"1257",-10.1012712999073
"1258",-12.4146702484902
"1259",-8.26977961045608
"1260",-7.81384896033622
"1261",-8.00311832952229
"1262",-7.43918875317554
"1263",-8.1007905378672
"1264",-7.29803462307679
"1265",-11.7453995252169
"1266",-10.1478362604762
"1267",-9.06940472081027
"1268",-7.98274503096483
"1269",-9.99351224148699
"1270",-11.9865185564544
"1271",-9.05150751009301
"1272",-7.40319380916597
"1273",-6.93066369883221
"1274",-6.04355359024364
"1275",-7.28271604280723
"1276",-9.35535035497646
"1277",-9.00465440233453
"1278",-8.50202677222295
"1279",-11.2213346164161
"1280",-9.4635563123565
"1281",-9.71081033985903
"1282",-9.70323836417516
"1283",-7.8593674500534
"1284",-7.42697550112195
"1285",-8.72251999109417
"1286",-8.29865827458515
"1287",-8.11246444911836
"1288",-8.83650494971909
"1289",-11.5714529816966
"1290",-11.4160671249815
"1291",-9.01492206494194
"1292",-10.8063377726956
"1293",-8.57329078214764
"1294",-8.83799386247698
"1295",-7.93454789314697
"1296",-7.8285318585131
"1297",-5.85750680819873
"1298",-9.76039234849325
"1299",-9.41462670608197
"1300",-9.94702420607981
"1301",-13.5341812583578
"1302",-10.914071731404
"1303",-6.11918906840098
"1304",-7.06359449857417
"1305",-6.3066019846781
"1306",-11.0677775082425
"1307",-13.0735351240725
"1308",-10.8914332675534
"1309",-10.0204816152528
"1310",-9.47088624418093
"1311",-9.72547952310385
"1312",-11.4332804398597
"1313",-10.6711414014394
"1314",-10.8794864393349
"1315",-9.42561704681006
"1316",-12.1150596859901
"1317",-11.6256403134991
"1318",-11.5819613186368
"1319",-9.59289435331378
"1320",-10.3238359141614
"1321",-9.9331298422847
"1322",-9.3964705487876
"1323",-9.17568361665885
"1324",-12.7631492375433
"1325",-10.0402976034755
"1326",-12.1723301385317
"1327",-11.5282038897193
"1328",-13.0174195223798
"1329",-12.3787323939227
"1330",-13.3550695341602
"1331",-12.5405526990912
"1332",-11.1424395741816
"1333",-10.9285748245075
"1334",-10.0473767246417
"1335",-7.49423160014325
"1336",-8.1421639036573
"1337",-7.38410957715322
"1338",-7.42659623221547
"1339",-7.49782208610927
"1340",-9.76554671785922
"1341",-7.38375391923209
"1342",-9.76931138861487
"1343",-9.64941891515721
"1344",-9.2216410312741
"1345",-10.249641484794
"1346",-9.35392510441074
"1347",-8.95973517333519
"1348",-7.77199261743169
"1349",-8.4569314783926
"1350",-8.38384426326347
"1351",-7.83464779489694
"1352",-10.1997336821789
"1353",-10.4948866889618
"1354",-11.8947063148953
"1355",-11.3765651506691
"1356",-9.07400609288298
"1357",-10.222496873214
"1358",-11.3788642363136
"1359",-9.63973647712943
"1360",-9.47997203728802
"1361",-8.18309738351659
"1362",-7.87340115002895
"1363",-7.50763919989665
"1364",-6.09988186453258
"1365",-7.89003599052576
"1366",-8.57487332591673
"1367",-8.68685180554781
"1368",-12.0859228532204
"1369",-12.5707476809955
"1370",-13.2947745153095
"1371",-11.9211228594312
"1372",-10.626006974943
"1373",-11.2072658284913
"1374",-10.4856911688902
"1375",-9.57238553499471
"1376",-8.1793005157865
"1377",-9.63334014169035
"1378",-9.87488464191854
"1379",-8.90028959905125
"1380",-8.93071776647883
"1381",-8.01773974002525
"1382",-8.71804595698893
"1383",-6.89447967266531
"1384",-6.41356451982877
"1385",-6.79151812052061
"1386",-7.20402232958138
"1387",-7.06067961021288
"1388",-5.7503839592203
"1389",-6.80473791593895
"1390",-10.4906582972291
"1391",-10.6750346852133
"1392",-12.0383351094598
"1393",-8.2432423632018
"1394",-8.63271159841268
"1395",-12.2351676180082
"1396",-11.786993579961
"1397",-6.96145853822933
"1398",-6.85216517921483
"1399",-9.52953834662541
"1400",-13.6352613819051
"1401",-11.3980333036904
"1402",-7.7062532833621
"1403",-8.18226700498633
"1404",-8.55474981483943
"1405",-10.2930220704036
"1406",-10.2733235484359
"1407",-11.4787050355904
"1408",-12.0510883697836
"1409",-9.36916521224893
"1410",-9.72457347089023
"1411",-11.7382229408055
"1412",-9.28957868057664
"1413",-10.7108919661372
"1414",-11.2546571772486
"1415",-10.6527383738907
"1416",-10.0340892376318
"1417",-10.026291926347
"1418",-9.52325233976014
"1419",-10.7218956975505
"1420",-6.60827444786521
"1421",-9.42700883431919
"1422",-11.2705139398172
"1423",-8.7659746587565
"1424",-12.6159331619594
"1425",-8.33641581368188
"1426",-8.95946819643553
"1427",-10.4428720310608
"1428",-11.5545042318682
"1429",-6.76842265024333
"1430",-12.6122507308427
"1431",-15.3673178949564
"1432",-9.4280684036446
"1433",-13.1546455257388
"1434",-13.6390479648863
"1435",-14.3290924327966
"1436",-9.95959587809127
"1437",-13.6573088690213
"1438",-12.8845667917291
"1439",-15.2497286742446
"1440",-16.0720539090956
"1441",-16.3559472134584
"1442",-12.8479353312417
"1443",-15.6024788881535
"1444",-14.8633238134581
"1445",-15.2084808151172
"1446",-11.2786038039034
"1447",-12.3191102787132
"1448",-11.0266167034793
"1449",-10.751852024481
"1450",-12.9787115744064
"1451",-9.35569416580951
"1452",-9.78289025317511
"1453",-11.9321927022459
"1454",-14.6341023604952
"1455",-11.4432861682807
"1456",-11.4122413328877
"1457",-13.7417344225355
"1458",-13.7823549915108
"1459",-10.4290699765312
"1460",-13.7604174739011
"1461",-13.1793090151203
"1462",-12.6484631971688
"1463",-14.9619337346905
"1464",-10.9902874081944
"1465",-15.8578438198464
"1466",-14.9677433582541
"1467",-13.1273577338299
"1468",-8.33461683327105
"1469",-12.3589471926639
"1470",-7.8609566595005
"1471",-11.7016718105886
"1472",-11.1037801384564
"1473",-9.92199511270237
"1474",-10.0862104519881
"1475",-8.93542272914202
"1476",-6.68087976545117
"1477",-6.82333642246614
"1478",-6.69211513803359
"1479",-5.85584254736051
"1480",-9.44731264209658
"1481",-12.2779669928044
"1482",-11.8141032813405
"1483",-14.4048319751923
"1484",-11.9061963065761
"1485",-10.6545826582861
"1486",-13.9349456323586
"1487",-13.1745968546063
"1488",-12.0299634702082
"1489",-10.2730234682925
"1490",-12.6210578039024
"1491",-10.0406281268902
"1492",-12.0926725297286
"1493",-12.1512685686316
"1494",-11.7335510914231
"1495",-10.1373002024196
"1496",-10.7744614316017
"1497",-12.4630666392398
"1498",-9.96274876309549
"1499",-12.4120717043522
"1500",-11.1537956883919
"1501",-10.8517413879589
"1502",-10.9615527733033
"1503",-11.9444752792626
"1504",-12.6989232919977
"1505",-10.9488731437619
"1506",-11.4231673290564
"1507",-10.9427943887234
"1508",-10.9405804520931
"1509",-11.4140648347683
"1510",-14.6576595809468
"1511",-8.03088725518006
"1512",-6.02225816084821
"1513",-10.1206228268056
"1514",-9.24085626262363
"1515",-9.25406109305524
"1516",-11.6198048229973
"1517",-6.55975894163916
"1518",-5.39237711829495
"1519",-8.10282425239002
"1520",-12.536632123765
"1521",-8.62843315132988
"1522",-11.2534545039072
"1523",-10.280567922467
"1524",-9.75415098363486
"1525",-11.0280758798982
"1526",-11.7969792601826
"1527",-10.8374805916441
"1528",-8.57356597096
"1529",-12.5491406429445
"1530",-13.6302451826061
"1531",-10.9032850466429
"1532",-8.59523911626597
"1533",-11.1529317128608
"1534",-13.7381900290426
"1535",-12.5158904273876
"1536",-13.0740905862106
"1537",-9.92678805795336
"1538",-14.3836864952664
"1539",-11.1465139453045
"1540",-16.3055768652906
"1541",-15.7747128262085
"1542",-17.3149656783194
"1543",-9.16695939929959
"1544",-10.2148868253629
"1545",-7.72200773120579
"1546",-10.5993045597013
"1547",-11.4894990565294
"1548",-13.3447232231636
"1549",-11.6534146290252
"1550",-7.94789990262292
"1551",-10.4776589470838
"1552",-11.9578128032868
"1553",-6.2972744671203
"1554",-6.33856121414506
"1555",-5.53229561816231
"1556",-5.98001281666462
"1557",-6.25873583540359
"1558",-6.34735613851358
"1559",-5.7896098283281
"1560",-7.30319676432972
"1561",-7.17012618205598
"1562",-6.76631727116352
"1563",-7.02828187060012
"1564",-6.44603917364336
"1565",-12.1063451842984
"1566",-12.7552318839667
"1567",-10.3552036264689
"1568",-12.5081683095634
"1569",-9.703643848055
"1570",-9.50798946520355
"1571",-9.44503977478147
"1572",-11.3956135746845
"1573",-11.3226200393712
"1574",-9.87256221542184
"1575",-10.790587406847
"1576",-6.43700845854142
"1577",-7.45129815788899
"1578",-8.37666380842069
"1579",-6.96543483900057
"1580",-8.73996592453727
"1581",-11.8449532128453
"1582",-12.3204561646525
"1583",-8.45323610711658
"1584",-11.242925199184
"1585",-7.66669536779419
"1586",-15.3661343540684
"1587",-16.7854138819723
"1588",-14.4484841420468
"1589",-12.4989129866424
"1590",-18.4836615432835
"1591",-12.9893356686718
