"","x"
"1158",-6.3748210537301
"1159",-6.48786451303118
"1160",-6.619622649065
"1161",-9.97748930333015
"1162",-8.68243655657726
"1163",-8.97635476675938
"1164",-9.51858026359613
"1165",-11.1441528671606
"1166",-11.1615792133133
"1167",-11.082182521031
"1168",-11.1780584222653
"1169",-11.4824797739526
"1170",-6.60592654338415
"1171",-7.68165836104334
"1172",-6.49577679775525
"1173",-6.09250128015122
"1174",-10.2787566269401
"1175",-10.9161901768749
"1176",-10.4645338477065
"1177",-10.8819636407425
"1178",-10.9351506703015
"1179",-9.78996995967585
"1180",-9.82255080097765
"1181",-9.67161997854842
"1182",-10.1174551611049
"1183",-10.7878990335039
"1184",-9.79493536906543
"1185",-9.5670638693111
"1186",-10.4201929803875
"1187",-10.5358241261358
"1188",-9.81201141129115
"1189",-10.2026594778572
"1190",-10.9638512373729
"1191",-9.84099307310087
"1192",-7.28644922166978
"1193",-9.05420955314572
"1194",-8.48324740337984
"1195",-7.32904104570088
"1196",-7.91537842988352
"1197",-7.46682836098199
"1198",-8.43867430112854
"1199",-7.1052076548683
"1200",-9.15275264896501
"1201",-8.62136221778167
"1202",-10.8058199304901
"1203",-7.30263240311911
"1204",-8.754636158149
"1205",-8.81141376260088
"1206",-8.56085442646104
"1207",-6.94309217227477
"1208",-7.31616212467278
"1209",-8.44606995534113
"1210",-10.1936411346435
"1211",-9.59500358656773
"1212",-10.1191322403071
"1213",-8.36163490933517
"1214",-8.83971428934461
"1215",-10.0673890195366
"1216",-10.2968487745502
"1217",-8.9708643627689
"1218",-9.43128109220408
"1219",-9.82643577125479
"1220",-8.78450603518455
"1221",-9.41663379327029
"1222",-9.85623784206527
"1223",-7.94612137345027
"1224",-9.71228220310966
"1225",-8.63775294298065
"1226",-10.1585935034712
"1227",-8.62192602412626
"1228",-8.12276777508809
"1229",-10.361097780731
"1230",-9.30803965350309
"1231",-9.23606634581968
"1232",-8.33567086101705
"1233",-7.63840173102841
"1234",-8.49477773510653
"1235",-10.2544657194652
"1236",-10.154056106375
"1237",-10.2470087385935
"1238",-10.5262970768566
"1239",-10.3418682916454
"1240",-8.40323508495266
"1241",-9.58148504789312
"1242",-10.1698271691853
"1243",-7.90446508976977
"1244",-10.4312384598198
"1245",-10.2744482323615
"1246",-7.76365606394798
"1247",-7.59679044763687
"1248",-7.95369653098905
"1249",-7.70854229258055
"1250",-8.02952880679569
"1251",-8.2095492604546
"1252",-7.71244557465805
"1253",-8.10414905929193
"1254",-7.54364499648393
"1255",-10.2338543378229
"1256",-9.38222040886839
"1257",-10.4390917792785
"1258",-10.1476696810584
"1259",-8.69538625433959
"1260",-7.8865126975931
"1261",-7.70755118000721
"1262",-7.64506459880266
"1263",-8.9958564719069
"1264",-8.64516827843697
"1265",-10.7484559056726
"1266",-10.3836404098817
"1267",-9.11723846925303
"1268",-9.9000672556944
"1269",-9.60931752065714
"1270",-9.91146433289049
"1271",-8.93743001853453
"1272",-7.75446550653814
"1273",-7.03601596655731
"1274",-6.42716363092959
"1275",-7.62023081507781
"1276",-8.627817878281
"1277",-9.07425425881454
"1278",-9.08658330289084
"1279",-10.1885379561067
"1280",-9.06777241226593
"1281",-9.43569912162215
"1282",-10.1180481444806
"1283",-7.61404661502736
"1284",-7.14855369686592
"1285",-8.88460485002698
"1286",-7.87221002668065
"1287",-8.05967706084693
"1288",-9.46926507001295
"1289",-10.3233964650597
"1290",-11.0855965037564
"1291",-11.1221327857956
"1292",-11.2753767795697
"1293",-9.36513976477122
"1294",-9.45615782968446
"1295",-8.12291109404805
"1296",-7.18233768785994
"1297",-6.17168313244094
"1298",-10.1014492352676
"1299",-10.4326172059129
"1300",-9.91888661630086
"1301",-11.4845708192568
"1302",-11.2013699660896
"1303",-6.68657470958689
"1304",-6.93367671786741
"1305",-6.78618663805215
"1306",-10.846424169986
"1307",-10.8800506360045
"1308",-9.71993733292358
"1309",-10.1517923647623
"1310",-9.40973944936788
"1311",-9.77892438475043
"1312",-10.1514209160923
"1313",-10.3888876091137
"1314",-10.6615125081228
"1315",-9.85717594546659
"1316",-10.7288832542535
"1317",-10.8844417866177
"1318",-10.9779048919089
"1319",-10.9488510703753
"1320",-11.0147539907215
"1321",-10.1342050646358
"1322",-9.97980718191333
"1323",-10.207627858774
"1324",-11.4016583620871
"1325",-10.8480201141056
"1326",-11.3715990794571
"1327",-11.8731142477987
"1328",-11.7177621396928
"1329",-11.3561936155811
"1330",-11.6368625953922
"1331",-11.3550564912296
"1332",-10.4373150255
"1333",-10.9862111337189
"1334",-9.70385508084508
"1335",-8.35209971160189
"1336",-8.70118009948723
"1337",-7.93694033754488
"1338",-7.639768396465
"1339",-8.54003549199377
"1340",-8.44582719731023
"1341",-8.33934153519152
"1342",-10.1534422427474
"1343",-9.11553346111501
"1344",-10.2519030537011
"1345",-10.1069104334887
"1346",-9.61110355249925
"1347",-8.06883371318505
"1348",-7.91687731988803
"1349",-8.11171282585381
"1350",-7.91271712762733
"1351",-7.67556950462063
"1352",-9.45799434383698
"1353",-10.2736213212109
"1354",-10.0440961013131
"1355",-10.2870638301746
"1356",-9.5964569484196
"1357",-10.0642776442267
"1358",-9.92415610073798
"1359",-8.55443160540275
"1360",-8.56591156597019
"1361",-7.99217865928421
"1362",-7.43276638696525
"1363",-7.99331288492029
"1364",-6.51404546420287
"1365",-7.16917685316875
"1366",-7.85738915683131
"1367",-8.29067179237094
"1368",-10.1478860651794
"1369",-10.4787843692239
"1370",-10.6398022054385
"1371",-10.2548290002617
"1372",-10.4226585261727
"1373",-10.4842964450377
"1374",-9.62013632095775
"1375",-10.6453409738997
"1376",-8.95098861373574
"1377",-9.15672150212883
"1378",-9.3646567241966
"1379",-9.47782312546189
"1380",-9.44543265112473
"1381",-8.27488921748722
"1382",-8.83318497234764
"1383",-6.85141006104032
"1384",-6.69750038669823
"1385",-6.42710232304081
"1386",-6.55780114092321
"1387",-7.00884415316809
"1388",-6.37563338646462
"1389",-6.5734708366681
"1390",-10.0181773512333
"1391",-9.81048550736681
"1392",-10.2391926920293
"1393",-9.89460865402792
"1394",-8.86190893850143
"1395",-11.1808521058437
"1396",-11.2888706261345
"1397",-7.13779320502566
"1398",-6.81800909364024
"1399",-9.5938508288015
"1400",-11.3793409636494
"1401",-11.2523288853985
"1402",-7.86857525310093
"1403",-9.73220590264538
"1404",-10.0115782281724
"1405",-10.6532465779404
"1406",-10.3452195635357
"1407",-10.5729126679712
"1408",-11.2773399748739
"1409",-10.9620532605854
"1410",-9.93571705107979
"1411",-10.4288687581577
"1412",-10.0731286880392
"1413",-11.0820174346623
"1414",-10.6193449878561
"1415",-9.84442018453271
"1416",-9.75807277201482
"1417",-10.4068768203151
"1418",-10.3329712354081
"1419",-10.4536373798824
"1420",-6.98924548986091
"1421",-9.09865122472166
"1422",-9.97701190970584
"1423",-8.87758971617447
"1424",-11.1193567764965
"1425",-8.4136680804265
"1426",-10.2851234155359
"1427",-10.2692634535434
"1428",-10.2647970653556
"1429",-7.74512583753686
"1430",-11.1924011653605
"1431",-11.6228471645647
"1432",-9.59406817000719
"1433",-10.7966929830893
"1434",-11.2513612421613
"1435",-11.0676625287716
"1436",-10.7615171622705
"1437",-10.8087683069022
"1438",-11.5161094759888
"1439",-11.4648336074303
"1440",-11.7767678553284
"1441",-11.7874580685378
"1442",-11.5496878010293
"1443",-11.8573061308927
"1444",-11.7089629130192
"1445",-11.6419809252931
"1446",-11.6022634161609
"1447",-11.3798546450287
"1448",-10.7242298743527
"1449",-9.77533718860729
"1450",-11.0673547232201
"1451",-11.6145951296564
"1452",-11.4037275092264
"1453",-11.109910310321
"1454",-11.7705651861819
"1455",-10.8808309389875
"1456",-10.9401269334868
"1457",-11.4617753245334
"1458",-11.8737990274955
"1459",-10.5157791743903
"1460",-11.8101163854304
"1461",-11.7227470955536
"1462",-11.9261579630985
"1463",-11.9514683610007
"1464",-11.726606494057
"1465",-11.8640626421037
"1466",-11.6161974404649
"1467",-11.4432385604265
"1468",-8.63047371549122
"1469",-10.340608269197
"1470",-7.20595220499068
"1471",-10.43717760829
"1472",-9.91540735270144
"1473",-10.4209315154461
"1474",-9.6768515559153
"1475",-9.10734820900165
"1476",-6.33401674987188
"1477",-6.74226060111075
"1478",-6.57991956836555
"1479",-6.53037550235963
"1480",-10.9212442113821
"1481",-11.3846818491381
"1482",-11.1069446806863
"1483",-10.9298379211029
"1484",-10.5135928760517
"1485",-11.4399308287389
"1486",-11.1879971569421
"1487",-11.1529944600786
"1488",-10.6093553718193
"1489",-11.2155440683523
"1490",-11.5247692396544
"1491",-10.7782240748664
"1492",-10.943820426619
"1493",-10.2982474015731
"1494",-10.4248473901372
"1495",-10.3944502865517
"1496",-10.687802214999
"1497",-11.4581458414686
"1498",-9.6709749761731
"1499",-11.7047576953162
"1500",-11.5143631672641
"1501",-11.1918145125691
"1502",-10.5809727637814
"1503",-10.746658304502
"1504",-10.5175661821662
"1505",-9.99615637644174
"1506",-11.0567382192057
"1507",-10.9438408942592
"1508",-10.9481805460616
"1509",-11.2240114561485
"1510",-11.6547833571117
"1511",-8.26499626879317
"1512",-6.68651640389629
"1513",-10.8190301502967
"1514",-9.51096692387139
"1515",-8.7321318740931
"1516",-11.0219238305664
"1517",-6.52249213217817
"1518",-5.57011734749086
"1519",-8.61540812452653
"1520",-10.7238027113245
"1521",-10.193910259707
"1522",-10.6291133207306
"1523",-10.4659708021402
"1524",-9.78690745119095
"1525",-9.53055757969552
"1526",-9.4653266769191
"1527",-9.9811338628604
"1528",-8.75667498712017
"1529",-10.5105964505028
"1530",-10.2369420770614
"1531",-9.64235512835715
"1532",-8.66829895102177
"1533",-9.79713546022447
"1534",-11.571490258096
"1535",-11.4319583880225
"1536",-11.2234001295484
"1537",-11.447230084978
"1538",-12.3231804579312
"1539",-10.8588086744343
"1540",-12.5269304160739
"1541",-12.726211049403
"1542",-12.9727060144304
"1543",-9.30699274762039
"1544",-9.38690957431512
"1545",-7.66381434612809
"1546",-10.6290296139435
"1547",-10.2624755534566
"1548",-11.5922140895465
"1549",-11.498832547418
"1550",-8.10176110001379
"1551",-11.7016100357618
"1552",-10.6959977810081
"1553",-5.8814737088817
"1554",-5.99395141227662
"1555",-5.91065076071585
"1556",-5.95399632981764
"1557",-6.12533440201697
"1558",-6.02630521421809
"1559",-5.62348120987617
"1560",-7.17869555175282
"1561",-7.03437644152734
"1562",-6.66263654635337
"1563",-6.65183476211756
"1564",-6.44828325326365
"1565",-10.6486845715662
"1566",-10.555926674688
"1567",-10.2356946888559
"1568",-10.4497209137714
"1569",-10.1735553232258
"1570",-9.98425932073468
"1571",-10.3596139626202
"1572",-10.1251847341759
"1573",-10.5634518967513
"1574",-9.08059997963936
"1575",-8.52064327873374
"1576",-7.9472739262282
"1577",-7.89101420052399
"1578",-8.12448695353931
"1579",-7.54384615631981
"1580",-7.854684038663
"1581",-10.7726926483896
"1582",-10.5996795579687
"1583",-8.51261474838425
"1584",-11.8638189398235
"1585",-7.23117427570869
"1586",-12.1976747238084
"1587",-12.2463135515087
"1588",-12.0974104001947
"1589",-11.8683858903368
"1590",-12.398886966227
"1591",-11.7467318500117
