"","x"
"1155",-7.11661084200238
"1156",-7.20556562155084
"1157",-7.05136418810386
"1158",-7.0783370156651
"1159",-7.05132078012181
"1160",-7.03286404921951
"1161",-8.54828077140507
"1162",-7.54171356772746
"1163",-7.74703029430113
"1164",-7.79142095662341
"1165",-9.25441885087189
"1166",-9.48662853703558
"1167",-9.64288127567351
"1168",-9.39495924013944
"1169",-9.29999857964191
"1170",-6.84364296624722
"1171",-6.8626818758326
"1172",-6.80089056697326
"1173",-6.80206205818989
"1174",-9.56990873085901
"1175",-9.99641807091223
"1176",-9.7473739648805
"1177",-10.0843512379353
"1178",-9.97005565430074
"1179",-9.91428130054291
"1180",-9.8821844879722
"1181",-9.93320600440976
"1182",-9.6367514487735
"1183",-9.30788483080136
"1184",-9.70001318725695
"1185",-9.59769098375409
"1186",-9.74443211339517
"1187",-9.82094558311054
"1188",-9.69450802990509
"1189",-9.78640084056766
"1190",-9.79906669695871
"1191",-8.82325701244913
"1192",-8.44443360379608
"1193",-7.96971461206596
"1194",-8.22650938594119
"1195",-8.17886250004624
"1196",-8.01990102916932
"1197",-8.04595740817424
"1198",-7.74187647849688
"1199",-8.30658679140392
"1200",-8.40094274889894
"1201",-7.55739539611638
"1202",-9.33109683210527
"1203",-7.33241105151507
"1204",-7.62369439440296
"1205",-7.86156372752774
"1206",-7.64039455121183
"1207",-8.62347479348727
"1208",-8.63768931421532
"1209",-8.7663505456081
"1210",-9.39948118371469
"1211",-8.74777868730301
"1212",-8.82937806680217
"1213",-8.64786901153766
"1214",-8.68778830390611
"1215",-8.99320246112749
"1216",-8.95863197168892
"1217",-8.78231250417514
"1218",-8.87058233087471
"1219",-8.9625804120109
"1220",-8.75081920216861
"1221",-8.85693550782494
"1222",-9.01669927461665
"1223",-8.55422327678343
"1224",-8.9880289877026
"1225",-8.68662409150989
"1226",-9.21651218212026
"1227",-8.7559884908113
"1228",-8.58292753459428
"1229",-9.40612539196445
"1230",-8.89073934025344
"1231",-8.83517312960397
"1232",-8.65968334375684
"1233",-8.54628301715169
"1234",-8.68057251882759
"1235",-9.5466921604942
"1236",-9.54910923885451
"1237",-9.38187781875483
"1238",-9.42988372626454
"1239",-9.2309435013646
"1240",-8.70410978593336
"1241",-8.81359514578873
"1242",-9.02026244500945
"1243",-8.42566881798352
"1244",-9.18380315322894
"1245",-8.97028901868884
"1246",-8.49016864564266
"1247",-8.45534151543651
"1248",-8.46867568600355
"1249",-8.40355009491879
"1250",-8.41530633494515
"1251",-8.36498436083439
"1252",-8.48995110481421
"1253",-8.37596807367821
"1254",-8.52199396808725
"1255",-8.47641811801174
"1256",-8.59095552234616
"1257",-8.20825927305259
"1258",-8.23155959376755
"1259",-8.21066764331396
"1260",-7.79647666524681
"1261",-7.31840929475273
"1262",-7.50080681318176
"1263",-8.38258257216368
"1264",-9.14230182751105
"1265",-9.02359513170389
"1266",-9.86669564023238
"1267",-9.38062007256899
"1268",-9.34794231211988
"1269",-8.26138293187375
"1270",-8.12231589346025
"1271",-7.66740083546155
"1272",-7.71283481997504
"1273",-7.51102905237191
"1274",-7.38957913536738
"1275",-7.5999678467657
"1276",-7.93087686429867
"1277",-8.16062758358439
"1278",-8.99561103224927
"1279",-8.95746032894046
"1280",-8.91516559016221
"1281",-8.75896911822902
"1282",-8.75930880608744
"1283",-8.69467673659383
"1284",-8.71593449419752
"1285",-8.9948088373887
"1286",-8.83507553524035
"1287",-8.85913921309939
"1288",-9.01675489489973
"1289",-9.05611428279888
"1290",-9.23150773418978
"1291",-9.39850298664595
"1292",-9.61719496536532
"1293",-9.43212993877577
"1294",-9.57498269572178
"1295",-7.48613468206919
"1296",-7.04598288765654
"1297",-7.02580039196376
"1298",-8.09786380412877
"1299",-8.273264388385
"1300",-8.02021782950293
"1301",-8.85825320405111
"1302",-9.68061378482292
"1303",-6.8279881805457
"1304",-6.90023424766258
"1305",-6.86541331743224
"1306",-9.85552834308319
"1307",-9.8039650390644
"1308",-9.58784976373023
"1309",-9.63205189833801
"1310",-9.47594761725207
"1311",-9.49694007646135
"1312",-9.73680380186667
"1313",-9.84328924063869
"1314",-9.97565501959731
"1315",-9.6743065678132
"1316",-10.029271699432
"1317",-10.1036399333595
"1318",-10.0739381174962
"1319",-9.87850888395073
"1320",-9.92253396939777
"1321",-9.29584220251263
"1322",-9.54272559575951
"1323",-9.78551624839173
"1324",-9.87275935503719
"1325",-9.85632568791841
"1326",-9.85282502233589
"1327",-9.8157782384297
"1328",-9.81399574537539
"1329",-9.53014512989223
"1330",-9.68371905872335
"1331",-9.55091810630432
"1332",-9.27597136876542
"1333",-9.40093093470471
"1334",-9.11154237405747
"1335",-8.55097597730386
"1336",-8.88176908831858
"1337",-8.6388315848024
"1338",-8.67975048031071
"1339",-8.2651639417705
"1340",-7.8445980327677
"1341",-8.6927255141397
"1342",-9.23650859885381
"1343",-8.74898439133589
"1344",-9.50409136260882
"1345",-8.90938341830128
"1346",-8.84311397174053
"1347",-8.55581593972737
"1348",-8.49585611937699
"1349",-8.57401742315211
"1350",-8.5495553450097
"1351",-8.53288153679792
"1352",-8.13623989415338
"1353",-8.46621670918119
"1354",-8.32802184356638
"1355",-8.51787870975014
"1356",-8.34850447071508
"1357",-8.49272170197516
"1358",-8.0465954243893
"1359",-7.74797026483938
"1360",-7.93049013366907
"1361",-7.99888016219657
"1362",-8.03667048058835
"1363",-8.1945215989843
"1364",-7.81423880556436
"1365",-7.82427245656493
"1366",-7.3380387664076
"1367",-7.42893280351877
"1368",-9.11804933948028
"1369",-9.01686788658307
"1370",-8.85641209704013
"1371",-8.75911582379085
"1372",-8.85818251711805
"1373",-9.18814221294512
"1374",-8.81394973013637
"1375",-8.99259054105899
"1376",-9.35889794971687
"1377",-9.3310881014127
"1378",-9.4080761399168
"1379",-9.42087169400867
"1380",-9.38393094133352
"1381",-7.52414835416095
"1382",-7.76867011556605
"1383",-7.53038145503291
"1384",-7.33562445920516
"1385",-7.09635232689097
"1386",-7.17055632567831
"1387",-7.23010882412291
"1388",-7.27262873149379
"1389",-7.24575956987713
"1390",-8.6076878743008
"1391",-8.47697133075012
"1392",-8.66134663300149
"1393",-8.86377276300619
"1394",-8.89253406909914
"1395",-9.69531968203913
"1396",-9.74024342349868
"1397",-7.0378791010303
"1398",-7.09416134172887
"1399",-7.84209130069817
"1400",-8.84833526428007
"1401",-9.53224751145375
"1402",-6.88626507644287
"1403",-9.5338644577535
"1404",-9.69736289225652
"1405",-9.79900824102254
"1406",-9.80529311564753
"1407",-9.93701163935103
"1408",-9.93264538003482
"1409",-9.9883765511135
"1410",-9.49054917869421
"1411",-9.51217926709194
"1412",-9.64477701040979
"1413",-9.82910145941631
"1414",-9.28775612511938
"1415",-9.03866510403491
"1416",-9.13150319733193
"1417",-9.3741031456112
"1418",-9.23703217459768
"1419",-9.30122788873191
"1420",-8.42084970081522
"1421",-9.04018589556824
"1422",-8.85267070616704
"1423",-8.84117244667956
"1424",-9.41455917957638
"1425",-8.53199921224832
"1426",-9.28940680413752
"1427",-9.12328575046444
"1428",-8.59312189457603
"1429",-8.34699702157117
"1430",-9.66712201688049
"1431",-9.36865139142022
"1432",-8.63598831115929
"1433",-8.85588167097502
"1434",-8.80671024560955
"1435",-9.11491621481365
"1436",-9.48320676222836
"1437",-8.52726993398843
"1438",-9.13088042495509
"1439",-9.38838183203803
"1440",-9.82588980991868
"1441",-9.62057274671638
"1442",-9.70553122027327
"1443",-9.7336379301705
"1444",-9.59010307391961
"1445",-9.56042571131681
"1446",-9.42348022300056
"1447",-9.59556706878869
"1448",-9.55706817317198
"1449",-8.35892181366788
"1450",-8.57188821740174
"1451",-9.18631775295086
"1452",-9.60953349224015
"1453",-9.90192279947548
"1454",-9.79521416080485
"1455",-9.71862220604234
"1456",-9.81846813858331
"1457",-9.81639382263909
"1458",-9.87746334677763
"1459",-9.63301370818795
"1460",-9.89969472224356
"1461",-9.86653554967578
"1462",-9.87530588842608
"1463",-9.86811265702723
"1464",-9.74667064067583
"1465",-9.8508880327632
"1466",-9.91873781268861
"1467",-9.92275976311652
"1468",-8.61982743308878
"1469",-8.38684493329713
"1470",-7.64068514239414
"1471",-8.82591600767244
"1472",-8.93942997462836
"1473",-9.14937398987671
"1474",-9.45324005174713
"1475",-9.34058700421247
"1476",-7.08814706019364
"1477",-7.21604742797765
"1478",-7.12384767388932
"1479",-7.06028748284255
"1480",-9.89498793861416
"1481",-9.58171748981013
"1482",-9.73439707920867
"1483",-9.49406441623285
"1484",-9.63307694466153
"1485",-9.77645860639167
"1486",-9.56740432875449
"1487",-9.32222433259529
"1488",-9.33822331196903
"1489",-9.86678140056818
"1490",-9.88676273840647
"1491",-9.11931351351275
"1492",-9.24139903371816
"1493",-9.51362814515659
"1494",-9.40307591316061
"1495",-9.37945046876405
"1496",-9.33814200523892
"1497",-9.54852642579991
"1498",-9.13102989287519
"1499",-9.67255990461021
"1500",-9.60181520567056
"1501",-9.42818107397946
"1502",-9.22246650614493
"1503",-9.27449953426346
"1504",-9.36308538827786
"1505",-8.24516737409763
"1506",-9.85619281783649
"1507",-10.0131288253683
"1508",-10.029958045475
"1509",-9.94344208605211
"1510",-9.79207088273884
"1511",-8.60266779464048
"1512",-7.06459269670957
"1513",-9.12543306864039
"1514",-9.05290134184922
"1515",-8.96538173630366
"1516",-9.30863190088061
"1517",-6.38480482701521
"1518",-6.34510523158648
"1519",-8.59518323684553
"1520",-8.60381990516854
"1521",-8.59052052729013
"1522",-8.60716975712307
"1523",-8.56702801275732
"1524",-8.59546281870695
"1525",-8.57528058278449
"1526",-8.62804014178995
"1527",-8.50849371928564
"1528",-8.59235843810516
"1529",-8.61653891843946
"1530",-8.63191770797926
"1531",-8.61623011621069
"1532",-8.60029322113109
"1533",-7.78271607908668
"1534",-10.3851369396527
"1535",-10.3922561903826
"1536",-10.3149324596897
"1537",-10.4295703267118
"1538",-10.5195090698928
"1539",-10.3430037991082
"1540",-10.5517295206795
"1541",-10.5273369899762
"1542",-10.5582742458544
"1543",-10.0364719303074
"1544",-9.97716878589987
"1545",-7.25412685343817
"1546",-8.39767185082713
"1547",-9.15718552001462
"1548",-9.85097351215876
"1549",-9.66713778237534
"1550",-6.88757924960743
"1551",-9.54490500845094
"1552",-9.35306088430658
"1553",-6.67594180849606
"1554",-6.71831531691247
"1555",-6.69917407773329
"1556",-6.64767289887499
"1557",-6.69185955566861
"1558",-6.73323832283294
"1559",-6.68412564225737
"1560",-6.70840238490752
"1561",-6.70620107092514
"1562",-6.67245416095719
"1563",-6.65699762021473
"1564",-6.70637971715692
"1565",-9.63570659741069
"1566",-9.60452860224999
"1567",-9.55337561011924
"1568",-8.26660324081619
"1569",-9.87203395862895
"1570",-9.88653275344945
"1571",-9.68473428477402
"1572",-9.28362675940596
"1573",-9.33972368153651
"1574",-8.26255384985696
"1575",-7.55783681130751
"1576",-8.38913331671056
"1577",-8.40016108657622
"1578",-8.37722130647164
"1579",-8.45597998056797
"1580",-8.4370397481661
"1581",-10.0660439013779
"1582",-9.99261830954459
"1583",-8.07379979795716
"1584",-10.4617257153065
"1585",-7.0318990021126
"1586",-9.62788441083357
"1587",-9.74819214520335
"1588",-9.68012896306981
"1589",-9.53486188236376
"1590",-9.72026139156652
"1591",-10.0121375507247
