"","x"
"1159",-6.34114241946879
"1160",-6.83176250478556
"1161",-11.9414145230935
"1162",-9.06574461019394
"1163",-9.3717104644571
"1164",-9.10853454728759
"1165",-9.90815272241729
"1166",-10.4282504451253
"1167",-11.053329939514
"1168",-10.3559094469159
"1169",-10.4581890316131
"1170",-6.22220474120451
"1171",-7.25035851904861
"1172",-6.24826712924318
"1173",-5.87096608468019
"1174",-12.6341039186506
"1175",-10.2717859735574
"1176",-10.2117308456103
"1177",-10.2790883608956
"1178",-10.8890413222271
"1179",-9.42911818364339
"1180",-10.1964352983742
"1181",-10.1348639649409
"1182",-10.2295767543054
"1183",-9.57847502639462
"1184",-10.0922954639541
"1185",-9.61786545726308
"1186",-10.0932321681788
"1187",-10.1371369718012
"1188",-9.66125150697309
"1189",-10.3882753194334
"1190",-10.7658853936538
"1191",-11.3603666445815
"1192",-7.22795798817364
"1193",-9.02171918008708
"1194",-8.3260580903467
"1195",-7.15735156982009
"1196",-8.13324501406788
"1197",-7.45482066998565
"1198",-8.39925405934022
"1199",-7.17139211575831
"1200",-8.76563881059841
"1201",-8.7454627622997
"1202",-10.4869498694665
"1203",-7.14384002077665
"1204",-8.98405920915074
"1205",-8.80356934597142
"1206",-8.40630731758226
"1207",-6.83753616920182
"1208",-7.04029021363667
"1209",-7.82110228010922
"1210",-9.87267794275515
"1211",-9.04674806564428
"1212",-9.17358241106765
"1213",-8.12708988092989
"1214",-8.69841647965557
"1215",-9.18181603636687
"1216",-10.4693716288549
"1217",-8.85780864263054
"1218",-9.17946371948433
"1219",-9.4734288954287
"1220",-8.65900169973091
"1221",-8.63866673378082
"1222",-9.57388428683253
"1223",-7.73168708370325
"1224",-9.25382169371639
"1225",-8.71318657376071
"1226",-9.35074322429752
"1227",-7.80169861778701
"1228",-7.89734170282049
"1229",-9.25841827488142
"1230",-8.51985032292527
"1231",-8.96155547452236
"1232",-7.68918846741565
"1233",-7.03813351484557
"1234",-8.4379388184859
"1235",-10.0973137427197
"1236",-9.86645685190121
"1237",-10.0053423653773
"1238",-9.86293221000073
"1239",-9.17703245214255
"1240",-7.81430137573615
"1241",-7.87839470651278
"1242",-10.0882817381159
"1243",-7.53771254052801
"1244",-9.18979058710349
"1245",-9.28319339989736
"1246",-7.39787926152292
"1247",-6.87110005271687
"1248",-7.88974180867971
"1249",-7.70524283857878
"1250",-7.93994687986987
"1251",-8.01579665235425
"1252",-7.69890035309542
"1253",-7.59762489116347
"1254",-6.71270040255743
"1255",-10.7203097590128
"1256",-9.03185345156377
"1257",-10.5260967462771
"1258",-10.2336845581441
"1259",-9.14143168019303
"1260",-7.75049675664873
"1261",-7.46353259245736
"1262",-7.66520773540671
"1263",-9.02406498048281
"1264",-8.020982869068
"1265",-10.6129524968841
"1266",-9.70817540861337
"1267",-8.73675404291912
"1268",-9.3010035606896
"1269",-9.6650231231484
"1270",-10.531033013992
"1271",-9.26559445121851
"1272",-7.65494055349656
"1273",-7.26233671926197
"1274",-6.68830197171154
"1275",-7.25080975047737
"1276",-9.00637376595548
"1277",-9.67820296170077
"1278",-8.82663372260911
"1279",-10.7329590925087
"1280",-9.43792099044967
"1281",-9.51849225808063
"1282",-9.71828737582796
"1283",-7.5598125191135
"1284",-7.32045497557209
"1285",-8.80086354173902
"1286",-7.92018419407548
"1287",-8.12920553682366
"1288",-8.82123596055438
"1289",-9.83410891104333
"1290",-10.1451116016196
"1291",-9.56276916437832
"1292",-10.2595252032106
"1293",-9.14191420524595
"1294",-9.57926300008663
"1295",-8.39235696452293
"1296",-7.20837760801505
"1297",-5.90213478772976
"1298",-10.4335169340912
"1299",-13.0958546910874
"1300",-10.7367723347323
"1301",-11.2825514740997
"1302",-10.7623863463982
"1303",-6.2491679294827
"1304",-7.03383646456338
"1305",-6.6035458892506
"1306",-10.9581413861851
"1307",-12.4661076846726
"1308",-9.49572753514858
"1309",-9.71488870884039
"1310",-8.88705372667073
"1311",-9.603934388715
"1312",-10.1200484339553
"1313",-9.99596726035236
"1314",-10.8430938512176
"1315",-9.78737225930503
"1316",-10.1973848860983
"1317",-10.7012242408161
"1318",-12.776813979999
"1319",-10.4292654374983
"1320",-12.7497136266749
"1321",-10.0468299834384
"1322",-9.58691150743199
"1323",-10.0263191533579
"1324",-13.2170167631481
"1325",-10.2497036084622
"1326",-13.1965320053993
"1327",-11.3761758602502
"1328",-14.3997749295786
"1329",-11.208086609836
"1330",-13.88204866642
"1331",-12.5725807725686
"1332",-10.2932381238522
"1333",-10.7901438307356
"1334",-9.40425422800171
"1335",-7.78436213203732
"1336",-8.65867231136958
"1337",-7.58279241551207
"1338",-7.78783719608363
"1339",-8.24529321104379
"1340",-8.55795196810891
"1341",-7.60659382891931
"1342",-10.4798511877789
"1343",-9.83912353620825
"1344",-10.1548647823463
"1345",-9.49741260800027
"1346",-8.24013501729667
"1347",-8.34607000566908
"1348",-7.78299999953645
"1349",-8.09365324541454
"1350",-8.17728156338013
"1351",-7.79071337569339
"1352",-9.11822749087367
"1353",-12.0232568945002
"1354",-10.2864867082818
"1355",-10.6171766232075
"1356",-9.35025887313509
"1357",-10.4449613964822
"1358",-10.3924450580996
"1359",-8.04169833093434
"1360",-8.62029315270947
"1361",-8.25148674739381
"1362",-7.36349937101589
"1363",-7.79176358335824
"1364",-6.73859806299297
"1365",-7.51751901068125
"1366",-8.05146365646864
"1367",-8.37424567816205
"1368",-10.3679634248117
"1369",-12.5074650301546
"1370",-12.7712298228177
"1371",-11.355494696928
"1372",-10.2718150237223
"1373",-10.0553383319809
"1374",-9.15923367647727
"1375",-9.99190326974701
"1376",-8.29554942373462
"1377",-8.9937735528261
"1378",-9.35443017370868
"1379",-9.74478085262381
"1380",-8.70650071848005
"1381",-8.31949094326521
"1382",-8.87406080514486
"1383",-7.17178546143348
"1384",-7.19386423372405
"1385",-6.76429763152293
"1386",-6.85875542699703
"1387",-7.4061408092523
"1388",-6.66770315471243
"1389",-6.99311092130923
"1390",-10.0323406945167
"1391",-9.86252677247844
"1392",-11.6779542752233
"1393",-8.98562784135162
"1394",-8.7447620587291
"1395",-12.4252476014265
"1396",-12.6337236066084
"1397",-7.03125339411127
"1398",-6.75694455658219
"1399",-9.52728303775657
"1400",-12.7506836120234
"1401",-10.6322403656678
"1402",-7.70760136537117
"1403",-8.89827420931581
"1404",-9.63405960027243
"1405",-11.0348122258338
"1406",-9.875084822901
"1407",-10.4136020378319
"1408",-12.26705942214
"1409",-10.1203788355092
"1410",-10.72718377363
"1411",-10.5656938167924
"1412",-9.81148955094472
"1413",-10.8741578156026
"1414",-10.2330180292603
"1415",-9.82331382416628
"1416",-9.73224286309928
"1417",-10.4399335740946
"1418",-9.67134224497965
"1419",-10.2261724164923
"1420",-6.97436260438476
"1421",-9.12813512671339
"1422",-9.9918390248348
"1423",-8.99595917451776
"1424",-12.2104104229223
"1425",-7.99657753324978
"1426",-9.48099621290939
"1427",-10.5020730539207
"1428",-10.1545280123117
"1429",-7.58254004321855
"1430",-11.0376490883807
"1431",-11.2557844622979
"1432",-8.91372628429654
"1433",-11.845026511931
"1434",-12.5923303654502
"1435",-12.7165030040658
"1436",-9.68549986146472
"1437",-12.7246918194296
"1438",-11.1965627239945
"1439",-13.5309317616177
"1440",-11.2293589738981
"1441",-13.9715425631461
"1442",-12.7411485610272
"1443",-13.7282567304256
"1444",-13.60215740407
"1445",-13.8138258868599
"1446",-11.0154834692408
"1447",-10.650886492461
"1448",-11.0759386475527
"1449",-10.0492850322128
"1450",-14.4654884196796
"1451",-10.1776651740876
"1452",-10.5826102892015
"1453",-10.8991099671817
"1454",-13.5765474011613
"1455",-10.9470193165829
"1456",-10.8515879821564
"1457",-13.3171203660384
"1458",-13.979919275819
"1459",-10.1800945289813
"1460",-11.2067126174796
"1461",-14.4055894032153
"1462",-11.1187174570635
"1463",-13.8112051872085
"1464",-11.4897824530296
"1465",-13.0387741702849
"1466",-10.5746769333648
"1467",-10.8007395961698
"1468",-8.84457340210291
"1469",-10.7084787358286
"1470",-7.42487603421754
"1471",-10.5304832475361
"1472",-9.47215520249209
"1473",-9.99807871614311
"1474",-10.5190665838972
"1475",-9.06460913405957
"1476",-6.60436994887339
"1477",-7.01073945403803
"1478",-6.37230378851849
"1479",-5.69043957483419
"1480",-12.522260639751
"1481",-11.356772194639
"1482",-13.0236466759452
"1483",-11.0352128559555
"1484",-10.3629739681162
"1485",-11.1031070390198
"1486",-12.9092182576486
"1487",-12.3963154902424
"1488",-10.1436902261886
"1489",-10.7764135800337
"1490",-10.4781006967256
"1491",-9.98536181972866
"1492",-10.2392662535349
"1493",-11.7615759895933
"1494",-10.380202081213
"1495",-10.0771711636418
"1496",-10.3557825743804
"1497",-12.57214890798
"1498",-9.641794267686
"1499",-13.4044945656389
"1500",-11.0620322050287
"1501",-10.9528803969564
"1502",-12.4617661568103
"1503",-12.7199364554123
"1504",-10.1718683253807
"1505",-10.6491272035614
"1506",-11.8712188498514
"1507",-9.5127534695079
"1508",-10.1665644498278
"1509",-10.5065276108596
"1510",-13.4240116090729
"1511",-8.26669894918442
"1512",-6.02301564970573
"1513",-10.2152974054406
"1514",-8.99693240336746
"1515",-8.79276689938761
"1516",-12.3585404900674
"1517",-6.48623545221955
"1518",-4.72263804009587
"1519",-8.52084387352856
"1520",-12.6145072858793
"1521",-9.37335190516828
"1522",-10.3682161314311
"1523",-10.934792614428
"1524",-10.1850837450227
"1525",-9.68595138903802
"1526",-9.71363331274298
"1527",-9.92672923585777
"1528",-8.58833518106281
"1529",-10.9700577096329
"1530",-12.0002598726536
"1531",-10.0133949869289
"1532",-8.87315342298287
"1533",-9.49775047818545
"1534",-13.7649261519453
"1535",-10.9583293950837
"1536",-13.1020180166317
"1537",-11.1528104185192
"1538",-14.1746016386356
"1539",-10.572047013653
"1540",-17.6310487600228
"1541",-13.5410889457879
"1542",-17.4096897712718
"1543",-9.1463681781039
"1544",-9.59960183522624
"1545",-7.54020477260079
"1546",-10.8028951460837
"1547",-10.7322748327884
"1548",-13.2576631597764
"1549",-11.1717250854849
"1550",-7.78392607178826
"1551",-11.3180033585896
"1552",-10.5305622743154
"1553",-5.89508647327729
"1554",-5.9718887795366
"1555",-5.86555845888098
"1556",-5.906159643175
"1557",-6.10453851507871
"1558",-6.2674313283028
"1559",-4.45189848703849
"1560",-7.37668761878721
"1561",-7.34623322472311
"1562",-6.7706590108108
"1563",-6.70723639240338
"1564",-7.01885892749341
"1565",-11.1232749079892
"1566",-12.7951354355972
"1567",-9.83510769969412
"1568",-10.498702132814
"1569",-9.23023805886914
"1570",-9.50868955263806
"1571",-9.60382095754206
"1572",-11.0317154918478
"1573",-10.5019984100535
"1574",-9.79286345776825
"1575",-8.4829966887489
"1576",-7.17065377635888
"1577",-7.64490976391651
"1578",-7.98359617648138
"1579",-7.66770306583373
"1580",-7.94612378355251
"1581",-10.9120678192265
"1582",-10.7148408577306
"1583",-8.81895090101026
"1584",-11.217350843224
"1585",-7.62709284414399
"1586",-12.715403512503
"1587",-18.8844070139686
"1588",-14.510785485403
"1589",-11.0175487300182
"1590",-16.9816189008409
"1591",-11.2651457071995
