"","x"
"1158",-6.54147521996814
"1159",-6.23140497299839
"1160",-7.38079322889437
"1161",-10.2490563914026
"1162",-9.35114412972312
"1163",-9.37171590929812
"1164",-10.037958779797
"1165",-10.477444859822
"1166",-10.7096058863406
"1167",-10.6761548671715
"1168",-10.7822244974018
"1169",-11.8284933098158
"1170",-6.61763808265176
"1171",-7.6036111752563
"1172",-6.45328227228547
"1173",-5.86902405853352
"1174",-10.9200319546381
"1175",-11.1437145417562
"1176",-10.7643984125204
"1177",-10.9006293728341
"1178",-10.4908420641593
"1179",-9.42097053240373
"1180",-9.63438811041981
"1181",-9.65869254650557
"1182",-10.0033693005201
"1183",-10.2717921184067
"1184",-9.77521761626032
"1185",-9.46120777798537
"1186",-10.1450290728554
"1187",-10.5203325568287
"1188",-9.12703290870851
"1189",-10.2423516494217
"1190",-11.3033693440088
"1191",-10.1932369499842
"1192",-7.09850923662556
"1193",-9.20862607955216
"1194",-8.62901542915553
"1195",-7.2171765254187
"1196",-8.35117085438225
"1197",-7.1935850175594
"1198",-8.47360079551361
"1199",-7.16494733067344
"1200",-9.0470989899484
"1201",-8.9333724995729
"1202",-10.4855370711748
"1203",-7.17884533283415
"1204",-9.16499537630277
"1205",-8.3806334878255
"1206",-8.75032465976827
"1207",-6.89084995286964
"1208",-7.13277737963395
"1209",-8.49672972290242
"1210",-9.94996492466684
"1211",-9.3183077005259
"1212",-10.1537396304955
"1213",-8.39055245356989
"1214",-8.52351847825895
"1215",-10.2065480525081
"1216",-10.7512599210132
"1217",-8.64321159498616
"1218",-9.25801920539889
"1219",-10.0352790006615
"1220",-8.59057406314984
"1221",-9.84826165787579
"1222",-10.1565965681269
"1223",-7.67327497036277
"1224",-9.80614310574726
"1225",-9.10304736401391
"1226",-10.156119705312
"1227",-8.3951555343115
"1228",-7.95441127417774
"1229",-10.5226388113861
"1230",-9.28191406517389
"1231",-9.25617295750445
"1232",-8.55918252370834
"1233",-7.56983065713051
"1234",-8.424115803533
"1235",-10.0479100441927
"1236",-9.82472711817915
"1237",-9.89183134190116
"1238",-10.5334627095498
"1239",-10.64639687873
"1240",-8.23994366813251
"1241",-9.64870677677766
"1242",-10.4757822007703
"1243",-8.04442935700375
"1244",-10.408770487064
"1245",-10.7821561942378
"1246",-7.75365813096813
"1247",-7.54275173168831
"1248",-8.07886568858125
"1249",-7.68207234505212
"1250",-8.3294008707301
"1251",-8.3835443541215
"1252",-7.55682570612882
"1253",-8.00761490460231
"1254",-7.40454978909563
"1255",-10.6680808076218
"1256",-9.44190708979996
"1257",-10.9347194851178
"1258",-10.4970599839669
"1259",-8.56257609272446
"1260",-7.69842992320062
"1261",-8.08549010168243
"1262",-7.3346399086213
"1263",-8.36294625192004
"1264",-8.40832253373305
"1265",-11.5153795945763
"1266",-10.5750966729228
"1267",-9.16743782136563
"1268",-9.59073894794681
"1269",-9.3917503173232
"1270",-10.0514668226708
"1271",-9.08526225507874
"1272",-7.53178032419246
"1273",-6.92230580065525
"1274",-6.219625037675
"1275",-7.47463628812684
"1276",-8.79891967781727
"1277",-9.13706988281115
"1278",-8.79870559997324
"1279",-10.5033202569352
"1280",-9.35546874842965
"1281",-9.36319317347215
"1282",-10.0881380335937
"1283",-7.47418296652997
"1284",-7.19059899773493
"1285",-8.78488333100992
"1286",-7.7605770774437
"1287",-8.00322619449171
"1288",-9.77386806229623
"1289",-11.2045321112292
"1290",-11.7743427502146
"1291",-11.168270945679
"1292",-11.2847495081866
"1293",-8.8885773097738
"1294",-9.1823597532055
"1295",-7.97078874752357
"1296",-7.757566802701
"1297",-5.91405743561623
"1298",-9.96289620614835
"1299",-10.1915170981934
"1300",-9.88764441587453
"1301",-12.6162663697763
"1302",-10.8989993189083
"1303",-6.66440320175819
"1304",-7.04105040184132
"1305",-6.72163937853635
"1306",-11.6737414473547
"1307",-11.690292898902
"1308",-9.4863164270939
"1309",-9.82155833780331
"1310",-9.2098035038572
"1311",-9.72121063193523
"1312",-10.207183800973
"1313",-10.8137629222594
"1314",-11.109785967906
"1315",-9.70922881542184
"1316",-10.6355852667497
"1317",-10.774512083287
"1318",-10.813918873265
"1319",-10.3992963836233
"1320",-10.6273915044669
"1321",-10.3136338717949
"1322",-9.86790982683832
"1323",-9.56869683123161
"1324",-11.9022524828719
"1325",-10.7621661529862
"1326",-11.9478750243723
"1327",-12.3407008961801
"1328",-12.463442159447
"1329",-11.8620908315222
"1330",-12.3757290092714
"1331",-11.7809930922011
"1332",-10.4466786222787
"1333",-11.098609400761
"1334",-9.6484750608444
"1335",-8.55539962338659
"1336",-8.91391242516865
"1337",-7.58110107586743
"1338",-7.52178974111733
"1339",-8.26342109075907
"1340",-8.59348574203446
"1341",-7.87220139978177
"1342",-9.7869285244661
"1343",-9.05844977031747
"1344",-10.1184992130949
"1345",-10.7357548930226
"1346",-9.69880644070014
"1347",-8.38834267199318
"1348",-7.89658902287705
"1349",-7.97812258768292
"1350",-7.9904831193513
"1351",-7.65835830216864
"1352",-9.28820171678292
"1353",-10.5769328939608
"1354",-10.1709598381912
"1355",-10.6335629640739
"1356",-9.26184993598699
"1357",-10.1476897096661
"1358",-10.1092833062179
"1359",-8.29070642110184
"1360",-8.5627480601832
"1361",-8.33383898923855
"1362",-7.40494518645452
"1363",-7.80444261539608
"1364",-6.12118754259163
"1365",-7.33645595425138
"1366",-7.98991429524682
"1367",-8.36977982949706
"1368",-10.7903749726038
"1369",-11.2501890213489
"1370",-11.7303630311664
"1371",-11.1676155359967
"1372",-11.2052138901823
"1373",-10.6526999369833
"1374",-10.0261582642325
"1375",-11.3466819772182
"1376",-9.1259569850394
"1377",-9.20098701201837
"1378",-9.31577568031642
"1379",-9.37421747385905
"1380",-9.24057601188829
"1381",-8.51597605725448
"1382",-8.7269133915789
"1383",-6.99925937619583
"1384",-6.54108879283813
"1385",-6.48407499378217
"1386",-6.68166300526715
"1387",-7.17573506422144
"1388",-5.96722965872826
"1389",-6.77727020445893
"1390",-10.3710453246736
"1391",-10.0459924326829
"1392",-11.0513531546078
"1393",-9.47280591536559
"1394",-9.12224029192667
"1395",-11.3595616262157
"1396",-11.6698837063951
"1397",-7.36391407284295
"1398",-7.01422219116106
"1399",-9.80919556397953
"1400",-12.1069688172564
"1401",-11.1342225479073
"1402",-8.11174304503838
"1403",-9.19273362470822
"1404",-9.74170125619052
"1405",-10.193048529898
"1406",-10.002050136682
"1407",-10.1091014790669
"1408",-10.8380782761865
"1409",-10.7810874655894
"1410",-9.97314215820507
"1411",-10.658391639697
"1412",-9.80878314649798
"1413",-11.5261495056818
"1414",-10.9674534129303
"1415",-10.3898510399036
"1416",-10.3604197862975
"1417",-10.5510121544359
"1418",-10.3566824963362
"1419",-9.92811792871862
"1420",-6.83706376757208
"1421",-9.12893216821309
"1422",-10.4097370878712
"1423",-8.76566906140004
"1424",-11.5711832376016
"1425",-8.51328715117211
"1426",-10.1828006154021
"1427",-10.3139503784881
"1428",-11.1008753902824
"1429",-7.29253775793037
"1430",-11.2764894158622
"1431",-12.240870925623
"1432",-10.0556681095294
"1433",-11.7323683197463
"1434",-12.471587783227
"1435",-11.8364693370195
"1436",-10.8258725244936
"1437",-11.9196250044158
"1438",-12.1897747057798
"1439",-12.2482852903556
"1440",-11.9002111756298
"1441",-12.4054255186975
"1442",-11.6592190902627
"1443",-12.6253208049899
"1444",-12.0801955958167
"1445",-12.4412182350959
"1446",-11.6182519912728
"1447",-11.8190721343248
"1448",-10.8176124546664
"1449",-10.2385791194077
"1450",-11.882685325406
"1451",-12.1430486627184
"1452",-11.0675669846245
"1453",-10.9877234581371
"1454",-12.4714020166904
"1455",-10.9151464311644
"1456",-10.9837363716392
"1457",-11.9509301840586
"1458",-12.6064748478795
"1459",-10.5216572553371
"1460",-11.723914270745
"1461",-12.4329919000721
"1462",-12.2731343956345
"1463",-12.5219335673118
"1464",-11.7641414636273
"1465",-12.1563498695145
"1466",-11.2218554341886
"1467",-11.5508827348577
"1468",-8.75323884266545
"1469",-10.8112630823981
"1470",-7.27264193548447
"1471",-11.0343992685488
"1472",-10.6084081499481
"1473",-11.0503137926996
"1474",-10.0299577944885
"1475",-9.01564831655504
"1476",-6.57463863551054
"1477",-6.9009577425951
"1478",-6.3989982499427
"1479",-6.04328016618384
"1480",-10.2889576680006
"1481",-12.277309098427
"1482",-11.204585347516
"1483",-11.5667655307936
"1484",-10.4787358936373
"1485",-11.2026326318986
"1486",-11.9967774230318
"1487",-12.3064312299235
"1488",-10.8425815228503
"1489",-10.6488399406638
"1490",-10.9588323200116
"1491",-11.69521763065
"1492",-11.5831886438642
"1493",-10.6364343696302
"1494",-10.3347790223104
"1495",-10.2398481159079
"1496",-10.810838580354
"1497",-12.0215830540961
"1498",-9.40469966045909
"1499",-12.2371194368714
"1500",-12.1023853225243
"1501",-12.1096218292706
"1502",-10.4850247447561
"1503",-10.6762044482439
"1504",-10.3570320755639
"1505",-10.2885048092356
"1506",-10.7579106690754
"1507",-10.731227847158
"1508",-11.1061164824795
"1509",-11.4729004554875
"1510",-11.8827952932115
"1511",-8.50650926693523
"1512",-6.31328273126455
"1513",-11.2347190792916
"1514",-9.29000610815708
"1515",-8.46663075925145
"1516",-12.0695091080205
"1517",-6.59375546319848
"1518",-5.32061814726441
"1519",-8.30706977923156
"1520",-11.8393154232333
"1521",-9.83253383711291
"1522",-11.2169370420224
"1523",-11.2339828244829
"1524",-10.2246113639159
"1525",-9.72577423150797
"1526",-9.77895537734638
"1527",-10.3110047147969
"1528",-8.57240092708588
"1529",-11.7120945739047
"1530",-11.3463843237008
"1531",-10.1567395307313
"1532",-8.39554366908276
"1533",-9.97742190166817
"1534",-12.3188155048944
"1535",-11.8042924514766
"1536",-11.9195466594027
"1537",-10.9945151964146
"1538",-12.7187186579233
"1539",-10.6029538883979
"1540",-13.1746643803206
"1541",-13.701537108854
"1542",-14.1178346235691
"1543",-9.00211888461804
"1544",-9.29438229260242
"1545",-7.76310809154065
"1546",-10.7708645015971
"1547",-11.1839998346741
"1548",-11.7635739125822
"1549",-11.4821245854517
"1550",-8.28174991380818
"1551",-11.5500691800875
"1552",-10.5912613558431
"1553",-6.05249652826581
"1554",-6.14825071010427
"1555",-5.7085769580966
"1556",-5.83897444976107
"1557",-6.18766997413876
"1558",-6.29027904371658
"1559",-5.53620660211122
"1560",-7.12300894882141
"1561",-7.22280958383011
"1562",-6.66338693535584
"1563",-6.73014331457808
"1564",-6.39964779681757
"1565",-11.4760431300938
"1566",-11.5079530855119
"1567",-10.7208076370025
"1568",-10.5111899852947
"1569",-10.0918581351833
"1570",-9.73602792063195
"1571",-10.1562637023424
"1572",-10.6031353564928
"1573",-10.5492074303938
"1574",-9.33456151576955
"1575",-8.89997387744448
"1576",-7.88683929838289
"1577",-7.87294231376907
"1578",-8.17970635577814
"1579",-7.39499523038954
"1580",-7.99703243698939
"1581",-10.9666396605015
"1582",-10.8007049109937
"1583",-8.3746906222739
"1584",-11.9628084223342
"1585",-7.4974360211745
"1586",-12.8606646642232
"1587",-13.2812647920916
"1588",-12.7957897094106
"1589",-11.9846465269328
"1590",-13.5508551186448
"1591",-11.7072569053733
