"","x"
"1156",-6.94416585702384
"1157",-6.16299494526242
"1158",-6.20160141446211
"1159",-6.46813966067529
"1160",-6.3475620723461
"1161",-10.1192427760299
"1162",-8.16916794520674
"1163",-8.78212202188915
"1164",-9.00078145715508
"1165",-10.702817578099
"1166",-10.7978532596373
"1167",-10.8326135071639
"1168",-10.7686531414177
"1169",-10.7178513200079
"1170",-6.41307403154334
"1171",-7.19185870483205
"1172",-6.42822479982551
"1173",-6.21343558867915
"1174",-10.5433839513052
"1175",-10.417702141041
"1176",-9.89682252829199
"1177",-10.6675932953472
"1178",-10.8764723377737
"1179",-9.81951694477563
"1180",-9.95034065350699
"1181",-9.92437980582554
"1182",-10.2981327742433
"1183",-9.7315004197117
"1184",-10.17847569852
"1185",-9.96854129318018
"1186",-10.5015431287363
"1187",-10.5464391738032
"1188",-10.324638744607
"1189",-10.3821877230943
"1190",-10.5496480071772
"1191",-9.3973052556176
"1192",-7.7808213891047
"1193",-8.67784700536636
"1194",-8.42274130025879
"1195",-7.77478138285145
"1196",-8.09486720928086
"1197",-7.85609796270794
"1198",-8.16925798180889
"1199",-7.71326557884561
"1200",-8.93248485677584
"1201",-8.11266476030935
"1202",-10.4641667504216
"1203",-7.13670357889985
"1204",-8.2555038709821
"1205",-8.62127350417401
"1206",-8.14195306587612
"1207",-7.10448927826305
"1208",-7.32004997552555
"1209",-8.09606740686209
"1210",-9.7818016773327
"1211",-9.48015197264662
"1212",-9.74416246858387
"1213",-8.45062138133213
"1214",-8.99309736972334
"1215",-9.56637502880011
"1216",-9.77129719476022
"1217",-8.74771185275261
"1218",-9.17663726435199
"1219",-9.28074893938826
"1220",-8.82702915430648
"1221",-8.76575378797547
"1222",-8.96405253084699
"1223",-7.67248460836127
"1224",-8.96817338649561
"1225",-8.2191687019325
"1226",-9.45537160510937
"1227",-8.06302623172851
"1228",-8.0391751673715
"1229",-9.6681365390548
"1230",-8.58913081773652
"1231",-8.41846905670447
"1232",-7.8642589371639
"1233",-7.24322461774164
"1234",-8.43307499644267
"1235",-9.83489669846873
"1236",-9.96341796165722
"1237",-9.96413129218095
"1238",-9.68192915938394
"1239",-9.41470411646813
"1240",-7.80648185256937
"1241",-8.46245814637527
"1242",-9.10359674050926
"1243",-7.37593429080783
"1244",-9.41225769879256
"1245",-8.9963003155509
"1246",-7.36910021377526
"1247",-7.05806397706771
"1248",-7.63445036362782
"1249",-7.71919449420482
"1250",-7.60657830283528
"1251",-7.56009373615819
"1252",-7.88059912617035
"1253",-7.59317631608622
"1254",-7.01824593530464
"1255",-9.69681305226998
"1256",-9.25361445507025
"1257",-9.73122261242477
"1258",-9.62298477027857
"1259",-8.79606300031046
"1260",-8.15397946424449
"1261",-7.47763337444986
"1262",-7.76173271845073
"1263",-9.1311164137887
"1264",-8.79016270293285
"1265",-9.56473672860329
"1266",-10.173765914216
"1267",-8.92396612825144
"1268",-9.56052225620216
"1269",-9.52029536730057
"1270",-9.62603397883803
"1271",-8.79727429037645
"1272",-7.91368743551969
"1273",-7.39500750287404
"1274",-7.07418621827396
"1275",-7.76584090347697
"1276",-8.5322081088504
"1277",-9.13306173407196
"1278",-9.06520493488429
"1279",-9.4223338901403
"1280",-9.1023838862457
"1281",-9.32840686635049
"1282",-9.4710400240267
"1283",-7.72086807890896
"1284",-7.48567995350785
"1285",-8.91926467377064
"1286",-8.10329653815447
"1287",-8.29471452063485
"1288",-9.14503831382806
"1289",-9.50388670108111
"1290",-10.0142946370795
"1291",-10.2005760646405
"1292",-10.480113830111
"1293",-9.56459000091125
"1294",-9.85327288689168
"1295",-8.37063364945499
"1296",-6.66985827399024
"1297",-6.31033457749036
"1298",-9.689504023239
"1299",-9.96275819948796
"1300",-9.46363699944947
"1301",-10.4556841889645
"1302",-10.7977418742741
"1303",-6.57226293862582
"1304",-6.90737010351068
"1305",-6.70192809402162
"1306",-10.1582726916637
"1307",-10.1479511588509
"1308",-9.42270892490927
"1309",-9.67843925193364
"1310",-9.15229498700685
"1311",-9.39067793640429
"1312",-9.79406492497318
"1313",-10.0367376209572
"1314",-10.3057925690833
"1315",-9.72109546302549
"1316",-10.5530168769722
"1317",-10.6501386126422
"1318",-10.8597839629967
"1319",-10.8483011765725
"1320",-10.9161682015455
"1321",-9.57726075276025
"1322",-10.2211982376048
"1323",-10.4996984052688
"1324",-10.8360400673601
"1325",-10.6797487882147
"1326",-10.7941675256434
"1327",-10.9724224627269
"1328",-10.8842801383025
"1329",-10.5192650481952
"1330",-10.745339656169
"1331",-10.4987035372224
"1332",-9.90483599492995
"1333",-10.190445243469
"1334",-9.41690282187636
"1335",-8.3148773165905
"1336",-8.56187746027744
"1337",-8.13986908981246
"1338",-8.05280444755308
"1339",-8.63642347603776
"1340",-8.2812240028416
"1341",-8.0031601431992
"1342",-9.68088565278869
"1343",-9.13164438107476
"1344",-10.143971242589
"1345",-8.77058215809405
"1346",-8.56916212015169
"1347",-8.07734705637496
"1348",-7.82028528265082
"1349",-8.4567213959548
"1350",-8.14674499556299
"1351",-8.15348554639531
"1352",-9.29561020460219
"1353",-9.74227147378343
"1354",-9.62549416721935
"1355",-9.68211675071461
"1356",-9.44374457173767
"1357",-9.68425019859859
"1358",-9.47933301869114
"1359",-8.62548158853242
"1360",-8.67389911963525
"1361",-8.15833410722961
"1362",-7.72805402126687
"1363",-8.14515404797772
"1364",-7.20175153490236
"1365",-7.56109224682781
"1366",-7.68079352944932
"1367",-8.1224609634088
"1368",-9.40214648070343
"1369",-9.48642314824029
"1370",-9.39837975613076
"1371",-9.07238859708577
"1372",-9.21577906982577
"1373",-9.64998258736444
"1374",-8.75609939189548
"1375",-9.44422356601678
"1376",-8.81241624395835
"1377",-9.01095585687754
"1378",-9.11861176012029
"1379",-9.26858272498801
"1380",-9.29799851100465
"1381",-8.20357787094571
"1382",-8.87877832581158
"1383",-7.41391475558633
"1384",-7.21660589256292
"1385",-6.61278817466909
"1386",-6.67757805586977
"1387",-7.07261428565379
"1388",-6.9296820355444
"1389",-6.78473286311161
"1390",-9.46189806571144
"1391",-9.44201150295086
"1392",-9.39438795477484
"1393",-9.39203395572965
"1394",-8.68116765464554
"1395",-10.487534013434
"1396",-10.6122277505364
"1397",-6.66396370473635
"1398",-6.64569829885276
"1399",-9.06976011842037
"1400",-10.5423483214888
"1401",-10.7896798162885
"1402",-7.31654120481997
"1403",-9.39683446116463
"1404",-9.93255360726065
"1405",-10.4535055901781
"1406",-10.2334530466672
"1407",-10.4812404999116
"1408",-10.89747326357
"1409",-10.727941119632
"1410",-10.0809437960271
"1411",-10.2568274441822
"1412",-10.3518398775708
"1413",-10.659243565718
"1414",-9.9357708796752
"1415",-9.28249552288352
"1416",-9.22822176075851
"1417",-9.92248925253573
"1418",-9.84669406844683
"1419",-10.171817930423
"1420",-7.66502180179991
"1421",-8.89594698168617
"1422",-9.39953169626365
"1423",-8.79884316421915
"1424",-10.2441468174511
"1425",-8.50447298571447
"1426",-9.70165989257883
"1427",-9.65624017494293
"1428",-9.55629463418021
"1429",-8.15513151339871
"1430",-10.5446347127488
"1431",-10.5404331150642
"1432",-9.16386784855556
"1433",-9.85432921203657
"1434",-10.1618653757273
"1435",-10.0801776240714
"1436",-10.108680565412
"1437",-9.94925286326062
"1438",-10.3986631971993
"1439",-10.4245934001147
"1440",-10.9651295145328
"1441",-10.7772654801467
"1442",-10.8237561148598
"1443",-10.8568873559284
"1444",-10.7706059651775
"1445",-10.6193244730145
"1446",-10.6836007357515
"1447",-10.5080294580044
"1448",-10.2593038689458
"1449",-9.35417834022382
"1450",-10.2420436235234
"1451",-10.5916041381095
"1452",-10.7772439497862
"1453",-10.7720067045672
"1454",-10.8756792345944
"1455",-10.5484039694818
"1456",-10.6798241838591
"1457",-10.8077482039236
"1458",-10.9962119398797
"1459",-10.3884248727054
"1460",-11.0516669044565
"1461",-10.9326962811508
"1462",-11.0466427367297
"1463",-11.0270480309098
"1464",-10.8984694180336
"1465",-11.0005499395487
"1466",-11.0095345393824
"1467",-10.9075823981391
"1468",-8.76409095097618
"1469",-9.70483236612803
"1470",-7.49978910832976
"1471",-9.44595358374052
"1472",-9.02549293613326
"1473",-9.56682040655682
"1474",-9.40475480372337
"1475",-9.15531268800474
"1476",-6.434799617655
"1477",-6.80679527087019
"1478",-6.72714119060807
"1479",-6.56515850870991
"1480",-10.7067562683121
"1481",-10.5147109625562
"1482",-10.5983077915521
"1483",-10.2149196496949
"1484",-10.201495072392
"1485",-10.8238617900355
"1486",-10.4151844479302
"1487",-10.054972842315
"1488",-9.90202423662553
"1489",-10.8231345552737
"1490",-10.9683427789732
"1491",-9.63589523043611
"1492",-9.89720798025597
"1493",-10.2700023538544
"1494",-10.2119871706719
"1495",-10.0866337780012
"1496",-10.0807093744414
"1497",-10.5834639507859
"1498",-9.43934320006889
"1499",-10.7955407731149
"1500",-10.6309840731683
"1501",-10.2575030998159
"1502",-10.1761327333279
"1503",-10.3647984143849
"1504",-10.2438135778727
"1505",-9.53550778322264
"1506",-10.7900623833118
"1507",-10.7391206829888
"1508",-10.6808491204377
"1509",-10.79675240225
"1510",-10.8986897109059
"1511",-8.40139426896313
"1512",-6.60801708896013
"1513",-9.70670551535107
"1514",-9.17547999968096
"1515",-8.7628214695438
"1516",-10.0088559423957
"1517",-6.3452398993115
"1518",-5.83467347628833
"1519",-8.90025153670591
"1520",-9.87001783447141
"1521",-9.76294510762429
"1522",-9.87889689464282
"1523",-9.75539781718262
"1524",-9.43378171825319
"1525",-9.30536807962288
"1526",-9.29829840995854
"1527",-9.5273373799846
"1528",-8.89482316887615
"1529",-9.73928735931631
"1530",-9.60949883336434
"1531",-9.36593262135769
"1532",-8.92479085943281
"1533",-9.01157709673849
"1534",-10.8667081534457
"1535",-10.8181987961155
"1536",-10.6968247886004
"1537",-10.8761866143914
"1538",-11.2685514681736
"1539",-10.5796964731172
"1540",-11.3518750491227
"1541",-11.4521595922998
"1542",-11.5662324257404
"1543",-9.82792056573776
"1544",-9.80549044583575
"1545",-7.39106863791284
"1546",-10.2719339436095
"1547",-9.26874072050314
"1548",-11.1854700681902
"1549",-10.9517108385494
"1550",-7.49054949880212
"1551",-11.0840109430252
"1552",-10.3350425161334
"1553",-5.92738047735104
"1554",-5.9143078254633
"1555",-6.08497964282877
"1556",-6.1926633780483
"1557",-6.22667087179903
"1558",-6.02539230887581
"1559",-5.77240773676154
"1560",-7.2311726214205
"1561",-7.0965691214777
"1562",-6.73598091027449
"1563",-6.65847314568048
"1564",-6.86033244349762
"1565",-9.90994436554097
"1566",-9.87341584148223
"1567",-9.63858312679095
"1568",-9.98892832504301
"1569",-9.75019163687161
"1570",-9.78665836674601
"1571",-9.83777951973985
"1572",-9.6662775978176
"1573",-10.2199106567546
"1574",-9.14043348388887
"1575",-8.0156714264762
"1576",-7.32884267250167
"1577",-7.70862205661657
"1578",-7.72777460926019
"1579",-7.83393692285052
"1580",-7.73416036415236
"1581",-10.517251974221
"1582",-10.386372517768
"1583",-8.58660081542911
"1584",-11.0593403563899
"1585",-6.92849830165249
"1586",-11.1090123373257
"1587",-11.2127256606368
"1588",-11.0889011721367
"1589",-10.856515831295
"1590",-11.2528535501757
"1591",-11.3215744402993
