"","x"
"358",0.0147253844648607
"359",0.007578080787415
"360",0.018323763671489
"361",0.284480013127411
"362",0.000559172193131338
"363",0.000492745736364961
"364",0.00136922503063988
"365",0.0188524656876263
"366",0.0223182232909073
"367",0.0109522555365831
"368",0.0230434699334579
"369",0.0343563132238009
"370",0.0507392853869894
"371",0.202205927982927
"372",0.146077069062323
"373",0.147304761882087
"374",0.00832268902333281
"375",0.0103114195933561
"376",0.00455024292736715
"377",0.0127725427352588
"378",0.00978432295333147
"379",0.0297619078096478
"380",0.0130311262086844
"381",0.00644269199230979
"382",0.0618093459228264
"383",0.0055628881968275
"384",0.0235571779300814
"385",0.0874921753951023
"386",0.0461527830814861
"387",0.0734403773808775
"388",0.000462150637351786
"389",0.250497184178148
"390",0.258727001270853
"391",0.000195566196186564
"392",0.000566477242963854
"393",0.103352730605916
"394",0.101948453966464
"395",0.0062847476490864
"396",0.173246829738603
"397",0.144894643257036
"398",0.212803969561465
"399",0.110156140134727
"400",0.0956689094046744
"401",0.0630090454803432
"402",0.156646745260836
"403",0.181376915167584
"404",0.218300884771664
"405",0.101994705904088
"406",0.0588606278427936
"407",0.0663132641334059
"408",0.112558914026021
"409",0.0215153730067547
"410",0.000244884075829183
"411",0.0355771230785792
"412",0.0219937570033879
"413",0.0243641157806956
"414",0.269847071971202
"415",0.0474339519851186
"416",0.0612035048448951
"417",0.101448034422498
"418",0.0681230670281381
"419",0.258905645440437
"420",0.282239305814535
"421",0.0850392412791205
"422",0.0200096716762548
"423",0.0305111199992346
"424",0.142946932832751
"425",0.0126544570935935
"426",0.0143386110368298
"427",0.208018104769749
"428",0.220171024042437
"429",0.165087848369267
"430",0.0240334772420697
"431",0.0354855040678847
"432",0.111652646202498
"433",0.0994646688157633
"434",0.0644719500891785
"435",0.281710386994713
"436",0.248032606720251
"437",0.0315876826126858
"438",0.00329731844107389
"439",0.0069928714931716
"440",0.00290067223291251
"441",0.00346927224942712
"442",0.00370900041436168
"443",0.00406051142445419
"444",0.161657492330617
"445",0.206318614197307
"446",0.013370159609515
"447",0.100469124176758
"448",0.121326838068111
"449",0.0734001208674538
"450",0.157015570981883
"451",0.0409787602666744
"452",0.0811081676350727
"453",0.0234792608282156
"454",0.00975846424248942
"455",0.0243430369510457
"456",0.2015162008945
"457",0.28919270473727
"458",0.293932422290277
"459",0.0354214385004136
"460",1.35803953105223e-05
"461",5.95800691540966e-05
"462",0.260682822944461
"463",0.23504899233003
"464",1.06152659048225e-05
"465",8.26797339562628e-06
"466",0.265251899450825
"467",0.270082706718844
"468",0.000236906345847006
"469",0.261109887609612
"470",0.269066736632531
"471",0.284580552777535
"472",0.00227531447093823
"473",0.00518718850312601
"474",0.0060324490698914
"475",0.287843030124103
"476",0.294943841728513
"477",0.117178837009105
"478",0.267327416789719
"479",0.159623602844791
"480",0.000943531392612982
"481",0.00291214170447507
"482",0.00193492288060749
"483",0.0133546617490783
"484",0.00562071254989481
"485",0.00749762557244629
"486",0.00234039520416189
"487",0.00505851444893746
"488",0.0608351399665041
"489",0.00995049935644764
"490",0.258923818931287
"491",0.231600514640659
"492",0.0047965187805329
"493",0.00185701167917886
"494",0.00446350418767567
"495",0.281875085019098
"496",0.000463034634622924
"497",0.00791112322436978
"498",0.000466064841406669
"499",1.01429533041627e-05
"500",7.35557617550377e-06
"501",0.189806489270762
"502",0.139090654826208
"503",0.212654631919056
"504",0.253292134082299
"505",0.185813794836425
"506",1.45679512933458e-05
"507",1.80468426485229e-05
"508",0.0560976333930416
"509",0.0927459001047214
"510",0.0536085237057102
"511",0.0235161673765393
"512",0.0406033513378772
"513",0.0303280314995308
"514",0.00115109806221954
"515",0.0166194873436363
"516",0.0118621845158069
"517",0.217951763397249
"518",0.000250707743086859
"519",6.29241456358982e-05
"520",0.00188277365062636
"521",0.00266230265397592
"522",0.275571535508547
"523",0.245350797347874
"524",0.139648861834051
"525",4.67306519146298e-06
"526",0.00651081340792646
"527",0.00445528526738075
"528",0.225371043890908
"529",0.227223504233811
"530",0.00205383844703963
"531",0.00103421756569633
"532",0.108038356774631
"533",0.00340377900045165
"534",0.0662697297475418
"535",0.000239939466067168
"536",0.000427920279816151
"537",0.167024230167227
"538",0.0169951156490545
"539",0.0101441647185165
"540",0.00386388992336418
"541",0.00141421115328849
"542",0.321845192180473
"543",0.299824806094034
"544",0.00747053778458642
"545",0.00418022402179218
"546",0.000804645474109792
"547",0.000501478908245612
"548",0.204154008081976
"549",0.000328162370892386
"550",0.299168154837724
"551",0.307373489611211
"552",1.59838164670233e-05
"553",6.08976127223963e-06
"554",1.55162490521394e-05
"555",0.000508440867667491
"556",5.39675532295745e-05
"557",0.0686205015595988
"558",0.0128380608028989
"559",0.109435214515532
"560",0.148938872618285
"561",0.107561495579604
"562",0.087722095519136
"563",0.308015993026569
"564",0.268201643471702
"565",0.262227577510755
"566",0.30690112128465
"567",0.296158679445263
"568",3.36426481849204e-06
"569",0.00622134822149034
"570",0.011307364392569
"571",0.214061148070416
"572",0.155417750407578
"573",0.231587261805009
"574",0.270224375402327
"575",0.0608043199562338
"576",0.277607462195783
"577",0.250621581454513
"578",0.0739229504896843
"579",3.29408566229347e-05
"580",1.0182570758827e-05
"581",4.28849871250508e-05
"582",6.40194209685459e-05
"583",0.0408627157844331
"584",0.00186176877284351
"585",0.00531319709450038
"586",0.131775023356677
"587",0.00142327182662698
"588",0.000905203976708734
"589",0.000227744062032346
"590",0.267000421180906
"591",0.00126689258695616
"592",0.00301804288326542
"593",0.214662184152282
"594",0.203773409995372
"595",0.27306561842336
"596",0.0420996344310379
"597",0.207899575686618
"598",3.4777418384621e-05
"599",0.000136316858839023
"600",0.262876585345504
"601",0.0131142178947498
"602",0.0295498906106916
"603",0.284440628088247
"604",0.00441052762025988
"605",0.000793553216837519
"606",0.0272452451171819
